method, generation, latency, ar
surrogate, 5, 35.0, 0.075
surrogate, 5, 35.0, 0.075
surrogate, 5, 35.0, 0.075
surrogate, 5, 35.0, 0.075
surrogate, 5, 35.0, 0.075
surrogate, 5, 35.0, 0.075
surrogate, 5, 33.0, 0.025
surrogate, 5, 33.0, 0.025
surrogate, 5, 33.0, 0.025
surrogate, 5, 33.0, 0.025
surrogate, 5, 33.0, 0.025
surrogate, 5, 33.0, 0.025
surrogate, 5, 33.0, 0.025
surrogate, 6, 48.0, 0.575
surrogate, 6, 48.0, 0.575
surrogate, 6, 46.0, 0.55
surrogate, 6, 46.0, 0.55
surrogate, 6, 44.0, 0.425
surrogate, 6, 44.0, 0.425
surrogate, 6, 43.0, 0.4
surrogate, 6, 41.0, 0.25
surrogate, 6, 41.0, 0.25
surrogate, 6, 41.0, 0.25
surrogate, 6, 41.0, 0.25
surrogate, 6, 35.0, 0.075
surrogate, 6, 35.0, 0.075
surrogate, 6, 35.0, 0.075
surrogate, 6, 35.0, 0.075
surrogate, 6, 35.0, 0.075
surrogate, 6, 35.0, 0.075
surrogate, 6, 35.0, 0.075
surrogate, 6, 35.0, 0.075
surrogate, 6, 35.0, 0.075
surrogate, 6, 33.0, 0.025
surrogate, 6, 33.0, 0.025
surrogate, 6, 33.0, 0.025
surrogate, 6, 33.0, 0.025
surrogate, 6, 33.0, 0.025
surrogate, 6, 33.0, 0.025
surrogate, 6, 33.0, 0.025
surrogate, 6, 33.0, 0.025
surrogate, 7, 48.0, 0.6
surrogate, 7, 46.0, 0.55
surrogate, 7, 46.0, 0.55
surrogate, 7, 44.0, 0.425
surrogate, 7, 44.0, 0.425
surrogate, 7, 43.0, 0.4
surrogate, 7, 43.0, 0.4
surrogate, 7, 41.0, 0.25
surrogate, 7, 41.0, 0.25
surrogate, 7, 41.0, 0.25
surrogate, 7, 41.0, 0.25
surrogate, 7, 41.0, 0.25
surrogate, 7, 35.0, 0.075
surrogate, 7, 35.0, 0.075
surrogate, 7, 35.0, 0.075
surrogate, 7, 35.0, 0.075
surrogate, 7, 35.0, 0.075
surrogate, 7, 35.0, 0.075
surrogate, 7, 35.0, 0.075
surrogate, 7, 35.0, 0.075
surrogate, 7, 35.0, 0.075
surrogate, 7, 35.0, 0.075
surrogate, 7, 33.0, 0.025
surrogate, 7, 33.0, 0.025
surrogate, 7, 33.0, 0.025
surrogate, 7, 33.0, 0.025
surrogate, 7, 33.0, 0.025
surrogate, 7, 33.0, 0.025
surrogate, 7, 33.0, 0.025
surrogate, 7, 33.0, 0.025
surrogate, 7, 33.0, 0.025
surrogate, 8, 48.0, 0.6
surrogate, 8, 48.0, 0.6
surrogate, 8, 46.0, 0.55
surrogate, 8, 46.0, 0.55
surrogate, 8, 46.0, 0.55
surrogate, 8, 44.0, 0.425
surrogate, 8, 44.0, 0.425
surrogate, 8, 44.0, 0.425
surrogate, 8, 43.0, 0.4
surrogate, 8, 43.0, 0.4
surrogate, 8, 41.0, 0.25
surrogate, 8, 41.0, 0.25
surrogate, 8, 41.0, 0.25
surrogate, 8, 41.0, 0.25
surrogate, 8, 41.0, 0.25
surrogate, 8, 41.0, 0.25
surrogate, 8, 35.0, 0.075
surrogate, 8, 35.0, 0.075
surrogate, 8, 35.0, 0.075
surrogate, 8, 35.0, 0.075
surrogate, 8, 35.0, 0.075
surrogate, 8, 35.0, 0.075
surrogate, 8, 35.0, 0.075
surrogate, 8, 35.0, 0.075
surrogate, 8, 35.0, 0.075
surrogate, 8, 35.0, 0.075
surrogate, 8, 35.0, 0.075
surrogate, 8, 33.0, 0.025
surrogate, 8, 33.0, 0.025
surrogate, 8, 33.0, 0.025
surrogate, 8, 33.0, 0.025
surrogate, 8, 33.0, 0.025
surrogate, 8, 33.0, 0.025
surrogate, 8, 33.0, 0.025
surrogate, 8, 33.0, 0.025
surrogate, 8, 33.0, 0.025
surrogate, 8, 33.0, 0.025
surrogate, 9, 48.0, 0.6
surrogate, 9, 48.0, 0.6
surrogate, 9, 48.0, 0.6
surrogate, 9, 46.0, 0.575
surrogate, 9, 44.0, 0.425
surrogate, 9, 44.0, 0.425
surrogate, 9, 44.0, 0.425
surrogate, 9, 44.0, 0.425
surrogate, 9, 43.0, 0.4
surrogate, 9, 43.0, 0.4
surrogate, 9, 43.0, 0.4
surrogate, 9, 41.0, 0.25
surrogate, 9, 41.0, 0.25
surrogate, 9, 41.0, 0.25
surrogate, 9, 41.0, 0.25
surrogate, 9, 41.0, 0.25
surrogate, 9, 41.0, 0.25
surrogate, 9, 41.0, 0.25
surrogate, 9, 35.0, 0.075
surrogate, 9, 35.0, 0.075
surrogate, 9, 35.0, 0.075
surrogate, 9, 35.0, 0.075
surrogate, 9, 35.0, 0.075
surrogate, 9, 35.0, 0.075
surrogate, 9, 35.0, 0.075
surrogate, 9, 35.0, 0.075
surrogate, 9, 35.0, 0.075
surrogate, 9, 35.0, 0.075
surrogate, 9, 35.0, 0.075
surrogate, 9, 35.0, 0.075
surrogate, 9, 33.0, 0.025
surrogate, 9, 33.0, 0.025
surrogate, 9, 33.0, 0.025
surrogate, 9, 33.0, 0.025
surrogate, 9, 33.0, 0.025
surrogate, 9, 33.0, 0.025
surrogate, 9, 33.0, 0.025
surrogate, 9, 33.0, 0.025
surrogate, 9, 33.0, 0.025
surrogate, 9, 33.0, 0.025
surrogate, 9, 33.0, 0.025
surrogate, 10, 46.0, 0.6
surrogate, 10, 44.0, 0.425
surrogate, 10, 44.0, 0.425
surrogate, 10, 44.0, 0.425
surrogate, 10, 44.0, 0.425
surrogate, 10, 44.0, 0.425
surrogate, 10, 43.0, 0.4
surrogate, 10, 43.0, 0.4
surrogate, 10, 43.0, 0.4
surrogate, 10, 43.0, 0.4
surrogate, 10, 41.0, 0.25
surrogate, 10, 41.0, 0.25
surrogate, 10, 41.0, 0.25
surrogate, 10, 41.0, 0.25
surrogate, 10, 41.0, 0.25
surrogate, 10, 41.0, 0.25
surrogate, 10, 41.0, 0.25
surrogate, 10, 41.0, 0.25
surrogate, 10, 35.0, 0.075
surrogate, 10, 35.0, 0.075
surrogate, 10, 35.0, 0.075
surrogate, 10, 35.0, 0.075
surrogate, 10, 35.0, 0.075
surrogate, 10, 35.0, 0.075
surrogate, 10, 35.0, 0.075
surrogate, 10, 35.0, 0.075
surrogate, 10, 35.0, 0.075
surrogate, 10, 35.0, 0.075
surrogate, 10, 35.0, 0.075
surrogate, 10, 35.0, 0.075
surrogate, 10, 35.0, 0.075
surrogate, 10, 33.0, 0.025
surrogate, 10, 33.0, 0.025
surrogate, 10, 33.0, 0.025
surrogate, 10, 33.0, 0.025
surrogate, 10, 33.0, 0.025
surrogate, 10, 33.0, 0.025
surrogate, 10, 33.0, 0.025
surrogate, 10, 33.0, 0.025
surrogate, 10, 33.0, 0.025
surrogate, 10, 33.0, 0.025
surrogate, 10, 33.0, 0.025
surrogate, 10, 33.0, 0.025
surrogate, 10, 33.0, 0.025
surrogate, 11, 46.0, 0.6
surrogate, 11, 44.0, 0.425
surrogate, 11, 44.0, 0.425
surrogate, 11, 44.0, 0.425
surrogate, 11, 44.0, 0.425
surrogate, 11, 44.0, 0.425
surrogate, 11, 44.0, 0.425
surrogate, 11, 43.0, 0.4
surrogate, 11, 43.0, 0.4
surrogate, 11, 43.0, 0.4
surrogate, 11, 43.0, 0.4
surrogate, 11, 43.0, 0.4
surrogate, 11, 41.0, 0.25
surrogate, 11, 41.0, 0.25
surrogate, 11, 41.0, 0.25
surrogate, 11, 41.0, 0.25
surrogate, 11, 41.0, 0.25
surrogate, 11, 41.0, 0.25
surrogate, 11, 41.0, 0.25
surrogate, 11, 41.0, 0.25
surrogate, 11, 41.0, 0.25
surrogate, 11, 35.0, 0.075
surrogate, 11, 35.0, 0.075
surrogate, 11, 35.0, 0.075
surrogate, 11, 35.0, 0.075
surrogate, 11, 35.0, 0.075
surrogate, 11, 35.0, 0.075
surrogate, 11, 35.0, 0.075
surrogate, 11, 35.0, 0.075
surrogate, 11, 35.0, 0.075
surrogate, 11, 35.0, 0.075
surrogate, 11, 35.0, 0.075
surrogate, 11, 35.0, 0.075
surrogate, 11, 35.0, 0.075
surrogate, 11, 35.0, 0.075
surrogate, 11, 33.0, 0.025
surrogate, 11, 33.0, 0.025
surrogate, 11, 33.0, 0.025
surrogate, 11, 33.0, 0.025
surrogate, 11, 33.0, 0.025
surrogate, 11, 33.0, 0.025
surrogate, 11, 33.0, 0.025
surrogate, 11, 33.0, 0.025
surrogate, 11, 33.0, 0.025
surrogate, 11, 33.0, 0.025
surrogate, 11, 33.0, 0.025
surrogate, 11, 33.0, 0.025
surrogate, 11, 33.0, 0.025
surrogate, 11, 33.0, 0.025
surrogate, 12, 46.0, 0.6
surrogate, 12, 45.0, 0.55
surrogate, 12, 44.0, 0.425
surrogate, 12, 44.0, 0.425
surrogate, 12, 44.0, 0.425
surrogate, 12, 44.0, 0.425
surrogate, 12, 44.0, 0.425
surrogate, 12, 44.0, 0.425
surrogate, 12, 43.0, 0.4
surrogate, 12, 43.0, 0.4
surrogate, 12, 43.0, 0.4
surrogate, 12, 43.0, 0.4
surrogate, 12, 43.0, 0.4
surrogate, 12, 43.0, 0.4
surrogate, 12, 41.0, 0.25
surrogate, 12, 41.0, 0.25
surrogate, 12, 41.0, 0.25
surrogate, 12, 41.0, 0.25
surrogate, 12, 41.0, 0.25
surrogate, 12, 41.0, 0.25
surrogate, 12, 41.0, 0.25
surrogate, 12, 41.0, 0.25
surrogate, 12, 41.0, 0.25
surrogate, 12, 41.0, 0.25
surrogate, 12, 35.0, 0.075
surrogate, 12, 35.0, 0.075
surrogate, 12, 35.0, 0.075
surrogate, 12, 35.0, 0.075
surrogate, 12, 35.0, 0.075
surrogate, 12, 35.0, 0.075
surrogate, 12, 35.0, 0.075
surrogate, 12, 35.0, 0.075
surrogate, 12, 35.0, 0.075
surrogate, 12, 35.0, 0.075
surrogate, 12, 35.0, 0.075
surrogate, 12, 35.0, 0.075
surrogate, 12, 35.0, 0.075
surrogate, 12, 35.0, 0.075
surrogate, 12, 35.0, 0.075
surrogate, 12, 33.0, 0.025
surrogate, 12, 33.0, 0.025
surrogate, 12, 33.0, 0.025
surrogate, 12, 33.0, 0.025
surrogate, 12, 33.0, 0.025
surrogate, 12, 33.0, 0.025
surrogate, 12, 33.0, 0.025
surrogate, 12, 33.0, 0.025
surrogate, 12, 33.0, 0.025
surrogate, 12, 33.0, 0.025
surrogate, 12, 33.0, 0.025
surrogate, 12, 33.0, 0.025
surrogate, 12, 33.0, 0.025
surrogate, 12, 33.0, 0.025
surrogate, 12, 33.0, 0.025
surrogate, 13, 46.0, 0.6
surrogate, 13, 46.0, 0.6
surrogate, 13, 45.0, 0.55
surrogate, 13, 44.0, 0.425
surrogate, 13, 44.0, 0.425
surrogate, 13, 44.0, 0.425
surrogate, 13, 44.0, 0.425
surrogate, 13, 44.0, 0.425
surrogate, 13, 44.0, 0.425
surrogate, 13, 43.0, 0.4
surrogate, 13, 43.0, 0.4
surrogate, 13, 43.0, 0.4
surrogate, 13, 43.0, 0.4
surrogate, 13, 43.0, 0.4
surrogate, 13, 43.0, 0.4
surrogate, 13, 43.0, 0.4
surrogate, 13, 41.0, 0.25
surrogate, 13, 41.0, 0.25
surrogate, 13, 41.0, 0.25
surrogate, 13, 41.0, 0.25
surrogate, 13, 41.0, 0.25
surrogate, 13, 41.0, 0.25
surrogate, 13, 41.0, 0.25
surrogate, 13, 41.0, 0.25
surrogate, 13, 41.0, 0.25
surrogate, 13, 41.0, 0.25
surrogate, 13, 41.0, 0.25
surrogate, 13, 35.0, 0.075
surrogate, 13, 35.0, 0.075
surrogate, 13, 35.0, 0.075
surrogate, 13, 35.0, 0.075
surrogate, 13, 35.0, 0.075
surrogate, 13, 35.0, 0.075
surrogate, 13, 35.0, 0.075
surrogate, 13, 35.0, 0.075
surrogate, 13, 35.0, 0.075
surrogate, 13, 35.0, 0.075
surrogate, 13, 35.0, 0.075
surrogate, 13, 35.0, 0.075
surrogate, 13, 35.0, 0.075
surrogate, 13, 35.0, 0.075
surrogate, 13, 35.0, 0.075
surrogate, 13, 35.0, 0.075
surrogate, 13, 33.0, 0.025
surrogate, 13, 33.0, 0.025
surrogate, 13, 33.0, 0.025
surrogate, 13, 33.0, 0.025
surrogate, 13, 33.0, 0.025
surrogate, 13, 33.0, 0.025
surrogate, 13, 33.0, 0.025
surrogate, 13, 33.0, 0.025
surrogate, 13, 33.0, 0.025
surrogate, 13, 33.0, 0.025
surrogate, 13, 33.0, 0.025
surrogate, 13, 33.0, 0.025
surrogate, 13, 33.0, 0.025
surrogate, 13, 33.0, 0.025
surrogate, 13, 33.0, 0.025
surrogate, 13, 33.0, 0.025
surrogate, 14, 46.0, 0.6
surrogate, 14, 46.0, 0.6
surrogate, 14, 46.0, 0.6
surrogate, 14, 45.0, 0.55
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 44.0, 0.425
surrogate, 14, 43.0, 0.4
surrogate, 14, 43.0, 0.4
surrogate, 14, 43.0, 0.4
surrogate, 14, 43.0, 0.4
surrogate, 14, 43.0, 0.4
surrogate, 14, 43.0, 0.4
surrogate, 14, 43.0, 0.4
surrogate, 14, 43.0, 0.4
surrogate, 14, 41.0, 0.25
surrogate, 14, 41.0, 0.25
surrogate, 14, 41.0, 0.25
surrogate, 14, 41.0, 0.25
surrogate, 14, 41.0, 0.25
surrogate, 14, 41.0, 0.25
surrogate, 14, 41.0, 0.25
surrogate, 14, 41.0, 0.25
surrogate, 14, 41.0, 0.25
surrogate, 14, 41.0, 0.25
surrogate, 14, 41.0, 0.25
surrogate, 14, 41.0, 0.25
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 35.0, 0.075
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 14, 33.0, 0.025
surrogate, 15, 48.0, 0.8
surrogate, 15, 46.0, 0.6
surrogate, 15, 46.0, 0.6
surrogate, 15, 46.0, 0.6
surrogate, 15, 45.0, 0.55
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 44.0, 0.425
surrogate, 15, 43.0, 0.4
surrogate, 15, 43.0, 0.4
surrogate, 15, 43.0, 0.4
surrogate, 15, 43.0, 0.4
surrogate, 15, 43.0, 0.4
surrogate, 15, 43.0, 0.4
surrogate, 15, 43.0, 0.4
surrogate, 15, 43.0, 0.4
surrogate, 15, 43.0, 0.4
surrogate, 15, 41.0, 0.25
surrogate, 15, 41.0, 0.25
surrogate, 15, 41.0, 0.25
surrogate, 15, 41.0, 0.25
surrogate, 15, 41.0, 0.25
surrogate, 15, 41.0, 0.25
surrogate, 15, 41.0, 0.25
surrogate, 15, 41.0, 0.25
surrogate, 15, 41.0, 0.25
surrogate, 15, 41.0, 0.25
surrogate, 15, 41.0, 0.25
surrogate, 15, 41.0, 0.25
surrogate, 15, 41.0, 0.25
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 35.0, 0.075
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 15, 33.0, 0.025
surrogate, 16, 48.0, 0.8
surrogate, 16, 46.0, 0.6
surrogate, 16, 46.0, 0.6
surrogate, 16, 46.0, 0.6
surrogate, 16, 46.0, 0.6
surrogate, 16, 45.0, 0.55
surrogate, 16, 45.0, 0.55
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 44.0, 0.425
surrogate, 16, 43.0, 0.4
surrogate, 16, 43.0, 0.4
surrogate, 16, 43.0, 0.4
surrogate, 16, 43.0, 0.4
surrogate, 16, 43.0, 0.4
surrogate, 16, 43.0, 0.4
surrogate, 16, 43.0, 0.4
surrogate, 16, 43.0, 0.4
surrogate, 16, 43.0, 0.4
surrogate, 16, 43.0, 0.4
surrogate, 16, 41.0, 0.25
surrogate, 16, 41.0, 0.25
surrogate, 16, 41.0, 0.25
surrogate, 16, 41.0, 0.25
surrogate, 16, 41.0, 0.25
surrogate, 16, 41.0, 0.25
surrogate, 16, 41.0, 0.25
surrogate, 16, 41.0, 0.25
surrogate, 16, 41.0, 0.25
surrogate, 16, 41.0, 0.25
surrogate, 16, 41.0, 0.25
surrogate, 16, 41.0, 0.25
surrogate, 16, 41.0, 0.25
surrogate, 16, 41.0, 0.25
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 35.0, 0.075
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 16, 33.0, 0.025
surrogate, 17, 48.0, 0.8
surrogate, 17, 46.0, 0.6
surrogate, 17, 46.0, 0.6
surrogate, 17, 46.0, 0.6
surrogate, 17, 46.0, 0.6
surrogate, 17, 45.0, 0.55
surrogate, 17, 45.0, 0.55
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 44.0, 0.425
surrogate, 17, 43.0, 0.4
surrogate, 17, 43.0, 0.4
surrogate, 17, 43.0, 0.4
surrogate, 17, 43.0, 0.4
surrogate, 17, 43.0, 0.4
surrogate, 17, 43.0, 0.4
surrogate, 17, 43.0, 0.4
surrogate, 17, 43.0, 0.4
surrogate, 17, 43.0, 0.4
surrogate, 17, 43.0, 0.4
surrogate, 17, 43.0, 0.4
surrogate, 17, 41.0, 0.25
surrogate, 17, 41.0, 0.25
surrogate, 17, 41.0, 0.25
surrogate, 17, 41.0, 0.25
surrogate, 17, 41.0, 0.25
surrogate, 17, 41.0, 0.25
surrogate, 17, 41.0, 0.25
surrogate, 17, 41.0, 0.25
surrogate, 17, 41.0, 0.25
surrogate, 17, 41.0, 0.25
surrogate, 17, 41.0, 0.25
surrogate, 17, 41.0, 0.25
surrogate, 17, 41.0, 0.25
surrogate, 17, 41.0, 0.25
surrogate, 17, 41.0, 0.25
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 35.0, 0.075
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 17, 33.0, 0.025
surrogate, 18, 50.0, 0.85
surrogate, 18, 48.0, 0.8
surrogate, 18, 45.0, 0.6
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 44.0, 0.425
surrogate, 18, 42.0, 0.4
surrogate, 18, 41.0, 0.25
surrogate, 18, 41.0, 0.25
surrogate, 18, 41.0, 0.25
surrogate, 18, 41.0, 0.25
surrogate, 18, 41.0, 0.25
surrogate, 18, 41.0, 0.25
surrogate, 18, 41.0, 0.25
surrogate, 18, 41.0, 0.25
surrogate, 18, 41.0, 0.25
surrogate, 18, 41.0, 0.25
surrogate, 18, 41.0, 0.25
surrogate, 18, 41.0, 0.25
surrogate, 18, 41.0, 0.25
surrogate, 18, 41.0, 0.25
surrogate, 18, 41.0, 0.25
surrogate, 18, 41.0, 0.25
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 35.0, 0.075
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
surrogate, 18, 33.0, 0.025
