method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.121875, 0.40625, 0.0, 7521.7, 50000.0, 21.0
surrogate, 2, 0.1859375, 0.5, 0.03125, 24.8, 32.0, 21.0
surrogate, 3, 0.2046875, 0.5, 0.03125, 24.75, 32.0, 21.0
surrogate, 4, 0.16875, 0.5, 0.03125, 24.0, 32.0, 21.0
surrogate, 5, 0.16875, 0.5, 0.03125, 24.0, 32.0, 21.0
surrogate, 6, 0.146875, 0.53125, 0.03125, 23.45, 32.0, 21.0
surrogate, 7, 0.1734375, 0.53125, 0.03125, 24.05, 32.0, 21.0
surrogate, 8, 0.175, 0.53125, 0.03125, 24.1, 32.0, 21.0
surrogate, 9, 0.175, 0.53125, 0.03125, 24.1, 32.0, 21.0
surrogate, 10, 0.175, 0.53125, 0.03125, 24.1, 32.0, 21.0
surrogate, 11, 0.1125, 0.53125, 0.03125, 22.55, 30.0, 21.0
surrogate, 12, 0.1375, 0.53125, 0.03125, 23.0, 30.0, 21.0
surrogate, 13, 0.1375, 0.53125, 0.03125, 23.0, 30.0, 21.0
surrogate, 14, 0.1375, 0.53125, 0.03125, 23.0, 30.0, 21.0
surrogate, 15, 0.1375, 0.53125, 0.03125, 23.0, 30.0, 21.0
surrogate, 16, 0.1375, 0.53125, 0.03125, 23.0, 30.0, 21.0
surrogate, 17, 0.1515625, 0.53125, 0.03125, 23.3, 30.0, 21.0
surrogate, 18, 0.165625, 0.53125, 0.03125, 23.6, 30.0, 21.0
surrogate, 19, 0.165625, 0.53125, 0.03125, 23.6, 30.0, 21.0
surrogate, 20, 0.165625, 0.53125, 0.03125, 23.55, 30.0, 21.0
surrogate, 21, 0.16875, 0.53125, 0.03125, 23.6, 30.0, 21.0
surrogate, 22, 0.16875, 0.53125, 0.03125, 23.6, 30.0, 21.0
surrogate, 23, 0.16875, 0.53125, 0.03125, 23.6, 30.0, 21.0
surrogate, 24, 0.16875, 0.53125, 0.03125, 23.6, 30.0, 21.0
surrogate, 25, 0.14375, 0.53125, 0.03125, 23.1, 29.0, 21.0
surrogate, 26, 0.16875, 0.53125, 0.03125, 23.5, 29.0, 21.0
surrogate, 27, 0.16875, 0.53125, 0.03125, 23.5, 29.0, 21.0
surrogate, 28, 0.16875, 0.53125, 0.03125, 23.5, 29.0, 21.0
surrogate, 29, 0.16875, 0.53125, 0.03125, 23.5, 29.0, 21.0
surrogate, 30, 0.1953125, 0.5625, 0.03125, 23.95, 30.0, 21.0
surrogate, 31, 0.221875, 0.5625, 0.03125, 24.4, 30.0, 21.0
surrogate, 32, 0.1828125, 0.5625, 0.03125, 23.4, 30.0, 21.0
surrogate, 33, 0.2171875, 0.5625, 0.03125, 23.95, 30.0, 21.0
surrogate, 34, 0.23125, 0.5625, 0.03125, 24.2, 30.0, 21.0
surrogate, 35, 0.23125, 0.5625, 0.03125, 24.2, 30.0, 21.0
surrogate, 36, 0.23125, 0.5625, 0.03125, 24.2, 30.0, 21.0
surrogate, 37, 0.23125, 0.5625, 0.03125, 24.2, 30.0, 21.0
surrogate, 38, 0.23125, 0.5625, 0.03125, 24.2, 30.0, 21.0
surrogate, 39, 0.23125, 0.5625, 0.03125, 24.2, 30.0, 21.0
surrogate, 40, 0.23125, 0.5625, 0.03125, 24.2, 30.0, 21.0
surrogate, 41, 0.23125, 0.5625, 0.03125, 24.2, 30.0, 21.0
