method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2109375, 0.53125, 0.0, 5023.7, 50000.0, 19.0
surrogate, 2, 0.28125, 0.53125, 0.03125, 25.65, 32.0, 19.0
surrogate, 3, 0.246875, 0.53125, 0.03125, 24.8, 28.0, 19.0
surrogate, 4, 0.246875, 0.53125, 0.03125, 24.3, 28.0, 19.0
surrogate, 5, 0.3, 0.53125, 0.03125, 24.55, 28.0, 19.0
surrogate, 6, 0.3765625, 0.53125, 0.03125, 25.8, 28.0, 19.0
surrogate, 7, 0.365625, 0.53125, 0.03125, 25.7, 28.0, 19.0
surrogate, 8, 0.3765625, 0.75, 0.03125, 25.95, 33.0, 19.0
surrogate, 9, 0.3484375, 0.75, 0.03125, 25.35, 33.0, 19.0
surrogate, 10, 0.2625, 0.75, 0.03125, 23.8, 33.0, 19.0
surrogate, 11, 0.240625, 0.75, 0.03125, 23.4, 33.0, 19.0
surrogate, 12, 0.240625, 0.75, 0.03125, 23.4, 33.0, 19.0
surrogate, 13, 0.240625, 0.75, 0.03125, 23.4, 33.0, 19.0
surrogate, 14, 0.240625, 0.75, 0.03125, 23.4, 33.0, 19.0
surrogate, 15, 0.240625, 0.75, 0.03125, 23.4, 33.0, 19.0
surrogate, 16, 0.240625, 0.75, 0.03125, 23.4, 33.0, 19.0
surrogate, 17, 0.240625, 0.75, 0.03125, 23.4, 33.0, 19.0
surrogate, 18, 0.240625, 0.75, 0.03125, 23.4, 33.0, 19.0
surrogate, 19, 0.2796875, 0.8125, 0.03125, 24.15, 34.0, 19.0
surrogate, 20, 0.31875, 0.8125, 0.03125, 24.9, 34.0, 19.0
surrogate, 21, 0.31875, 0.8125, 0.03125, 24.9, 34.0, 19.0
surrogate, 22, 0.31875, 0.8125, 0.03125, 24.9, 34.0, 19.0
surrogate, 23, 0.31875, 0.8125, 0.03125, 24.9, 34.0, 19.0
surrogate, 24, 0.31875, 0.8125, 0.03125, 24.9, 34.0, 19.0
surrogate, 25, 0.31875, 0.8125, 0.03125, 24.9, 34.0, 19.0
surrogate, 26, 0.31875, 0.8125, 0.03125, 24.9, 34.0, 19.0
surrogate, 27, 0.31875, 0.8125, 0.03125, 24.9, 34.0, 19.0
surrogate, 28, 0.3015625, 0.8125, 0.03125, 24.45, 34.0, 19.0
surrogate, 29, 0.3015625, 0.8125, 0.03125, 24.45, 34.0, 19.0
surrogate, 30, 0.31875, 0.8125, 0.03125, 24.8, 34.0, 19.0
surrogate, 31, 0.31875, 0.8125, 0.03125, 24.8, 34.0, 19.0
surrogate, 32, 0.31875, 0.8125, 0.03125, 24.8, 34.0, 19.0
surrogate, 33, 0.31875, 0.8125, 0.03125, 24.8, 34.0, 19.0
surrogate, 34, 0.340625, 0.8125, 0.03125, 25.2, 34.0, 19.0
surrogate, 35, 0.3625, 0.8125, 0.03125, 25.6, 34.0, 19.0
surrogate, 36, 0.3625, 0.8125, 0.03125, 25.6, 34.0, 19.0
surrogate, 37, 0.3625, 0.8125, 0.03125, 25.6, 34.0, 19.0
surrogate, 38, 0.3625, 0.8125, 0.03125, 25.6, 34.0, 19.0
surrogate, 39, 0.3625, 0.8125, 0.03125, 25.6, 34.0, 19.0
surrogate, 40, 0.3625, 0.8125, 0.03125, 25.6, 34.0, 19.0
surrogate, 41, 0.3625, 0.8125, 0.03125, 25.6, 34.0, 19.0
surrogate, 42, 0.3625, 0.8125, 0.03125, 25.6, 34.0, 19.0
surrogate, 43, 0.3625, 0.8125, 0.03125, 25.6, 34.0, 19.0
surrogate, 44, 0.29375, 0.8125, 0.03125, 24.3, 34.0, 19.0
surrogate, 45, 0.31875, 0.8125, 0.03125, 24.7, 34.0, 19.0
surrogate, 46, 0.2828125, 0.8125, 0.03125, 23.95, 34.0, 19.0
surrogate, 47, 0.31875, 0.8125, 0.03125, 24.6, 34.0, 19.0
surrogate, 48, 0.31875, 0.8125, 0.03125, 24.6, 34.0, 19.0
surrogate, 49, 0.31875, 0.8125, 0.03125, 24.6, 34.0, 19.0
surrogate, 50, 0.2859375, 0.8125, 0.03125, 23.75, 34.0, 19.0
surrogate, 51, 0.3, 0.8125, 0.03125, 24.0, 34.0, 19.0
surrogate, 52, 0.3, 0.8125, 0.03125, 24.0, 34.0, 19.0
surrogate, 53, 0.3, 0.8125, 0.03125, 24.0, 34.0, 19.0
surrogate, 54, 0.3375, 0.8125, 0.03125, 24.7, 34.0, 19.0
surrogate, 55, 0.375, 0.8125, 0.03125, 25.4, 34.0, 19.0
surrogate, 56, 0.375, 0.8125, 0.03125, 25.4, 34.0, 19.0
surrogate, 57, 0.375, 0.8125, 0.03125, 25.4, 34.0, 19.0
surrogate, 58, 0.375, 0.8125, 0.03125, 25.4, 34.0, 19.0
surrogate, 59, 0.41875, 0.90625, 0.03125, 26.2, 35.0, 19.0
surrogate, 60, 0.41875, 0.90625, 0.03125, 26.1, 35.0, 19.0
surrogate, 61, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 62, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 63, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 64, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 65, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 66, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 67, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 68, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 69, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 70, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 71, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 72, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 73, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 74, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 75, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 76, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 77, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 78, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 79, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 80, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 81, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 82, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 83, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 84, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 85, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 86, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 87, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 88, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 89, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 90, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 91, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 92, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 93, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 94, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 95, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 96, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 97, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 98, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 99, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
surrogate, 100, 0.4625, 0.90625, 0.03125, 26.9, 35.0, 19.0
