# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
4.00,13.00,2.78,22.68,18.00,0.01,29.22
4.00,2.00,6.48,41.65,19.00,0.01,30.26
4.00,12.00,9.26,65.10,20.33,0.02,31.46
4.00,8.00,4.63,29.62,16.67,0.01,27.96
4.00,9.00,6.48,49.43,19.20,0.01,30.45
4.00,5.00,5.55,44.24,16.80,0.02,27.99
4.00,0.00,6.48,45.54,16.80,0.02,28.01
4.00,7.00,8.33,55.54,19.00,0.02,30.28
4.00,3.00,16.66,123.64,21.67,0.02,32.94
4.00,1.00,6.48,53.53,17.67,0.02,28.85
4.00,10.00,11.11,74.97,20.86,0.02,32.07
4.00,11.00,10.18,74.97,20.29,0.02,31.50
4.00,6.00,11.11,84.11,21.00,0.02,32.25
4.00,4.00,9.26,80.87,19.50,0.02,30.55
4.00,14.00,10.18,75.50,20.57,0.02,31.73
4.00,22.00,4.63,30.85,17.33,0.01,28.52
4.00,19.00,3.70,28.69,17.33,0.01,28.63
4.00,25.00,1.85,12.03,16.00,0.01,27.20
4.00,28.00,4.63,30.85,16.67,0.02,27.81
4.00,18.00,1.85,12.03,14.00,0.01,25.35
4.00,17.00,2.78,16.66,24.00,0.01,35.38
4.00,23.00,5.55,45.17,17.20,0.02,28.36
4.00,21.00,5.55,37.95,19.00,0.01,30.23
4.00,24.00,4.63,40.03,19.00,0.01,30.24
4.00,27.00,20.36,133.68,20.43,0.03,31.77
4.00,16.00,10.18,72.89,18.00,0.02,29.25
4.00,15.00,12.96,91.63,20.67,0.02,31.98
4.00,20.00,10.18,82.96,20.50,0.03,31.53
4.00,69.00,1.85,12.03,16.00,0.01,27.20
4.00,60.00,1.85,12.03,14.00,0.01,25.35
4.00,58.00,2.78,20.83,18.00,0.01,29.30
4.00,40.00,1.85,12.03,16.00,0.01,27.20
4.00,44.00,1.85,12.03,16.00,0.01,27.20
4.00,75.00,1.85,12.03,14.00,0.01,25.35
4.00,42.00,1.85,12.03,16.00,0.01,27.20
4.00,54.00,3.70,25.92,18.00,0.02,29.09
4.00,26.00,6.48,36.56,16.50,0.01,27.83
4.00,29.00,4.63,34.86,18.00,0.02,29.10
4.00,59.00,1.85,12.03,16.00,0.01,27.20
4.00,56.00,1.85,12.96,16.00,0.01,27.35
4.00,43.00,1.85,19.90,14.00,0.01,25.22
4.00,74.00,9.12,74.71,20.57,0.02,31.80
4.00,37.00,2.78,21.29,17.00,0.01,28.30
4.00,49.00,6.48,50.91,19.20,0.02,30.40
4.00,71.00,12.03,70.48,19.14,0.03,30.17
4.00,76.00,8.33,72.08,17.75,0.03,28.78
4.00,70.00,5.55,42.35,18.50,0.02,29.66
4.00,32.00,9.26,62.48,20.00,0.01,31.33
4.00,36.00,10.18,71.14,19.43,0.02,30.61
4.00,34.00,8.33,53.68,22.80,0.01,34.25
4.00,53.00,2.78,21.29,17.00,0.01,28.38
4.00,73.00,12.03,79.70,18.22,0.02,29.52
4.00,33.00,3.39,29.62,18.67,0.01,29.86
4.00,63.00,5.55,43.32,17.20,0.01,28.51
4.00,68.00,6.48,49.43,19.20,0.01,30.45
4.00,47.00,5.55,38.88,18.00,0.02,29.06
4.00,64.00,7.40,56.00,19.33,0.01,30.62
4.00,35.00,12.96,95.43,19.80,0.02,31.12
4.00,57.00,6.48,43.69,18.00,0.01,29.37
4.00,31.00,8.33,71.01,20.86,0.02,32.07
4.00,61.00,5.55,43.50,18.00,0.01,29.26
4.00,39.00,10.18,71.80,20.57,0.02,31.68
4.00,50.00,12.03,94.31,20.44,0.02,31.65
4.00,62.00,7.40,45.72,18.00,0.01,29.31
4.00,30.00,12.96,91.63,20.67,0.02,31.98
4.00,51.00,14.81,112.92,19.00,0.03,30.04
4.00,55.00,17.59,115.70,19.67,0.03,30.79
4.00,48.00,6.48,48.87,18.00,0.01,29.26
4.00,38.00,7.40,61.24,20.00,0.01,31.36
4.00,78.00,11.11,75.67,18.50,0.02,29.67
4.00,45.00,10.18,61.09,20.67,0.01,32.04
4.00,72.00,17.59,96.36,22.44,0.02,34.07
4.00,66.00,12.03,99.22,19.80,0.02,30.99
4.00,52.00,8.02,60.16,19.67,0.01,30.98
4.00,41.00,9.26,80.99,20.00,0.02,31.20
4.00,46.00,14.81,111.66,20.91,0.02,32.21
4.00,65.00,13.88,88.75,20.22,0.02,31.50
4.00,67.00,20.36,155.83,21.57,0.04,32.53
4.00,87.00,1.85,10.18,12.00,0.01,23.20
4.00,86.00,1.85,12.96,16.00,0.01,27.35
4.00,88.00,1.85,11.11,12.00,0.01,23.35
4.00,84.00,3.70,18.51,13.00,0.02,24.09
4.00,81.00,5.55,29.93,16.00,0.01,27.22
4.00,85.00,6.48,49.43,19.20,0.01,30.45
4.00,89.00,13.88,86.80,19.33,0.02,30.53
4.00,82.00,15.36,111.35,21.40,0.03,32.48
4.00,79.00,6.48,46.09,18.80,0.01,30.11
4.00,83.00,18.51,101.63,21.20,0.02,32.57
4.00,80.00,17.59,121.89,19.85,0.03,31.09
4.00,77.00,20.36,155.87,21.87,0.03,33.18
4.00,94.00,1.85,9.26,10.00,0.01,21.20
4.00,92.00,2.78,23.14,18.00,0.01,29.38
4.00,98.00,1.85,12.03,16.00,0.01,27.20
4.00,95.00,4.63,32.40,20.67,0.01,32.08
4.00,100.00,4.63,38.88,17.00,0.01,28.18
4.00,99.00,6.48,41.65,19.00,0.01,30.26
4.00,102.00,9.26,65.10,20.33,0.02,31.46
4.00,96.00,4.63,30.24,16.67,0.01,27.86
4.00,93.00,11.11,84.64,20.00,0.02,31.35
4.00,101.00,6.48,50.91,19.20,0.02,30.40
4.00,97.00,13.88,93.21,18.60,0.03,29.63
4.00,90.00,17.59,145.50,20.80,0.03,31.95
4.00,91.00,12.03,93.38,20.89,0.02,32.12
4.00,112.00,1.85,12.03,16.00,0.01,27.20
4.00,107.00,3.70,20.83,18.00,0.01,29.28
4.00,114.00,1.85,12.03,16.00,0.01,27.20
4.00,115.00,2.78,21.29,17.00,0.01,28.38
4.00,110.00,3.70,22.21,16.00,0.01,27.25
4.00,109.00,2.78,24.07,18.00,0.01,29.22
4.00,103.00,2.78,22.68,18.00,0.01,29.22
4.00,111.00,8.33,65.32,19.14,0.02,30.40
4.00,104.00,8.33,65.10,20.33,0.01,31.62
4.00,105.00,8.33,65.32,18.86,0.02,29.97
4.00,113.00,11.11,75.78,19.75,0.02,31.04
4.00,106.00,10.18,83.77,21.00,0.02,32.13
4.00,108.00,10.64,80.06,20.00,0.02,31.22
4.00,120.00,1.85,9.26,8.00,0.01,19.25
4.00,124.00,1.85,11.11,14.00,0.01,25.20
4.00,119.00,1.85,9.26,10.00,0.01,21.20
4.00,129.00,1.85,14.81,20.00,0.01,31.25
4.00,134.00,3.70,23.14,15.00,0.01,26.25
4.00,118.00,3.70,29.62,18.00,0.01,29.27
4.00,141.00,2.78,22.68,18.00,0.01,29.28
4.00,122.00,3.70,18.97,16.00,0.01,27.18
