method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.20625, 0.5625, 0.0, 7522.15, 50000.0, 17.0
surrogate, 2, 0.29375, 0.625, 0.03125, 25.6, 32.0, 17.0
surrogate, 3, 0.3546875, 0.625, 0.03125, 25.95, 32.0, 17.0
surrogate, 4, 0.2796875, 0.625, 0.03125, 23.9, 32.0, 17.0
surrogate, 5, 0.2796875, 0.625, 0.03125, 23.25, 32.0, 17.0
surrogate, 6, 0.296875, 0.625, 0.03125, 23.7, 32.0, 17.0
surrogate, 7, 0.296875, 0.625, 0.03125, 23.7, 32.0, 17.0
surrogate, 8, 0.296875, 0.625, 0.03125, 23.7, 32.0, 17.0
surrogate, 9, 0.26875, 0.625, 0.03125, 22.95, 32.0, 17.0
surrogate, 10, 0.26875, 0.625, 0.03125, 22.95, 32.0, 17.0
surrogate, 11, 0.26875, 0.625, 0.03125, 22.95, 32.0, 17.0
surrogate, 12, 0.2671875, 0.625, 0.03125, 22.8, 31.0, 17.0
surrogate, 13, 0.296875, 0.625, 0.03125, 23.5, 31.0, 17.0
surrogate, 14, 0.2859375, 0.625, 0.03125, 23.1, 31.0, 17.0
surrogate, 15, 0.2859375, 0.625, 0.03125, 23.1, 31.0, 17.0
surrogate, 16, 0.296875, 0.625, 0.03125, 23.4, 31.0, 17.0
surrogate, 17, 0.2421875, 0.625, 0.03125, 21.95, 31.0, 17.0
surrogate, 18, 0.2421875, 0.625, 0.03125, 21.95, 31.0, 17.0
surrogate, 19, 0.2625, 0.625, 0.03125, 22.4, 31.0, 17.0
surrogate, 20, 0.2625, 0.625, 0.03125, 22.4, 31.0, 17.0
surrogate, 21, 0.2625, 0.625, 0.03125, 22.4, 31.0, 17.0
surrogate, 22, 0.1984375, 0.625, 0.03125, 20.9, 30.0, 17.0
surrogate, 23, 0.2203125, 0.625, 0.03125, 21.45, 30.0, 17.0
surrogate, 24, 0.228125, 0.625, 0.03125, 21.5, 30.0, 17.0
surrogate, 25, 0.25, 0.625, 0.03125, 22.0, 30.0, 17.0
surrogate, 26, 0.25, 0.625, 0.03125, 22.0, 30.0, 17.0
surrogate, 27, 0.25, 0.625, 0.03125, 22.0, 30.0, 17.0
surrogate, 28, 0.25, 0.625, 0.03125, 22.0, 30.0, 17.0
surrogate, 29, 0.25, 0.625, 0.03125, 22.0, 30.0, 17.0
surrogate, 30, 0.25, 0.625, 0.03125, 22.0, 30.0, 17.0
surrogate, 31, 0.25, 0.625, 0.03125, 22.0, 30.0, 17.0
surrogate, 32, 0.2921875, 0.875, 0.03125, 22.8, 33.0, 17.0
surrogate, 33, 0.2921875, 0.875, 0.03125, 22.8, 33.0, 17.0
surrogate, 34, 0.2921875, 0.875, 0.03125, 22.8, 33.0, 17.0
surrogate, 35, 0.2921875, 0.875, 0.03125, 22.8, 33.0, 17.0
surrogate, 36, 0.2515625, 0.875, 0.03125, 21.7, 33.0, 17.0
surrogate, 37, 0.2515625, 0.875, 0.03125, 21.7, 33.0, 17.0
surrogate, 38, 0.325, 0.90625, 0.03125, 23.15, 34.0, 17.0
surrogate, 39, 0.325, 0.90625, 0.03125, 23.15, 34.0, 17.0
surrogate, 40, 0.36875, 0.90625, 0.03125, 24.0, 34.0, 17.0
surrogate, 41, 0.36875, 0.90625, 0.03125, 24.0, 34.0, 17.0
surrogate, 42, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 43, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 44, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 45, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 46, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 47, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 48, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 49, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 50, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 51, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 52, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 53, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 54, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 55, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 56, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 57, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 58, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 59, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 60, 0.440625, 0.90625, 0.03125, 25.5, 34.0, 17.0
surrogate, 61, 0.3125, 0.90625, 0.03125, 23.0, 33.0, 17.0
surrogate, 62, 0.3125, 0.90625, 0.03125, 23.0, 33.0, 17.0
surrogate, 63, 0.3125, 0.90625, 0.03125, 23.0, 33.0, 17.0
surrogate, 64, 0.25, 0.90625, 0.03125, 21.55, 33.0, 17.0
surrogate, 65, 0.271875, 0.90625, 0.03125, 22.0, 33.0, 17.0
surrogate, 66, 0.296875, 0.90625, 0.03125, 22.55, 33.0, 17.0
surrogate, 67, 0.365625, 0.90625, 0.03125, 23.9, 33.0, 17.0
surrogate, 68, 0.3265625, 1.0, 0.03125, 23.1, 33.0, 17.0
