method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2015625, 0.53125, 0.0, 2524.85, 50000.0, 21.0
surrogate, 2, 0.2578125, 0.53125, 0.03125, 25.85, 30.0, 21.0
surrogate, 3, 0.234375, 0.53125, 0.03125, 25.15, 30.0, 21.0
surrogate, 4, 0.2796875, 0.53125, 0.03125, 25.45, 30.0, 21.0
surrogate, 5, 0.2421875, 0.53125, 0.03125, 24.7, 30.0, 21.0
surrogate, 6, 0.3609375, 0.53125, 0.03125, 26.85, 30.0, 21.0
surrogate, 7, 0.346875, 0.53125, 0.03125, 26.6, 30.0, 21.0
surrogate, 8, 0.346875, 0.53125, 0.03125, 26.6, 30.0, 21.0
surrogate, 9, 0.346875, 0.53125, 0.03125, 26.6, 30.0, 21.0
surrogate, 10, 0.346875, 0.53125, 0.03125, 26.6, 30.0, 21.0
surrogate, 11, 0.346875, 0.53125, 0.03125, 26.6, 30.0, 21.0
surrogate, 12, 0.346875, 0.53125, 0.03125, 26.6, 30.0, 21.0
surrogate, 13, 0.25625, 0.53125, 0.03125, 24.9, 30.0, 21.0
surrogate, 14, 0.2, 0.59375, 0.03125, 23.8, 31.0, 21.0
surrogate, 15, 0.20625, 0.59375, 0.03125, 23.8, 31.0, 21.0
surrogate, 16, 0.2359375, 0.625, 0.03125, 24.35, 32.0, 21.0
surrogate, 17, 0.2109375, 0.625, 0.03125, 23.9, 32.0, 21.0
surrogate, 18, 0.29375, 0.625, 0.03125, 25.3, 32.0, 21.0
surrogate, 19, 0.29375, 0.625, 0.03125, 25.3, 32.0, 21.0
surrogate, 20, 0.3328125, 0.8125, 0.03125, 25.95, 34.0, 21.0
surrogate, 21, 0.328125, 0.8125, 0.03125, 25.8, 34.0, 21.0
surrogate, 22, 0.35, 0.8125, 0.03125, 26.05, 34.0, 21.0
surrogate, 23, 0.378125, 0.8125, 0.03125, 26.5, 34.0, 21.0
surrogate, 24, 0.3484375, 0.8125, 0.03125, 25.9, 34.0, 21.0
surrogate, 25, 0.378125, 0.8125, 0.03125, 26.4, 34.0, 21.0
surrogate, 26, 0.3390625, 0.8125, 0.03125, 25.7, 33.0, 21.0
surrogate, 27, 0.3390625, 0.8125, 0.03125, 25.7, 33.0, 21.0
surrogate, 28, 0.3390625, 0.8125, 0.03125, 25.7, 33.0, 21.0
surrogate, 29, 0.378125, 0.8125, 0.03125, 26.3, 33.0, 21.0
surrogate, 30, 0.378125, 0.8125, 0.03125, 26.3, 33.0, 21.0
surrogate, 31, 0.378125, 0.8125, 0.03125, 26.3, 33.0, 21.0
surrogate, 32, 0.378125, 0.8125, 0.03125, 26.3, 33.0, 21.0
surrogate, 33, 0.378125, 0.8125, 0.03125, 26.3, 33.0, 21.0
surrogate, 34, 0.378125, 0.8125, 0.03125, 26.3, 33.0, 21.0
surrogate, 35, 0.3578125, 0.8125, 0.03125, 25.9, 33.0, 21.0
surrogate, 36, 0.3375, 0.8125, 0.03125, 25.55, 33.0, 21.0
surrogate, 37, 0.36875, 0.8125, 0.03125, 25.9, 33.0, 21.0
surrogate, 38, 0.340625, 0.8125, 0.03125, 25.4, 33.0, 21.0
surrogate, 39, 0.36875, 0.8125, 0.03125, 25.8, 33.0, 21.0
surrogate, 40, 0.36875, 0.8125, 0.03125, 25.8, 33.0, 21.0
surrogate, 41, 0.36875, 0.8125, 0.03125, 25.8, 33.0, 21.0
surrogate, 42, 0.36875, 0.8125, 0.03125, 25.8, 33.0, 21.0
surrogate, 43, 0.3390625, 0.8125, 0.03125, 25.25, 33.0, 21.0
surrogate, 44, 0.36875, 0.8125, 0.03125, 25.7, 33.0, 21.0
surrogate, 45, 0.3828125, 0.8125, 0.03125, 25.85, 33.0, 21.0
surrogate, 46, 0.396875, 0.8125, 0.03125, 26.0, 33.0, 21.0
surrogate, 47, 0.396875, 0.8125, 0.03125, 26.0, 33.0, 21.0
surrogate, 48, 0.396875, 0.8125, 0.03125, 26.0, 33.0, 21.0
surrogate, 49, 0.396875, 0.8125, 0.03125, 26.0, 33.0, 21.0
surrogate, 50, 0.396875, 0.8125, 0.03125, 26.0, 33.0, 21.0
surrogate, 51, 0.396875, 0.8125, 0.03125, 26.0, 33.0, 21.0
surrogate, 52, 0.396875, 0.8125, 0.03125, 26.0, 33.0, 21.0
surrogate, 53, 0.396875, 0.8125, 0.03125, 26.0, 33.0, 21.0
surrogate, 54, 0.396875, 0.8125, 0.03125, 26.0, 33.0, 21.0
surrogate, 55, 0.396875, 0.8125, 0.03125, 26.0, 33.0, 21.0
surrogate, 56, 0.396875, 0.8125, 0.03125, 26.0, 33.0, 21.0
surrogate, 57, 0.396875, 0.8125, 0.03125, 26.0, 33.0, 21.0
surrogate, 58, 0.396875, 0.8125, 0.03125, 26.0, 33.0, 21.0
surrogate, 59, 0.396875, 0.8125, 0.03125, 26.0, 33.0, 21.0
surrogate, 60, 0.4, 0.8125, 0.03125, 26.05, 33.0, 21.0
surrogate, 61, 0.4, 0.8125, 0.03125, 26.05, 33.0, 21.0
surrogate, 62, 0.403125, 0.8125, 0.03125, 26.1, 33.0, 21.0
