method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1234375, 0.28125, 0.0, 5023.2, 50000.0, 23.0
surrogate, 2, 0.15625, 0.28125, 0.03125, 25.25, 28.0, 23.0
surrogate, 3, 0.175, 0.28125, 0.03125, 24.7, 26.0, 23.0
surrogate, 4, 0.2078125, 0.28125, 0.03125, 24.4, 25.0, 21.0
surrogate, 5, 0.240625, 0.28125, 0.03125, 24.5, 25.0, 21.0
surrogate, 6, 0.25625, 0.28125, 0.03125, 24.6, 25.0, 21.0
surrogate, 7, 0.25625, 0.28125, 0.03125, 24.6, 25.0, 21.0
surrogate, 8, 0.25625, 0.28125, 0.03125, 24.6, 25.0, 21.0
surrogate, 9, 0.2609375, 0.375, 0.03125, 24.7, 27.0, 21.0
surrogate, 10, 0.240625, 0.375, 0.03125, 24.4, 27.0, 21.0
surrogate, 11, 0.1984375, 0.375, 0.03125, 23.75, 27.0, 21.0
surrogate, 12, 0.14375, 0.65625, 0.03125, 22.9, 33.0, 21.0
surrogate, 13, 0.175, 0.65625, 0.03125, 23.5, 33.0, 21.0
surrogate, 14, 0.203125, 0.65625, 0.03125, 24.05, 33.0, 21.0
surrogate, 15, 0.23125, 0.65625, 0.03125, 24.6, 33.0, 21.0
surrogate, 16, 0.23125, 0.65625, 0.03125, 24.6, 33.0, 21.0
surrogate, 17, 0.23125, 0.65625, 0.03125, 24.6, 33.0, 21.0
surrogate, 18, 0.2453125, 0.65625, 0.03125, 24.85, 33.0, 21.0
surrogate, 19, 0.171875, 0.65625, 0.03125, 23.35, 32.0, 21.0
surrogate, 20, 0.171875, 0.65625, 0.03125, 23.35, 32.0, 21.0
surrogate, 21, 0.203125, 0.65625, 0.03125, 23.9, 32.0, 21.0
surrogate, 22, 0.203125, 0.65625, 0.03125, 23.9, 32.0, 21.0
surrogate, 23, 0.203125, 0.65625, 0.03125, 23.9, 32.0, 21.0
surrogate, 24, 0.23125, 0.65625, 0.03125, 24.4, 32.0, 21.0
surrogate, 25, 0.23125, 0.65625, 0.03125, 24.4, 32.0, 21.0
surrogate, 26, 0.259375, 0.65625, 0.03125, 24.9, 32.0, 21.0
surrogate, 27, 0.259375, 0.65625, 0.03125, 24.9, 32.0, 21.0
surrogate, 28, 0.259375, 0.65625, 0.03125, 24.9, 32.0, 21.0
surrogate, 29, 0.259375, 0.65625, 0.03125, 24.9, 32.0, 21.0
surrogate, 30, 0.259375, 0.65625, 0.03125, 24.9, 32.0, 21.0
surrogate, 31, 0.259375, 0.65625, 0.03125, 24.9, 32.0, 21.0
surrogate, 32, 0.259375, 0.65625, 0.03125, 24.9, 32.0, 21.0
surrogate, 33, 0.259375, 0.65625, 0.03125, 24.9, 32.0, 21.0
surrogate, 34, 0.259375, 0.65625, 0.03125, 24.9, 32.0, 21.0
surrogate, 35, 0.259375, 0.65625, 0.03125, 24.9, 32.0, 21.0
surrogate, 36, 0.259375, 0.65625, 0.03125, 24.9, 32.0, 21.0
surrogate, 37, 0.259375, 0.65625, 0.03125, 24.9, 32.0, 21.0
surrogate, 38, 0.259375, 0.65625, 0.03125, 24.9, 32.0, 21.0
surrogate, 39, 0.259375, 0.65625, 0.03125, 24.9, 32.0, 21.0
surrogate, 40, 0.171875, 0.65625, 0.03125, 23.3, 31.0, 21.0
surrogate, 41, 0.171875, 0.65625, 0.03125, 23.3, 31.0, 21.0
surrogate, 42, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 43, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 44, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 45, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 46, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 47, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 48, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 49, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 50, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 51, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 52, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 53, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 54, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 55, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 56, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 57, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 58, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 59, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 60, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 61, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 62, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 63, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 64, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 65, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 66, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 67, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 68, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 69, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 70, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 71, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 72, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 73, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 74, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 75, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 76, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 77, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 78, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 79, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 80, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 81, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 82, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 83, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 84, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 85, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 86, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 87, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 88, 0.203125, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 89, 0.221875, 0.65625, 0.03125, 24.15, 31.0, 21.0
surrogate, 90, 0.20625, 0.65625, 0.03125, 23.95, 31.0, 21.0
surrogate, 91, 0.21875, 0.65625, 0.03125, 24.1, 31.0, 21.0
surrogate, 92, 0.21875, 0.65625, 0.03125, 24.1, 31.0, 21.0
surrogate, 93, 0.21875, 0.65625, 0.03125, 24.1, 31.0, 21.0
surrogate, 94, 0.21875, 0.65625, 0.03125, 24.1, 31.0, 21.0
surrogate, 95, 0.21875, 0.65625, 0.03125, 24.1, 31.0, 21.0
surrogate, 96, 0.21875, 0.65625, 0.03125, 24.1, 31.0, 21.0
surrogate, 97, 0.2046875, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 98, 0.21875, 0.65625, 0.03125, 24.0, 31.0, 21.0
surrogate, 99, 0.21875, 0.65625, 0.03125, 24.0, 31.0, 21.0
surrogate, 100, 0.21875, 0.65625, 0.03125, 24.0, 31.0, 21.0
