method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.184375, 0.65625, 0.0, 5024.0, 50000.0, 24.0
surrogate, 2, 0.31875, 0.65625, 0.15625, 26.9, 31.0, 24.0
surrogate, 3, 0.3859375, 0.65625, 0.25, 27.4, 31.0, 24.0
surrogate, 4, 0.4375, 0.65625, 0.25, 27.8, 31.0, 24.0
surrogate, 5, 0.5140625, 0.65625, 0.25, 28.7, 31.0, 24.0
surrogate, 6, 0.5671875, 0.65625, 0.25, 29.65, 31.0, 24.0
surrogate, 7, 0.546875, 0.65625, 0.25, 29.4, 31.0, 24.0
surrogate, 8, 0.546875, 0.65625, 0.25, 29.4, 31.0, 24.0
surrogate, 9, 0.546875, 0.65625, 0.25, 29.4, 31.0, 24.0
surrogate, 10, 0.546875, 0.65625, 0.25, 29.4, 31.0, 24.0
surrogate, 11, 0.546875, 0.65625, 0.25, 29.4, 31.0, 24.0
surrogate, 12, 0.546875, 0.65625, 0.25, 29.4, 31.0, 24.0
surrogate, 13, 0.546875, 0.65625, 0.25, 29.4, 31.0, 24.0
surrogate, 14, 0.546875, 0.65625, 0.25, 29.4, 31.0, 24.0
surrogate, 15, 0.5421875, 0.65625, 0.25, 29.35, 31.0, 24.0
surrogate, 16, 0.5375, 0.65625, 0.25, 29.3, 31.0, 24.0
surrogate, 17, 0.5375, 0.65625, 0.25, 29.3, 31.0, 24.0
surrogate, 18, 0.5375, 0.65625, 0.25, 29.3, 31.0, 24.0
surrogate, 19, 0.5375, 0.65625, 0.25, 29.3, 31.0, 24.0
surrogate, 20, 0.5375, 0.65625, 0.25, 29.3, 31.0, 24.0
surrogate, 21, 0.5375, 0.65625, 0.25, 29.3, 31.0, 24.0
surrogate, 22, 0.5375, 0.65625, 0.25, 29.3, 31.0, 24.0
surrogate, 23, 0.5546875, 1.0, 0.25, 29.5, 35.0, 24.0
