# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
9.00,0.00,1.88,11.28,12.00,0.02,23.09
9.00,1.00,1.88,11.28,12.00,0.03,23.42
9.00,2.00,10.34,72.49,18.50,0.05,29.76
9.00,3.00,20.68,151.95,20.40,0.10,33.78
9.00,11.00,1.88,10.34,12.00,0.04,23.33
9.00,4.00,1.88,10.34,12.00,0.04,23.33
9.00,6.00,1.88,10.34,12.00,0.04,23.33
9.00,15.00,3.76,26.79,21.00,0.05,35.42
9.00,14.00,1.88,10.34,12.00,0.04,23.33
9.00,7.00,1.88,10.34,12.00,0.04,23.33
9.00,5.00,1.88,9.40,10.00,0.04,21.33
9.00,9.00,9.40,71.78,16.25,0.07,28.87
9.00,8.00,10.34,64.45,17.43,0.06,29.69
9.00,21.00,1.88,11.28,12.00,0.03,23.42
9.00,19.00,1.88,9.40,10.00,0.04,21.33
9.00,32.00,1.88,10.34,12.00,0.04,23.33
9.00,17.00,3.76,17.86,11.00,0.06,23.66
9.00,24.00,1.88,11.28,12.00,0.03,23.42
9.00,31.00,2.82,15.04,20.00,0.02,31.08
9.00,25.00,1.88,9.40,10.00,0.04,21.33
9.00,23.00,1.88,11.28,12.00,0.03,23.42
9.00,28.00,9.63,70.02,17.00,0.08,29.96
9.00,22.00,11.28,74.25,17.00,0.09,30.28
9.00,18.00,1.88,11.28,12.00,0.03,23.42
9.00,13.00,1.88,11.28,12.00,0.03,23.42
9.00,10.00,9.40,69.43,16.75,0.08,29.71
9.00,16.00,11.28,73.55,17.25,0.06,29.46
9.00,20.00,11.28,74.25,17.00,0.09,30.28
9.00,12.00,16.92,136.14,20.62,0.09,33.86
9.00,27.00,11.28,73.19,17.50,0.06,29.71
9.00,26.00,17.86,126.31,20.31,0.09,33.38
9.00,35.00,1.88,7.52,8.00,0.05,21.20
9.00,36.00,1.88,10.34,12.00,0.04,23.33
9.00,30.00,1.88,10.34,10.00,0.02,21.09
9.00,29.00,1.88,11.28,12.00,0.02,23.09
9.00,33.00,5.64,26.94,11.33,0.06,23.82
9.00,39.00,1.88,11.28,12.00,0.02,23.09
9.00,37.00,1.88,10.34,12.00,0.04,23.33
9.00,38.00,1.88,16.45,12.00,0.03,23.29
9.00,34.00,8.46,71.43,17.50,0.07,30.22
