# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
25.00,8.00,1.88,9.40,8.00,0.03,19.42
25.00,2.00,5.45,41.35,12.80,0.07,25.44
25.00,4.00,2.82,20.68,11.00,0.05,33.17
25.00,0.00,5.45,41.35,12.80,0.07,25.44
25.00,7.00,3.76,20.68,10.00,0.04,21.35
25.00,1.00,5.45,41.35,12.80,0.07,25.44
25.00,3.00,5.45,41.35,12.80,0.07,25.44
25.00,5.00,5.64,28.20,10.00,0.08,23.27
25.00,9.00,21.62,174.19,18.78,0.18,35.69
25.00,6.00,30.08,237.23,22.09,0.19,40.15
25.00,12.00,1.88,9.40,8.00,0.03,19.42
25.00,26.00,1.88,9.40,8.00,0.03,19.42
25.00,24.00,1.88,9.40,8.00,0.03,19.42
25.00,22.00,1.88,9.40,8.00,0.03,19.42
25.00,10.00,1.88,9.40,8.00,0.03,19.42
25.00,13.00,3.76,20.68,10.00,0.04,21.35
25.00,20.00,3.76,28.82,10.67,0.05,23.46
25.00,19.00,5.26,40.79,12.40,0.07,25.08
25.00,18.00,5.45,41.35,12.80,0.07,25.44
25.00,21.00,5.45,41.35,12.80,0.07,25.44
25.00,11.00,3.76,28.82,10.67,0.05,23.46
25.00,15.00,5.45,41.35,12.80,0.07,25.44
25.00,14.00,10.34,75.09,15.11,0.07,27.39
25.00,17.00,5.45,41.35,12.80,0.07,25.44
25.00,16.00,16.92,138.41,19.20,0.09,32.23
25.00,23.00,1.88,9.40,8.00,0.03,19.42
25.00,29.00,5.45,41.35,12.80,0.07,25.44
25.00,25.00,5.45,41.35,12.80,0.07,25.44
25.00,27.00,7.52,61.56,14.50,0.06,26.86
25.00,28.00,23.50,171.11,21.18,0.12,35.52
25.00,39.00,1.88,9.40,8.00,0.03,19.42
25.00,34.00,1.88,9.40,8.00,0.03,19.42
25.00,30.00,1.88,9.40,8.00,0.03,19.42
25.00,37.00,3.76,28.82,10.67,0.05,23.46
25.00,31.00,3.76,20.68,10.00,0.04,21.35
25.00,32.00,1.88,9.40,8.00,0.03,19.42
25.00,36.00,5.45,41.35,12.80,0.07,25.44
25.00,40.00,15.04,107.77,18.33,0.07,30.45
25.00,35.00,17.86,139.85,18.53,0.12,33.66
25.00,38.00,5.45,42.29,12.40,0.07,25.04
25.00,33.00,3.76,28.82,10.67,0.05,23.46
25.00,41.00,1.88,9.40,8.00,0.03,19.42
25.00,67.00,1.88,9.40,8.00,0.03,19.42
25.00,68.00,1.88,9.40,8.00,0.03,19.42
25.00,66.00,3.76,20.68,10.00,0.04,21.35
25.00,57.00,1.88,9.40,8.00,0.03,19.42
25.00,43.00,1.88,9.40,8.00,0.03,19.42
25.00,44.00,1.88,9.40,8.00,0.03,19.42
25.00,54.00,1.88,9.40,8.00,0.03,19.42
25.00,47.00,1.88,9.40,8.00,0.03,19.42
25.00,53.00,3.76,28.82,10.67,0.05,23.46
25.00,50.00,1.88,9.40,8.00,0.03,19.42
25.00,42.00,3.76,28.82,10.67,0.05,23.46
25.00,51.00,5.45,41.35,12.80,0.07,25.44
25.00,49.00,3.76,28.82,10.67,0.05,23.46
25.00,46.00,7.52,62.97,14.75,0.07,27.38
25.00,55.00,5.26,39.85,11.60,0.07,24.24
25.00,69.00,7.52,62.97,14.75,0.07,27.38
25.00,78.00,1.88,9.40,8.00,0.03,19.42
25.00,74.00,1.88,9.40,8.00,0.03,19.42
25.00,80.00,3.76,20.68,10.00,0.04,21.35
25.00,59.00,1.88,11.28,12.00,0.03,23.42
25.00,70.00,3.76,20.68,10.00,0.04,21.35
25.00,65.00,1.88,9.40,8.00,0.03,19.42
25.00,77.00,3.76,20.68,10.00,0.04,21.35
25.00,45.00,1.88,9.40,8.00,0.03,19.42
25.00,72.00,3.76,20.68,10.00,0.04,21.35
25.00,63.00,1.88,9.40,8.00,0.03,19.42
25.00,52.00,1.88,9.40,8.00,0.03,19.42
25.00,71.00,5.45,41.35,12.80,0.07,25.44
25.00,75.00,5.45,41.35,12.80,0.07,25.44
25.00,64.00,5.45,41.35,12.80,0.07,25.44
25.00,62.00,3.76,28.82,10.67,0.05,23.46
25.00,48.00,5.45,41.35,12.80,0.07,25.44
25.00,58.00,3.45,25.38,13.33,0.05,35.52
25.00,73.00,10.34,86.38,15.64,0.09,29.58
25.00,61.00,7.52,63.44,15.00,0.06,27.35
25.00,79.00,3.76,28.82,10.67,0.05,23.46
25.00,76.00,5.45,41.35,12.80,0.07,25.44
25.00,60.00,10.34,75.09,15.11,0.07,27.39
25.00,56.00,28.20,238.10,23.33,0.15,38.80
25.00,86.00,1.88,9.40,8.00,0.03,19.42
25.00,84.00,3.76,20.68,10.00,0.04,21.35
25.00,87.00,3.76,28.82,10.67,0.05,23.46
25.00,81.00,3.76,28.82,10.67,0.05,23.46
25.00,85.00,3.76,20.68,10.00,0.04,21.35
25.00,83.00,5.26,40.04,12.80,0.07,25.44
25.00,82.00,5.26,40.41,11.60,0.06,24.18
25.00,89.00,2.82,20.68,11.00,0.05,33.17
25.00,88.00,5.64,29.45,10.00,0.08,23.27
25.00,90.00,5.26,40.41,11.60,0.06,24.18
25.00,92.00,3.76,28.82,10.67,0.05,23.46
25.00,95.00,1.88,9.40,8.00,0.03,19.42
25.00,96.00,3.76,28.82,10.67,0.05,23.46
25.00,94.00,5.45,41.35,12.80,0.07,25.44
25.00,93.00,3.76,28.82,10.67,0.05,23.46
25.00,91.00,7.52,64.62,14.75,0.06,27.16
25.00,100.00,1.88,9.40,8.00,0.03,19.42
25.00,101.00,3.76,28.82,10.67,0.05,23.46
25.00,97.00,10.34,75.09,15.11,0.07,27.39
25.00,113.00,3.76,20.68,10.00,0.04,21.35
25.00,111.00,1.88,9.40,8.00,0.03,19.42
25.00,108.00,3.76,28.82,10.67,0.05,23.46
25.00,106.00,5.45,41.35,12.80,0.07,25.44
25.00,105.00,5.45,41.35,12.80,0.07,25.44
25.00,103.00,5.45,41.35,12.80,0.07,25.44
25.00,99.00,3.76,28.82,10.67,0.05,23.46
25.00,104.00,3.76,28.82,10.67,0.05,23.46
25.00,102.00,5.45,41.35,12.80,0.07,25.44
25.00,110.00,5.45,41.35,12.80,0.07,25.44
25.00,98.00,5.45,41.35,12.80,0.07,25.44
25.00,109.00,5.45,41.35,12.80,0.07,25.44
25.00,107.00,5.45,41.35,12.80,0.07,25.44
25.00,121.00,1.88,9.40,8.00,0.03,19.42
25.00,116.00,1.88,9.40,8.00,0.03,19.42
25.00,117.00,3.76,20.68,10.00,0.04,21.35
25.00,115.00,3.76,28.82,10.67,0.05,23.46
25.00,125.00,3.76,20.68,10.00,0.04,21.35
25.00,114.00,3.76,28.82,10.67,0.05,23.46
25.00,124.00,3.76,28.82,10.67,0.05,23.46
25.00,120.00,2.82,20.68,11.00,0.05,33.17
25.00,118.00,5.45,41.35,12.80,0.07,25.44
25.00,123.00,3.76,28.82,10.67,0.05,23.46
25.00,112.00,3.76,28.82,10.67,0.05,23.46
25.00,122.00,3.76,28.82,10.67,0.05,23.46
25.00,119.00,3.76,28.82,10.67,0.05,23.46
25.00,147.00,1.88,9.40,8.00,0.03,19.42
25.00,137.00,1.88,9.40,8.00,0.03,19.42
25.00,127.00,1.88,9.40,8.00,0.03,19.42
25.00,133.00,1.88,9.40,8.00,0.03,19.42
25.00,130.00,1.88,9.40,8.00,0.03,19.42
25.00,150.00,1.88,9.40,8.00,0.03,19.42
25.00,141.00,1.88,9.40,8.00,0.03,19.42
25.00,131.00,1.88,9.40,8.00,0.03,19.42
25.00,134.00,1.88,9.40,8.00,0.03,19.42
25.00,145.00,1.88,9.40,8.00,0.03,19.42
25.00,144.00,1.88,9.40,8.00,0.03,19.42
25.00,146.00,3.76,28.82,10.67,0.05,23.46
25.00,128.00,5.45,41.35,12.80,0.07,25.44
25.00,129.00,3.76,19.74,10.00,0.04,21.35
25.00,126.00,6.58,48.31,15.20,0.07,27.83
25.00,139.00,10.34,75.09,15.11,0.07,27.39
25.00,136.00,5.45,41.35,12.80,0.07,25.44
25.00,132.00,5.45,41.35,12.80,0.07,25.44
25.00,143.00,7.52,60.74,14.00,0.07,26.69
25.00,148.00,7.52,62.97,14.75,0.07,27.38
25.00,135.00,7.52,60.74,14.00,0.07,26.69
25.00,138.00,1.88,9.40,8.00,0.03,19.42
25.00,140.00,1.88,9.40,8.00,0.03,19.42
25.00,174.00,3.76,28.82,10.67,0.05,23.46
25.00,142.00,1.88,9.40,8.00,0.03,19.42
25.00,165.00,3.76,28.82,10.67,0.05,23.46
25.00,155.00,3.76,20.68,10.00,0.04,21.35
25.00,171.00,3.76,28.82,10.67,0.05,23.46
25.00,163.00,1.88,9.40,8.00,0.03,19.42
25.00,154.00,5.45,41.35,12.80,0.07,25.44
25.00,156.00,5.45,41.35,12.80,0.07,25.44
25.00,160.00,5.45,41.35,12.80,0.07,25.44
25.00,173.00,5.26,40.23,12.80,0.07,25.44
25.00,157.00,3.76,20.68,10.00,0.04,21.35
25.00,162.00,3.76,20.68,10.00,0.04,21.35
25.00,159.00,1.88,9.40,8.00,0.03,19.42
25.00,158.00,3.76,28.82,10.67,0.05,23.46
25.00,151.00,6.58,44.36,15.60,0.05,36.99
25.00,166.00,5.26,39.48,12.40,0.07,25.04
25.00,167.00,3.76,19.27,11.00,0.04,22.35
25.00,161.00,5.26,40.79,12.40,0.07,25.08
25.00,172.00,5.45,41.35,12.80,0.07,25.44
25.00,153.00,8.46,69.03,14.22,0.07,26.83
25.00,164.00,10.34,73.52,14.67,0.07,27.03
25.00,152.00,4.70,38.91,12.80,0.05,27.18
25.00,149.00,7.52,63.44,15.00,0.06,27.35
25.00,185.00,1.88,9.40,8.00,0.03,19.42
25.00,168.00,1.88,9.40,8.00,0.03,19.42
25.00,189.00,3.76,20.68,10.00,0.04,21.35
