method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8399999999999999, 0.9166666666666666, 0.75, 96.9, 502.0, 41.0
surrogate, 2, 0.8424999999999999, 0.9333333333333333, 0.7, 83.2, 502.0, 41.0
surrogate, 3, 0.8433333333333334, 0.95, 0.7, 94.05, 502.0, 40.0
