method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.10999999999999999, 0.43333333333333335, 0.0, 5030.05, 50000.0, 30.0
surrogate, 2, 0.165, 0.43333333333333335, 0.08333333333333333, 33.2, 36.0, 30.0
surrogate, 3, 0.2233333333333333, 0.5166666666666667, 0.1, 33.5, 38.0, 30.0
surrogate, 4, 0.27916666666666673, 0.5166666666666667, 0.13333333333333333, 33.05, 38.0, 30.0
surrogate, 5, 0.2833333333333334, 0.5166666666666667, 0.13333333333333333, 32.55, 38.0, 30.0
surrogate, 6, 0.23000000000000007, 0.5166666666666667, 0.13333333333333333, 31.6, 38.0, 30.0
surrogate, 7, 0.24666666666666676, 0.5166666666666667, 0.13333333333333333, 31.9, 38.0, 30.0
surrogate, 8, 0.2583333333333334, 0.5166666666666667, 0.13333333333333333, 32.0, 38.0, 30.0
surrogate, 9, 0.2833333333333334, 0.6333333333333333, 0.13333333333333333, 32.7, 44.0, 30.0
surrogate, 10, 0.38250000000000006, 0.6333333333333333, 0.13333333333333333, 34.15, 44.0, 30.0
surrogate, 11, 0.4208333333333334, 0.6333333333333333, 0.23333333333333334, 34.25, 44.0, 30.0
surrogate, 12, 0.3849999999999999, 0.6333333333333333, 0.23333333333333334, 33.15, 43.0, 30.0
surrogate, 13, 0.4216666666666667, 0.6333333333333333, 0.23333333333333334, 34.0, 43.0, 28.0
surrogate, 14, 0.4641666666666667, 0.65, 0.23333333333333334, 35.55, 45.0, 28.0
surrogate, 15, 0.47583333333333344, 0.65, 0.23333333333333334, 36.35, 45.0, 28.0
surrogate, 16, 0.39666666666666667, 0.65, 0.23333333333333334, 33.55, 45.0, 28.0
surrogate, 17, 0.41, 0.65, 0.23333333333333334, 34.0, 45.0, 28.0
surrogate, 18, 0.38916666666666666, 0.65, 0.23333333333333334, 33.1, 44.0, 28.0
surrogate, 19, 0.38916666666666666, 0.65, 0.23333333333333334, 33.1, 44.0, 28.0
surrogate, 20, 0.41, 0.65, 0.23333333333333334, 33.9, 44.0, 28.0
surrogate, 21, 0.41, 0.65, 0.23333333333333334, 33.9, 44.0, 28.0
surrogate, 22, 0.41, 0.65, 0.23333333333333334, 33.9, 44.0, 28.0
surrogate, 23, 0.42333333333333323, 0.65, 0.23333333333333334, 34.25, 44.0, 28.0
surrogate, 24, 0.4216666666666666, 0.65, 0.23333333333333334, 34.0, 44.0, 28.0
surrogate, 25, 0.43666666666666654, 0.65, 0.23333333333333334, 34.5, 44.0, 28.0
surrogate, 26, 0.43666666666666654, 0.65, 0.23333333333333334, 34.5, 44.0, 28.0
surrogate, 27, 0.43666666666666654, 0.65, 0.23333333333333334, 34.5, 44.0, 28.0
surrogate, 28, 0.4758333333333333, 0.6666666666666666, 0.23333333333333334, 36.0, 46.0, 28.0
surrogate, 29, 0.49333333333333335, 0.6666666666666666, 0.23333333333333334, 36.6, 46.0, 28.0
surrogate, 30, 0.49333333333333335, 0.6666666666666666, 0.23333333333333334, 36.6, 46.0, 28.0
surrogate, 31, 0.49333333333333335, 0.6666666666666666, 0.23333333333333334, 36.6, 46.0, 28.0
surrogate, 32, 0.45749999999999985, 0.6666666666666666, 0.23333333333333334, 35.35, 46.0, 28.0
surrogate, 33, 0.41666666666666663, 0.6666666666666666, 0.23333333333333334, 33.95, 46.0, 28.0
surrogate, 34, 0.43166666666666653, 0.6666666666666666, 0.23333333333333334, 34.4, 46.0, 28.0
surrogate, 35, 0.43166666666666653, 0.6666666666666666, 0.23333333333333334, 34.4, 46.0, 28.0
