method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8081250000000001, 0.925, 0.725, 47.5, 48.0, 46.0
surrogate, 2, 0.898125, 0.975, 0.725, 47.35, 48.0, 46.0
