method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.838125, 0.925, 0.7375, 60.45, 65.0, 54.0
surrogate, 2, 0.8731249999999999, 0.925, 0.8125, 59.8, 64.0, 54.0
surrogate, 3, 0.8699999999999999, 0.925, 0.775, 58.25, 64.0, 50.0
surrogate, 4, 0.8731250000000002, 0.9375, 0.775, 57.55, 62.0, 50.0
surrogate, 5, 0.8818750000000002, 0.9375, 0.8125, 56.45, 62.0, 48.0
surrogate, 6, 0.874375, 0.9375, 0.8125, 55.0, 62.0, 48.0
surrogate, 7, 0.875625, 0.9375, 0.8, 54.6, 62.0, 48.0
surrogate, 8, 0.8862500000000001, 0.95, 0.8, 54.9, 62.0, 48.0
emulator, 9, 0.95, 0.95, 0.95, 65.0, 65.0, 65.0
