# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
137.00,15.00,0.94,5.17,10.00,0.01,21.21
137.00,9.00,0.94,5.17,10.00,0.01,21.21
137.00,0.00,0.94,5.17,10.00,0.01,21.21
137.00,7.00,0.94,5.17,10.00,0.01,21.21
137.00,14.00,0.94,5.17,10.00,0.01,21.21
137.00,3.00,0.94,5.17,10.00,0.01,21.21
137.00,4.00,0.94,5.17,10.00,0.01,21.21
137.00,1.00,0.94,5.17,10.00,0.01,21.21
137.00,8.00,0.94,5.17,10.00,0.01,21.21
137.00,5.00,0.94,5.17,10.00,0.01,21.21
137.00,2.00,4.70,36.92,14.89,0.03,26.13
137.00,11.00,4.23,28.87,14.00,0.03,25.28
137.00,16.00,0.94,5.64,12.00,0.01,23.21
137.00,35.00,0.94,5.17,10.00,0.01,21.21
137.00,24.00,0.94,5.17,10.00,0.01,21.21
137.00,41.00,0.94,5.17,10.00,0.01,21.21
137.00,13.00,0.94,5.17,10.00,0.01,21.21
137.00,37.00,0.94,5.17,10.00,0.01,21.21
137.00,34.00,1.88,10.34,11.00,0.02,22.09
137.00,40.00,0.94,5.17,10.00,0.01,21.21
137.00,18.00,0.94,5.17,10.00,0.01,21.21
137.00,21.00,0.94,5.17,10.00,0.01,21.21
137.00,12.00,0.94,5.17,10.00,0.01,21.21
137.00,19.00,0.94,5.17,10.00,0.01,21.21
137.00,25.00,0.94,5.17,10.00,0.01,21.21
137.00,29.00,4.70,36.34,15.11,0.03,26.35
137.00,31.00,0.94,5.17,10.00,0.01,21.21
137.00,33.00,5.64,43.09,16.00,0.04,27.28
137.00,10.00,8.64,75.48,19.00,0.05,30.26
137.00,36.00,0.94,5.17,10.00,0.01,21.21
137.00,26.00,0.94,5.17,10.00,0.01,21.21
137.00,46.00,0.94,5.17,10.00,0.01,21.21
137.00,57.00,0.94,5.17,10.00,0.01,21.21
137.00,45.00,0.94,5.17,10.00,0.01,21.21
137.00,49.00,0.94,5.17,10.00,0.01,21.21
137.00,53.00,0.94,5.17,10.00,0.01,21.21
137.00,30.00,0.94,5.17,10.00,0.01,21.21
137.00,54.00,0.94,5.17,10.00,0.01,21.21
137.00,27.00,0.94,5.17,10.00,0.01,21.21
137.00,48.00,0.94,5.17,10.00,0.01,21.21
137.00,22.00,0.94,5.17,10.00,0.01,21.21
137.00,44.00,0.94,5.17,10.00,0.01,21.21
137.00,20.00,0.94,5.17,10.00,0.01,21.21
137.00,63.00,0.94,5.17,10.00,0.01,21.21
137.00,51.00,0.94,5.17,10.00,0.01,21.21
137.00,42.00,0.94,5.17,10.00,0.01,21.21
137.00,32.00,0.94,5.17,10.00,0.01,21.21
137.00,61.00,1.88,10.34,11.00,0.02,22.09
137.00,58.00,0.94,5.17,10.00,0.01,21.21
137.00,47.00,4.23,28.87,14.00,0.03,25.28
137.00,6.00,14.10,124.58,22.26,0.09,35.23
137.00,23.00,6.58,48.66,18.36,0.03,29.44
137.00,38.00,6.58,51.11,17.00,0.04,28.28
137.00,67.00,0.94,5.17,10.00,0.01,21.21
137.00,68.00,0.94,5.17,10.00,0.01,21.21
137.00,65.00,0.94,5.17,10.00,0.01,21.21
137.00,66.00,0.94,5.17,10.00,0.01,21.21
137.00,73.00,0.94,5.17,10.00,0.01,21.21
137.00,56.00,0.94,5.17,10.00,0.01,21.21
137.00,69.00,0.94,5.17,10.00,0.01,21.21
137.00,64.00,0.94,5.17,10.00,0.01,21.21
137.00,74.00,0.94,5.17,10.00,0.01,21.21
137.00,62.00,0.94,5.17,10.00,0.01,21.21
137.00,52.00,0.94,5.17,10.00,0.01,21.21
137.00,55.00,0.94,5.17,10.00,0.01,21.21
137.00,59.00,0.94,5.17,10.00,0.01,21.21
137.00,50.00,0.94,5.17,10.00,0.01,21.21
