# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
257.00,9.00,0.94,5.17,10.00,0.01,21.21
257.00,11.00,0.94,5.17,10.00,0.01,21.21
257.00,5.00,0.94,5.17,10.00,0.01,21.21
257.00,0.00,0.94,5.17,10.00,0.01,21.21
257.00,8.00,0.94,5.17,10.00,0.01,21.21
257.00,3.00,0.94,5.17,10.00,0.01,21.21
257.00,10.00,0.94,5.17,10.00,0.01,21.21
257.00,1.00,0.94,5.17,10.00,0.01,21.21
257.00,2.00,0.94,5.17,10.00,0.01,21.21
257.00,6.00,0.94,5.17,10.00,0.01,21.21
257.00,12.00,2.70,18.21,13.00,0.03,24.26
257.00,7.00,0.94,5.17,10.00,0.01,21.21
257.00,19.00,0.94,5.17,10.00,0.01,21.21
257.00,15.00,0.94,5.17,10.00,0.01,21.21
257.00,16.00,0.94,5.17,10.00,0.01,21.21
257.00,14.00,0.94,5.17,10.00,0.01,21.21
257.00,18.00,0.94,5.17,10.00,0.01,21.21
257.00,17.00,2.58,17.98,13.50,0.03,24.71
257.00,21.00,0.94,5.17,10.00,0.01,21.21
257.00,30.00,0.94,5.17,10.00,0.01,21.21
257.00,40.00,0.94,5.17,10.00,0.01,21.21
257.00,26.00,0.94,5.17,10.00,0.01,21.21
257.00,28.00,0.94,5.17,10.00,0.01,21.21
257.00,35.00,0.94,5.17,10.00,0.01,21.21
257.00,24.00,0.94,5.17,10.00,0.01,21.21
257.00,25.00,0.94,5.17,10.00,0.01,21.21
257.00,39.00,0.94,5.17,10.00,0.01,21.21
257.00,27.00,0.94,5.17,10.00,0.01,21.21
257.00,38.00,0.94,5.17,10.00,0.01,21.21
257.00,36.00,4.23,29.20,14.86,0.03,26.22
257.00,13.00,16.45,133.61,22.24,0.09,35.28
257.00,22.00,6.58,51.54,16.83,0.04,28.11
257.00,67.00,0.94,5.17,10.00,0.01,21.21
257.00,72.00,0.94,5.17,10.00,0.01,21.21
257.00,47.00,0.94,5.17,10.00,0.01,21.21
257.00,63.00,0.94,5.17,10.00,0.01,21.21
257.00,65.00,0.94,5.17,10.00,0.01,21.21
257.00,48.00,0.94,5.17,10.00,0.01,21.21
257.00,43.00,0.94,5.17,10.00,0.01,21.21
257.00,68.00,0.94,5.17,10.00,0.01,21.21
257.00,45.00,0.94,5.17,10.00,0.01,21.21
257.00,61.00,0.94,5.17,10.00,0.01,21.21
257.00,53.00,0.94,5.17,10.00,0.01,21.21
257.00,49.00,0.94,5.17,10.00,0.01,21.21
257.00,51.00,0.94,5.17,10.00,0.01,21.21
257.00,54.00,0.94,5.17,10.00,0.01,21.21
257.00,46.00,0.94,5.17,10.00,0.01,21.21
257.00,34.00,2.70,18.21,13.00,0.03,24.26
257.00,50.00,0.94,5.17,10.00,0.01,21.21
257.00,55.00,0.94,5.17,10.00,0.01,21.21
257.00,59.00,0.94,5.17,10.00,0.01,21.21
257.00,37.00,0.94,5.64,12.00,0.01,23.21
257.00,29.00,0.94,5.17,10.00,0.01,21.21
257.00,4.00,20.21,155.84,23.14,0.11,37.35
257.00,23.00,7.99,62.07,18.14,0.04,29.38
257.00,31.00,9.87,73.72,19.12,0.05,32.41
257.00,52.00,10.34,75.80,18.24,0.07,30.42
257.00,42.00,5.64,39.74,18.00,0.04,29.38
257.00,58.00,6.11,50.32,17.00,0.04,28.35
257.00,33.00,13.16,103.41,20.19,0.07,32.47
257.00,70.00,0.94,5.17,10.00,0.01,21.21
257.00,66.00,0.94,5.17,10.00,0.01,21.21
257.00,81.00,0.94,5.17,10.00,0.01,21.21
257.00,78.00,0.94,5.17,10.00,0.01,21.21
257.00,69.00,0.94,5.17,10.00,0.01,21.21
257.00,73.00,0.94,5.17,10.00,0.01,21.21
257.00,77.00,0.94,5.17,10.00,0.01,21.21
257.00,60.00,0.94,5.17,10.00,0.01,21.21
257.00,79.00,0.94,5.17,10.00,0.01,21.21
257.00,71.00,0.94,5.17,10.00,0.01,21.21
257.00,75.00,1.88,10.34,11.00,0.02,22.09
257.00,56.00,0.94,5.17,10.00,0.01,21.21
257.00,57.00,0.94,5.17,10.00,0.01,21.21
257.00,74.00,0.94,5.17,10.00,0.01,21.21
257.00,76.00,5.17,40.41,15.20,0.04,26.47
257.00,80.00,11.28,83.88,21.75,0.06,36.91
257.00,41.00,9.87,73.19,18.62,0.06,39.07
257.00,44.00,8.46,69.82,17.88,0.05,33.85
257.00,20.00,19.27,151.82,22.50,0.11,36.43
257.00,84.00,0.94,5.17,10.00,0.01,21.21
257.00,88.00,0.94,5.17,10.00,0.01,21.21
257.00,92.00,0.94,5.17,10.00,0.01,21.21
257.00,89.00,0.94,5.17,10.00,0.01,21.21
257.00,91.00,0.94,5.17,10.00,0.01,21.21
257.00,87.00,0.94,5.17,10.00,0.01,21.21
257.00,90.00,0.94,5.17,10.00,0.01,21.21
257.00,85.00,0.94,5.17,10.00,0.01,21.21
257.00,86.00,0.94,5.17,10.00,0.01,21.21
257.00,64.00,12.69,106.54,21.52,0.08,33.91
257.00,62.00,8.93,75.69,19.25,0.05,32.65
257.00,32.00,16.45,131.11,21.76,0.09,34.44
257.00,98.00,0.94,5.17,10.00,0.01,21.21
257.00,99.00,0.94,5.17,10.00,0.01,21.21
257.00,96.00,0.94,5.17,10.00,0.01,21.21
257.00,94.00,0.94,5.17,10.00,0.01,21.21
257.00,93.00,0.94,5.17,10.00,0.01,21.21
257.00,95.00,1.88,10.34,11.00,0.02,22.09
257.00,97.00,14.10,106.23,21.05,0.07,33.06
257.00,83.00,14.10,115.22,20.78,0.08,33.29
257.00,82.00,15.04,126.90,21.04,0.09,34.27
