# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
72.00,5.00,0.94,5.17,10.00,0.01,21.21
72.00,3.00,0.94,5.17,10.00,0.01,21.21
72.00,20.00,0.94,5.17,10.00,0.01,21.21
72.00,7.00,0.94,5.17,10.00,0.01,21.21
72.00,17.00,0.94,5.17,10.00,0.01,21.21
72.00,6.00,0.94,5.17,10.00,0.01,21.21
72.00,9.00,0.94,5.17,10.00,0.01,21.21
72.00,10.00,0.94,5.64,12.00,0.01,23.21
72.00,1.00,0.94,5.17,10.00,0.01,21.21
72.00,18.00,0.94,5.17,10.00,0.01,21.21
72.00,2.00,0.94,5.17,10.00,0.01,21.21
72.00,8.00,0.94,5.17,10.00,0.01,21.21
72.00,4.00,0.94,5.17,10.00,0.01,21.21
72.00,15.00,4.23,28.87,14.00,0.03,25.28
72.00,0.00,11.28,85.78,21.18,0.05,32.40
72.00,36.00,0.94,5.17,10.00,0.01,21.21
72.00,42.00,0.94,5.17,10.00,0.01,21.21
72.00,16.00,0.94,5.17,10.00,0.01,21.21
72.00,32.00,0.94,5.17,10.00,0.01,21.21
72.00,13.00,0.94,5.64,12.00,0.01,23.21
72.00,25.00,0.94,5.17,10.00,0.01,21.21
72.00,33.00,0.94,5.17,10.00,0.01,21.21
72.00,39.00,0.94,5.17,10.00,0.01,21.21
72.00,29.00,0.94,5.17,10.00,0.01,21.21
72.00,28.00,0.94,5.17,10.00,0.01,21.21
72.00,14.00,0.94,5.17,10.00,0.01,21.21
72.00,37.00,0.94,5.17,10.00,0.01,21.21
72.00,22.00,0.94,5.17,10.00,0.01,21.21
72.00,19.00,0.94,5.17,10.00,0.01,21.21
72.00,24.00,0.94,5.17,10.00,0.01,21.21
72.00,21.00,0.94,5.17,10.00,0.01,21.21
72.00,26.00,0.94,5.17,10.00,0.01,21.21
72.00,30.00,6.11,49.13,18.00,0.03,29.28
72.00,12.00,8.46,73.78,18.75,0.05,30.08
72.00,11.00,11.28,87.22,21.53,0.05,32.74
72.00,34.00,0.94,5.17,10.00,0.01,21.21
72.00,27.00,0.94,5.17,10.00,0.01,21.21
72.00,62.00,0.94,5.17,10.00,0.01,21.21
72.00,47.00,0.94,5.17,10.00,0.01,21.21
72.00,50.00,0.94,5.17,10.00,0.01,21.21
72.00,55.00,0.94,5.17,10.00,0.01,21.21
72.00,38.00,0.94,5.17,10.00,0.01,21.21
72.00,46.00,0.94,5.17,10.00,0.01,21.21
72.00,59.00,0.94,5.17,10.00,0.01,21.21
72.00,44.00,0.94,5.17,10.00,0.01,21.21
72.00,35.00,0.94,5.17,10.00,0.01,21.21
72.00,49.00,0.94,5.17,10.00,0.01,21.21
72.00,41.00,0.94,5.17,10.00,0.01,21.21
72.00,48.00,0.94,5.17,10.00,0.01,21.21
72.00,40.00,0.94,5.17,10.00,0.01,21.21
72.00,43.00,0.94,5.17,10.00,0.01,21.21
72.00,23.00,8.46,77.22,19.75,0.05,31.04
72.00,45.00,0.94,5.17,10.00,0.01,21.21
72.00,52.00,6.11,48.96,17.82,0.03,29.10
72.00,31.00,8.46,73.78,18.75,0.05,30.08
72.00,65.00,0.94,5.17,10.00,0.01,21.21
72.00,70.00,0.94,5.17,10.00,0.01,21.21
72.00,68.00,0.94,5.17,10.00,0.01,21.21
