# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
232.00,16.00,0.94,5.17,10.00,0.01,21.21
232.00,0.00,0.94,5.17,10.00,0.01,21.21
232.00,18.00,0.94,5.17,10.00,0.01,21.21
232.00,1.00,0.94,5.17,10.00,0.01,21.21
232.00,12.00,0.94,5.17,10.00,0.01,21.21
232.00,9.00,0.94,5.17,10.00,0.01,21.21
232.00,15.00,0.94,5.17,10.00,0.01,21.21
232.00,17.00,0.94,5.17,10.00,0.01,21.21
232.00,4.00,0.94,5.17,10.00,0.01,21.21
232.00,11.00,1.88,10.34,11.00,0.02,22.09
232.00,10.00,0.94,5.17,10.00,0.01,21.21
232.00,13.00,0.94,5.17,10.00,0.01,21.21
232.00,7.00,0.94,5.17,10.00,0.01,21.21
232.00,8.00,0.94,5.17,10.00,0.01,21.21
232.00,19.00,0.94,5.17,10.00,0.01,21.21
232.00,23.00,0.94,5.17,10.00,0.01,21.21
232.00,32.00,0.94,5.17,10.00,0.01,21.21
232.00,25.00,0.94,5.17,10.00,0.01,21.21
232.00,30.00,0.94,5.17,10.00,0.01,21.21
232.00,43.00,0.94,5.17,10.00,0.01,21.21
232.00,34.00,0.94,5.17,10.00,0.01,21.21
232.00,36.00,0.94,5.17,10.00,0.01,21.21
232.00,35.00,0.94,5.17,10.00,0.01,21.21
232.00,33.00,0.94,5.17,10.00,0.01,21.21
232.00,21.00,0.94,5.17,10.00,0.01,21.21
232.00,20.00,0.94,5.17,10.00,0.01,21.21
232.00,28.00,0.94,5.17,10.00,0.01,21.21
232.00,6.00,0.94,5.17,10.00,0.01,21.21
232.00,14.00,0.94,5.17,10.00,0.01,21.21
232.00,26.00,0.94,5.17,10.00,0.01,21.21
232.00,5.00,0.94,5.17,10.00,0.01,21.21
232.00,42.00,0.94,5.17,10.00,0.01,21.21
232.00,3.00,0.94,5.17,10.00,0.01,21.21
232.00,56.00,0.94,5.17,10.00,0.01,21.21
232.00,2.00,9.87,71.84,18.62,0.05,36.57
232.00,62.00,0.94,5.17,10.00,0.01,21.21
232.00,49.00,0.94,5.17,10.00,0.01,21.21
232.00,46.00,0.94,5.17,10.00,0.01,21.21
232.00,63.00,0.94,5.17,10.00,0.01,21.21
232.00,50.00,0.94,5.17,10.00,0.01,21.21
232.00,51.00,0.94,5.17,10.00,0.01,21.21
232.00,39.00,0.94,5.17,10.00,0.01,21.21
232.00,24.00,0.94,5.17,10.00,0.01,21.21
232.00,22.00,0.94,5.17,10.00,0.01,21.21
232.00,41.00,0.94,5.17,10.00,0.01,21.21
232.00,38.00,2.70,18.56,13.50,0.03,24.78
232.00,45.00,0.94,5.17,10.00,0.01,21.21
232.00,52.00,0.94,5.17,10.00,0.01,21.21
232.00,55.00,0.94,5.17,10.00,0.01,21.21
232.00,53.00,0.94,5.17,10.00,0.01,21.21
232.00,47.00,1.88,10.34,11.00,0.02,22.09
232.00,29.00,1.88,10.34,11.00,0.02,22.09
232.00,27.00,5.17,40.41,15.20,0.04,26.47
232.00,48.00,4.23,28.87,14.00,0.03,25.28
232.00,31.00,15.04,119.12,21.65,0.08,33.96
232.00,72.00,0.94,5.17,10.00,0.01,21.21
232.00,64.00,0.94,5.17,10.00,0.01,21.21
232.00,66.00,0.94,5.17,10.00,0.01,21.21
232.00,65.00,0.94,5.17,10.00,0.01,21.21
232.00,54.00,0.94,5.17,10.00,0.01,21.21
232.00,67.00,0.94,5.17,10.00,0.01,21.21
232.00,69.00,1.88,10.34,11.00,0.02,22.09
232.00,61.00,0.94,5.17,10.00,0.01,21.21
232.00,57.00,0.94,5.17,10.00,0.01,21.21
232.00,71.00,0.94,5.17,10.00,0.01,21.21
232.00,44.00,0.94,5.17,10.00,0.01,21.21
232.00,68.00,2.35,17.98,14.50,0.02,25.59
232.00,70.00,0.94,5.17,10.00,0.01,21.21
232.00,59.00,2.70,18.21,13.00,0.03,24.26
232.00,60.00,4.70,36.92,14.89,0.03,26.13
232.00,37.00,7.99,62.07,18.14,0.04,29.38
232.00,40.00,9.40,67.73,18.13,0.05,29.66
232.00,58.00,12.22,92.55,20.63,0.06,35.12
232.00,74.00,0.94,5.17,10.00,0.01,21.21
232.00,77.00,0.94,5.17,10.00,0.01,21.21
232.00,75.00,0.94,5.17,10.00,0.01,21.21
232.00,78.00,5.17,38.38,15.78,0.03,27.09
232.00,76.00,7.05,55.56,17.23,0.05,30.81
232.00,83.00,0.94,5.17,10.00,0.01,21.21
232.00,79.00,0.94,5.17,10.00,0.01,21.21
232.00,82.00,0.94,5.17,10.00,0.01,21.21
232.00,81.00,0.94,5.17,10.00,0.01,21.21
232.00,73.00,13.16,94.90,20.63,0.07,32.59
232.00,87.00,0.94,5.17,10.00,0.01,21.21
232.00,86.00,0.94,5.17,10.00,0.01,21.21
232.00,88.00,0.94,5.17,10.00,0.01,21.21
232.00,80.00,12.22,92.60,20.32,0.06,32.37
232.00,94.00,0.94,5.17,10.00,0.01,21.21
232.00,91.00,0.94,5.17,10.00,0.01,21.21
232.00,95.00,0.94,5.17,10.00,0.01,21.21
232.00,92.00,0.94,5.17,10.00,0.01,21.21
232.00,97.00,0.94,5.17,10.00,0.01,21.21
232.00,98.00,0.94,5.17,10.00,0.01,21.21
232.00,93.00,0.94,5.17,10.00,0.01,21.21
232.00,90.00,0.94,5.17,10.00,0.01,21.21
232.00,89.00,7.05,47.37,17.00,0.05,35.89
232.00,84.00,13.63,104.57,20.48,0.07,32.46
232.00,85.00,19.27,155.08,22.86,0.10,36.13
232.00,99.00,0.94,5.17,10.00,0.01,21.21
232.00,96.00,6.58,51.54,16.83,0.04,28.11
