# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
261.00,4.00,0.94,5.17,10.00,0.01,21.21
261.00,3.00,0.94,5.17,10.00,0.01,21.21
261.00,6.00,0.94,5.17,10.00,0.01,21.21
261.00,0.00,0.94,5.17,10.00,0.01,21.21
261.00,7.00,0.94,5.17,10.00,0.01,21.21
261.00,19.00,0.94,5.17,10.00,0.01,21.21
261.00,10.00,0.94,5.17,10.00,0.01,21.21
261.00,32.00,0.94,5.17,10.00,0.01,21.21
261.00,27.00,0.94,5.17,10.00,0.01,21.21
261.00,14.00,0.94,5.17,10.00,0.01,21.21
261.00,17.00,0.94,5.17,10.00,0.01,21.21
261.00,26.00,0.94,5.17,10.00,0.01,21.21
261.00,29.00,0.94,5.17,10.00,0.01,21.21
261.00,20.00,0.94,5.17,10.00,0.01,21.21
261.00,16.00,0.94,5.17,10.00,0.01,21.21
261.00,15.00,0.94,5.17,10.00,0.01,21.21
261.00,18.00,1.88,10.34,11.00,0.02,22.09
261.00,13.00,0.94,5.17,10.00,0.01,21.21
261.00,24.00,0.94,5.17,10.00,0.01,21.21
261.00,25.00,0.94,5.17,10.00,0.01,21.21
261.00,1.00,5.17,40.41,15.20,0.04,26.47
261.00,8.00,7.99,62.07,18.14,0.04,29.38
261.00,5.00,13.16,103.41,20.19,0.07,32.47
261.00,50.00,0.94,5.17,10.00,0.01,21.21
261.00,48.00,0.94,5.17,10.00,0.01,21.21
261.00,45.00,0.94,5.17,10.00,0.01,21.21
261.00,53.00,0.94,5.17,10.00,0.01,21.21
261.00,42.00,0.94,5.17,10.00,0.01,21.21
261.00,43.00,0.94,5.17,10.00,0.01,21.21
261.00,33.00,0.94,5.17,10.00,0.01,21.21
261.00,40.00,0.94,5.17,10.00,0.01,21.21
261.00,23.00,0.94,5.17,10.00,0.01,21.21
261.00,21.00,0.94,5.17,10.00,0.01,21.21
261.00,31.00,0.94,5.17,10.00,0.01,21.21
261.00,30.00,0.94,5.17,10.00,0.01,21.21
261.00,44.00,0.94,5.17,10.00,0.01,21.21
261.00,28.00,5.17,36.50,15.33,0.03,26.65
261.00,2.00,13.63,109.68,22.19,0.07,34.30
261.00,22.00,10.34,75.80,18.24,0.07,30.42
261.00,9.00,17.86,139.68,22.31,0.09,35.27
261.00,64.00,0.94,5.17,10.00,0.01,21.21
261.00,68.00,0.94,5.17,10.00,0.01,21.21
261.00,41.00,0.94,5.17,10.00,0.01,21.21
261.00,67.00,1.88,10.34,11.00,0.02,22.09
261.00,39.00,0.94,5.17,10.00,0.01,21.21
261.00,51.00,0.94,5.17,10.00,0.01,21.21
261.00,59.00,0.94,5.17,10.00,0.01,21.21
261.00,46.00,0.94,5.17,10.00,0.01,21.21
261.00,63.00,0.94,5.17,10.00,0.01,21.21
261.00,37.00,0.94,5.17,10.00,0.01,21.21
261.00,56.00,0.94,5.17,10.00,0.01,21.21
261.00,34.00,0.94,5.17,10.00,0.01,21.21
261.00,52.00,0.94,5.17,10.00,0.01,21.21
261.00,47.00,0.94,5.17,10.00,0.01,21.21
261.00,60.00,0.94,5.17,10.00,0.01,21.21
261.00,62.00,0.94,5.17,10.00,0.01,21.21
261.00,35.00,0.94,5.17,10.00,0.01,21.21
261.00,54.00,4.23,28.87,14.00,0.03,25.28
261.00,57.00,7.99,56.35,19.50,0.04,30.84
261.00,55.00,6.58,51.54,16.83,0.04,28.11
261.00,38.00,4.70,36.45,15.56,0.03,26.77
261.00,49.00,10.81,90.87,20.00,0.06,34.83
261.00,12.00,14.10,116.93,20.96,0.08,33.76
261.00,77.00,0.94,5.17,10.00,0.01,21.21
261.00,71.00,0.94,5.17,10.00,0.01,21.21
261.00,76.00,0.94,5.17,10.00,0.01,21.21
261.00,66.00,0.94,5.17,10.00,0.01,21.21
261.00,73.00,0.94,5.17,10.00,0.01,21.21
261.00,70.00,0.94,5.17,10.00,0.01,21.21
261.00,65.00,0.94,5.17,10.00,0.01,21.21
261.00,75.00,0.94,5.17,10.00,0.01,21.21
261.00,69.00,0.94,5.17,10.00,0.01,21.21
261.00,79.00,0.94,5.17,10.00,0.01,21.21
261.00,61.00,0.94,5.17,10.00,0.01,21.21
261.00,58.00,0.94,5.17,10.00,0.01,21.21
261.00,81.00,0.94,5.17,10.00,0.01,21.21
261.00,78.00,0.94,5.17,10.00,0.01,21.21
261.00,72.00,0.94,5.17,10.00,0.01,21.21
261.00,11.00,15.51,131.81,21.84,0.09,34.72
261.00,88.00,0.94,5.17,10.00,0.01,21.21
261.00,87.00,0.94,5.17,10.00,0.01,21.21
261.00,85.00,0.94,5.17,10.00,0.01,21.21
261.00,83.00,0.94,5.17,10.00,0.01,21.21
261.00,82.00,0.94,5.17,10.00,0.01,21.21
261.00,36.00,19.27,152.68,22.64,0.11,36.45
261.00,84.00,5.64,38.95,16.00,0.03,27.26
261.00,74.00,6.58,51.54,16.83,0.04,28.11
261.00,94.00,0.94,5.17,10.00,0.01,21.21
261.00,91.00,0.94,5.17,10.00,0.01,21.21
261.00,96.00,0.94,5.17,10.00,0.01,21.21
261.00,95.00,0.94,5.17,10.00,0.01,21.21
261.00,98.00,0.94,5.17,10.00,0.01,21.21
261.00,93.00,0.94,5.17,10.00,0.01,21.21
261.00,90.00,2.70,18.21,13.00,0.03,24.26
261.00,92.00,2.70,18.21,13.00,0.03,24.26
261.00,89.00,5.17,40.41,15.20,0.04,26.47
261.00,97.00,9.87,72.66,18.62,0.05,38.04
261.00,86.00,9.87,73.19,18.62,0.06,39.07
261.00,80.00,19.74,160.41,23.24,0.11,37.10
261.00,99.00,20.21,166.18,23.59,0.11,37.59
