# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
44.00,3.00,0.94,5.17,10.00,0.01,21.21
44.00,12.00,0.94,6.58,16.00,0.01,27.21
44.00,11.00,1.88,9.63,13.00,0.02,24.09
44.00,6.00,0.94,5.17,10.00,0.01,21.21
44.00,1.00,0.94,5.17,10.00,0.01,21.21
44.00,2.00,0.94,5.17,10.00,0.01,21.21
44.00,9.00,0.94,5.17,10.00,0.01,21.21
44.00,16.00,0.94,5.17,10.00,0.01,21.21
44.00,8.00,0.94,5.17,10.00,0.01,21.21
44.00,0.00,0.94,5.17,10.00,0.01,21.21
44.00,14.00,0.94,5.17,10.00,0.01,21.21
44.00,4.00,0.94,5.17,10.00,0.01,21.21
44.00,10.00,0.94,5.17,10.00,0.01,21.21
44.00,26.00,0.94,5.17,10.00,0.01,21.21
44.00,17.00,0.94,5.17,10.00,0.01,21.21
44.00,15.00,0.94,5.17,10.00,0.01,21.21
44.00,19.00,0.94,5.17,10.00,0.01,21.21
44.00,28.00,0.94,5.17,10.00,0.01,21.21
44.00,33.00,0.94,5.17,10.00,0.01,21.21
44.00,21.00,0.94,5.17,10.00,0.01,21.21
44.00,25.00,0.94,5.17,10.00,0.01,21.21
44.00,22.00,0.94,5.17,10.00,0.01,21.21
44.00,20.00,0.94,5.17,10.00,0.01,21.21
44.00,7.00,3.76,31.69,17.43,0.03,28.73
44.00,18.00,0.94,5.17,10.00,0.01,21.21
44.00,32.00,5.17,40.21,16.89,0.04,28.21
44.00,31.00,0.94,5.17,10.00,0.01,21.21
44.00,13.00,6.11,41.73,15.80,0.05,33.97
44.00,36.00,0.94,5.17,10.00,0.01,21.21
44.00,27.00,0.94,5.17,10.00,0.01,21.21
44.00,23.00,5.17,40.21,16.89,0.04,28.21
44.00,5.00,6.11,44.07,19.56,0.04,30.94
44.00,66.00,0.94,5.17,10.00,0.01,21.21
44.00,67.00,0.94,5.17,10.00,0.01,21.21
44.00,68.00,0.94,5.17,10.00,0.01,21.21
44.00,64.00,0.94,5.17,10.00,0.01,21.21
44.00,54.00,0.94,5.17,10.00,0.01,21.21
44.00,34.00,0.94,5.17,10.00,0.01,21.21
44.00,44.00,0.94,5.17,10.00,0.01,21.21
44.00,70.00,0.94,5.17,10.00,0.01,21.21
44.00,55.00,0.94,5.17,10.00,0.01,21.21
44.00,63.00,0.94,5.17,10.00,0.01,21.21
44.00,43.00,0.94,5.17,10.00,0.01,21.21
44.00,24.00,0.94,5.17,10.00,0.01,21.21
44.00,61.00,0.94,5.17,10.00,0.01,21.21
44.00,50.00,0.94,5.17,10.00,0.01,21.21
44.00,30.00,0.94,5.17,10.00,0.01,21.21
44.00,46.00,0.94,5.17,10.00,0.01,21.21
44.00,56.00,0.94,5.17,10.00,0.01,21.21
44.00,39.00,0.94,5.17,10.00,0.01,21.21
44.00,45.00,0.94,5.17,10.00,0.01,21.21
44.00,40.00,0.94,5.17,10.00,0.01,21.21
44.00,73.00,0.94,5.17,10.00,0.01,21.21
44.00,35.00,0.94,5.17,10.00,0.01,21.21
44.00,59.00,0.94,5.17,10.00,0.01,21.21
44.00,69.00,0.94,5.17,10.00,0.01,21.21
44.00,49.00,0.94,5.17,10.00,0.01,21.21
44.00,48.00,0.94,5.17,10.00,0.01,21.21
44.00,52.00,0.94,5.17,10.00,0.01,21.21
44.00,62.00,0.94,5.17,10.00,0.01,21.21
44.00,58.00,0.94,5.17,10.00,0.01,21.21
44.00,42.00,0.94,5.17,10.00,0.01,21.21
44.00,60.00,0.94,5.17,10.00,0.01,21.21
44.00,41.00,0.94,5.17,10.00,0.01,21.21
44.00,37.00,0.94,5.17,10.00,0.01,21.21
44.00,57.00,0.94,5.17,10.00,0.01,21.21
44.00,47.00,4.23,31.15,15.14,0.04,26.43
44.00,29.00,4.23,31.15,15.14,0.04,26.43
44.00,38.00,9.87,80.54,20.62,0.05,31.87
44.00,75.00,0.94,5.17,10.00,0.01,21.21
44.00,74.00,0.94,5.17,10.00,0.01,21.21
44.00,71.00,0.94,5.17,10.00,0.01,21.21
44.00,65.00,0.94,5.17,10.00,0.01,21.21
44.00,51.00,0.94,5.17,10.00,0.01,21.21
44.00,53.00,0.94,5.17,10.00,0.01,21.21
44.00,72.00,0.94,5.17,10.00,0.01,21.21
44.00,80.00,0.94,5.17,10.00,0.01,21.21
44.00,84.00,0.94,5.17,10.00,0.01,21.21
44.00,87.00,0.94,5.17,10.00,0.01,21.21
44.00,76.00,0.94,5.17,10.00,0.01,21.21
44.00,79.00,1.88,9.63,13.00,0.02,24.09
44.00,82.00,0.94,5.17,10.00,0.01,21.21
44.00,81.00,0.94,5.17,10.00,0.01,21.21
44.00,77.00,9.40,80.36,20.62,0.05,31.91
44.00,90.00,0.94,5.17,10.00,0.01,21.21
44.00,85.00,0.94,5.17,10.00,0.01,21.21
44.00,95.00,0.94,5.17,10.00,0.01,21.21
44.00,94.00,0.94,5.17,10.00,0.01,21.21
44.00,91.00,0.94,5.17,10.00,0.01,21.21
44.00,93.00,0.94,5.17,10.00,0.01,21.21
44.00,89.00,0.94,5.17,10.00,0.01,21.21
44.00,86.00,0.94,5.17,10.00,0.01,21.21
44.00,92.00,0.94,5.17,10.00,0.01,21.21
44.00,83.00,0.94,5.17,10.00,0.01,21.21
44.00,88.00,0.94,5.17,10.00,0.01,21.21
44.00,78.00,12.69,104.13,22.74,0.06,34.71
44.00,97.00,0.94,5.17,10.00,0.01,21.21
44.00,99.00,0.94,5.17,10.00,0.01,21.21
44.00,96.00,0.94,5.17,10.00,0.01,21.21
44.00,98.00,0.94,5.17,10.00,0.01,21.21
