# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
76.00,7.00,0.94,5.17,10.00,0.01,21.21
76.00,16.00,0.94,5.17,10.00,0.01,21.21
76.00,14.00,0.94,5.17,10.00,0.01,21.21
76.00,10.00,0.94,5.17,10.00,0.01,21.21
76.00,12.00,0.94,5.17,10.00,0.01,21.21
76.00,5.00,0.94,5.17,10.00,0.01,21.21
76.00,11.00,0.94,5.17,10.00,0.01,21.21
76.00,2.00,0.94,5.17,10.00,0.01,21.21
76.00,1.00,0.94,5.17,10.00,0.01,21.21
76.00,6.00,0.94,5.17,10.00,0.01,21.21
76.00,0.00,0.94,5.17,10.00,0.01,21.21
76.00,15.00,0.94,5.17,10.00,0.01,21.21
76.00,33.00,0.94,5.17,10.00,0.01,21.21
76.00,8.00,0.94,5.17,10.00,0.01,21.21
76.00,21.00,0.94,5.17,10.00,0.01,21.21
76.00,23.00,0.94,5.17,10.00,0.01,21.21
76.00,20.00,0.94,5.17,10.00,0.01,21.21
76.00,31.00,1.88,10.34,11.00,0.02,22.09
76.00,22.00,0.94,5.17,10.00,0.01,21.21
76.00,32.00,0.94,5.17,10.00,0.01,21.21
76.00,24.00,0.94,5.17,10.00,0.01,21.21
76.00,9.00,0.94,5.17,10.00,0.01,21.21
76.00,18.00,0.94,5.17,10.00,0.01,21.21
76.00,13.00,0.94,5.17,10.00,0.01,21.21
76.00,4.00,0.94,5.17,10.00,0.01,21.21
76.00,3.00,8.46,67.91,19.86,0.04,31.21
76.00,64.00,0.94,5.17,10.00,0.01,21.21
76.00,66.00,1.88,10.34,11.00,0.02,22.09
76.00,54.00,0.94,5.17,10.00,0.01,21.21
76.00,28.00,0.94,5.17,10.00,0.01,21.21
76.00,26.00,0.94,5.17,10.00,0.01,21.21
76.00,46.00,0.94,5.17,10.00,0.01,21.21
76.00,17.00,12.22,104.67,22.74,0.06,34.75
76.00,65.00,0.94,5.17,10.00,0.01,21.21
76.00,49.00,0.94,5.17,10.00,0.01,21.21
76.00,51.00,0.94,5.17,10.00,0.01,21.21
76.00,56.00,0.94,5.17,10.00,0.01,21.21
76.00,38.00,0.94,5.17,10.00,0.01,21.21
76.00,47.00,0.94,5.17,10.00,0.01,21.21
76.00,30.00,0.94,5.17,10.00,0.01,21.21
76.00,59.00,0.94,5.17,10.00,0.01,21.21
76.00,45.00,0.94,5.17,10.00,0.01,21.21
76.00,40.00,0.94,5.17,10.00,0.01,21.21
76.00,58.00,0.94,5.17,10.00,0.01,21.21
76.00,44.00,0.94,5.17,10.00,0.01,21.21
76.00,19.00,0.94,5.17,10.00,0.01,21.21
76.00,37.00,0.94,5.17,10.00,0.01,21.21
76.00,34.00,0.94,5.17,10.00,0.01,21.21
76.00,41.00,0.94,5.17,10.00,0.01,21.21
76.00,35.00,0.94,5.17,10.00,0.01,21.21
76.00,25.00,0.94,5.17,10.00,0.01,21.21
76.00,57.00,0.94,5.17,10.00,0.01,21.21
76.00,27.00,0.94,5.17,10.00,0.01,21.21
76.00,48.00,0.94,5.17,10.00,0.01,21.21
76.00,43.00,0.94,5.17,10.00,0.01,21.21
76.00,50.00,0.94,5.17,10.00,0.01,21.21
76.00,53.00,0.94,5.17,10.00,0.01,21.21
76.00,39.00,0.94,5.17,10.00,0.01,21.21
76.00,36.00,0.94,5.17,10.00,0.01,21.21
76.00,29.00,0.94,5.17,10.00,0.01,21.21
76.00,61.00,6.11,48.96,17.82,0.03,29.10
76.00,55.00,5.17,42.86,17.20,0.03,28.41
76.00,67.00,0.94,5.17,10.00,0.01,21.21
76.00,72.00,0.94,5.17,10.00,0.01,21.21
76.00,73.00,0.94,5.17,10.00,0.01,21.21
76.00,74.00,0.94,5.17,10.00,0.01,21.21
76.00,69.00,0.94,5.17,10.00,0.01,21.21
76.00,70.00,0.94,5.17,10.00,0.01,21.21
76.00,75.00,0.94,5.17,10.00,0.01,21.21
76.00,68.00,0.94,5.17,10.00,0.01,21.21
76.00,62.00,0.94,5.17,10.00,0.01,21.21
76.00,71.00,0.94,5.17,10.00,0.01,21.21
76.00,63.00,0.94,5.17,10.00,0.01,21.21
76.00,60.00,0.94,5.17,10.00,0.01,21.21
76.00,42.00,4.23,28.87,14.00,0.03,25.28
76.00,52.00,5.17,42.86,17.20,0.03,28.41
76.00,77.00,0.94,5.17,10.00,0.01,21.21
76.00,81.00,0.94,5.17,10.00,0.01,21.21
76.00,83.00,0.94,5.17,10.00,0.01,21.21
76.00,79.00,0.94,5.17,10.00,0.01,21.21
76.00,78.00,0.94,5.17,10.00,0.01,21.21
76.00,88.00,0.94,5.17,10.00,0.01,21.21
76.00,84.00,0.94,5.17,10.00,0.01,21.21
76.00,80.00,5.17,38.38,16.44,0.04,27.77
76.00,76.00,6.11,48.96,17.82,0.03,29.10
76.00,82.00,9.40,80.54,20.25,0.05,33.81
76.00,87.00,0.94,5.17,10.00,0.01,21.21
76.00,89.00,0.94,5.17,10.00,0.01,21.21
76.00,86.00,0.94,5.17,10.00,0.01,21.21
76.00,85.00,0.94,5.17,10.00,0.01,21.21
76.00,94.00,0.94,5.17,10.00,0.01,21.21
76.00,95.00,0.94,5.17,10.00,0.01,21.21
76.00,92.00,0.94,5.17,10.00,0.01,21.21
76.00,90.00,0.94,5.17,10.00,0.01,21.21
76.00,93.00,8.46,74.43,18.88,0.05,30.21
76.00,91.00,9.87,77.25,20.12,0.04,31.45
76.00,96.00,0.94,5.17,10.00,0.01,21.21
76.00,97.00,0.94,5.17,10.00,0.01,21.21
76.00,99.00,0.94,5.17,10.00,0.01,21.21
76.00,98.00,11.28,85.78,21.18,0.05,32.40
