# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
8.00,4.00,0.94,5.17,10.00,0.01,21.21
8.00,8.00,0.94,5.17,10.00,0.01,21.21
8.00,0.00,0.94,6.11,14.00,0.01,25.21
8.00,12.00,0.94,5.17,10.00,0.01,21.21
8.00,5.00,0.94,5.17,10.00,0.01,21.21
8.00,6.00,0.94,5.17,10.00,0.01,21.21
8.00,7.00,3.76,31.82,17.71,0.03,29.04
8.00,1.00,6.58,42.61,19.56,0.04,30.92
8.00,3.00,6.58,43.60,20.00,0.03,31.13
8.00,2.00,8.77,64.70,22.00,0.04,33.29
8.00,25.00,0.94,5.17,10.00,0.01,21.21
8.00,9.00,0.94,5.17,10.00,0.01,21.21
8.00,18.00,0.94,5.17,10.00,0.01,21.21
8.00,29.00,0.94,5.17,10.00,0.01,21.21
8.00,14.00,0.94,5.17,10.00,0.01,21.21
8.00,30.00,0.94,5.17,10.00,0.01,21.21
8.00,34.00,2.82,14.57,14.67,0.03,25.99
8.00,31.00,0.94,5.17,10.00,0.01,21.21
8.00,13.00,0.94,5.17,10.00,0.01,21.21
8.00,19.00,5.38,44.85,19.33,0.03,30.57
8.00,21.00,0.94,5.17,10.00,0.01,21.21
8.00,10.00,7.52,60.90,21.17,0.04,32.41
8.00,17.00,5.17,43.23,20.00,0.03,31.11
8.00,23.00,9.80,74.25,22.46,0.05,33.68
8.00,11.00,8.46,55.45,22.22,0.05,33.46
8.00,15.00,5.17,43.23,20.00,0.03,31.11
8.00,65.00,0.94,5.17,10.00,0.01,21.21
8.00,49.00,0.94,5.17,10.00,0.01,21.21
8.00,66.00,0.94,5.17,10.00,0.01,21.21
8.00,56.00,0.94,6.11,14.00,0.01,25.21
8.00,58.00,0.94,5.17,10.00,0.01,21.21
8.00,64.00,0.94,5.17,10.00,0.01,21.21
8.00,26.00,0.94,5.17,10.00,0.01,21.21
8.00,20.00,0.94,5.17,10.00,0.01,21.21
8.00,48.00,0.94,5.17,10.00,0.01,21.21
8.00,24.00,0.94,5.17,10.00,0.01,21.21
8.00,45.00,0.94,5.17,10.00,0.01,21.21
8.00,28.00,0.94,5.17,10.00,0.01,21.21
8.00,22.00,0.94,5.17,10.00,0.01,21.21
8.00,27.00,3.29,21.99,16.00,0.03,27.19
8.00,16.00,5.17,43.23,20.00,0.03,31.11
8.00,39.00,4.23,32.69,18.57,0.03,29.80
8.00,37.00,6.58,44.70,20.00,0.04,31.26
8.00,44.00,8.85,66.30,21.83,0.04,33.10
8.00,36.00,5.48,47.36,20.67,0.03,31.90
8.00,46.00,6.58,44.70,20.00,0.04,31.26
8.00,33.00,6.58,43.60,20.00,0.03,31.13
8.00,43.00,5.17,43.23,20.00,0.03,31.11
8.00,71.00,0.94,5.17,10.00,0.01,21.21
8.00,70.00,0.94,5.17,10.00,0.01,21.21
8.00,68.00,0.94,5.17,10.00,0.01,21.21
8.00,59.00,0.94,5.17,10.00,0.01,21.21
8.00,41.00,0.94,7.52,20.00,0.01,31.21
8.00,67.00,0.94,5.17,10.00,0.01,21.21
8.00,38.00,0.94,5.17,10.00,0.01,21.21
8.00,53.00,0.94,5.17,10.00,0.01,21.21
