# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
111.00,1.00,0.94,5.17,10.00,0.01,21.21
111.00,2.00,0.94,5.17,10.00,0.01,21.21
111.00,5.00,0.94,5.17,10.00,0.01,21.21
111.00,4.00,0.94,5.17,10.00,0.01,21.21
111.00,8.00,0.94,5.17,10.00,0.01,21.21
111.00,6.00,0.94,5.17,10.00,0.01,21.21
111.00,3.00,0.94,5.17,10.00,0.01,21.21
111.00,12.00,0.94,5.17,10.00,0.01,21.21
111.00,7.00,0.94,5.17,10.00,0.01,21.21
111.00,14.00,0.94,5.17,10.00,0.01,21.21
111.00,9.00,0.94,5.17,10.00,0.01,21.21
111.00,10.00,10.81,70.66,19.86,0.06,32.29
111.00,36.00,0.94,5.17,10.00,0.01,21.21
111.00,34.00,0.94,5.17,10.00,0.01,21.21
111.00,22.00,0.94,5.17,10.00,0.01,21.21
111.00,20.00,0.94,5.17,10.00,0.01,21.21
111.00,16.00,0.94,5.17,10.00,0.01,21.21
111.00,32.00,0.94,5.17,10.00,0.01,21.21
111.00,33.00,0.94,5.17,10.00,0.01,21.21
111.00,29.00,0.94,5.17,10.00,0.01,21.21
111.00,11.00,0.94,5.17,10.00,0.01,21.21
111.00,27.00,0.94,5.17,10.00,0.01,21.21
111.00,15.00,0.94,5.17,10.00,0.01,21.21
111.00,13.00,0.94,5.17,10.00,0.01,21.21
111.00,17.00,0.94,5.17,10.00,0.01,21.21
111.00,18.00,0.94,5.64,12.00,0.01,23.21
111.00,23.00,0.94,5.17,10.00,0.01,21.21
111.00,0.00,8.46,74.43,18.88,0.05,30.21
111.00,24.00,0.94,5.17,10.00,0.01,21.21
111.00,21.00,0.94,5.17,10.00,0.01,21.21
111.00,37.00,0.94,5.17,10.00,0.01,21.21
111.00,30.00,0.94,5.17,10.00,0.01,21.21
111.00,26.00,0.94,5.17,10.00,0.01,21.21
111.00,31.00,0.94,5.17,10.00,0.01,21.21
111.00,41.00,0.94,5.17,10.00,0.01,21.21
111.00,47.00,0.94,5.17,10.00,0.01,21.21
111.00,50.00,0.94,5.17,10.00,0.01,21.21
111.00,51.00,0.94,5.17,10.00,0.01,21.21
111.00,45.00,0.94,5.17,10.00,0.01,21.21
111.00,25.00,4.23,28.87,14.00,0.03,25.28
111.00,28.00,5.17,37.96,15.56,0.03,26.91
111.00,19.00,9.40,78.80,20.38,0.04,31.62
111.00,39.00,5.64,43.99,17.00,0.04,28.38
111.00,70.00,0.94,5.17,10.00,0.01,21.21
111.00,64.00,0.94,5.17,10.00,0.01,21.21
111.00,68.00,0.94,5.17,10.00,0.01,21.21
111.00,67.00,0.94,5.17,10.00,0.01,21.21
111.00,66.00,0.94,5.17,10.00,0.01,21.21
111.00,72.00,0.94,5.17,10.00,0.01,21.21
111.00,40.00,0.94,5.17,10.00,0.01,21.21
111.00,55.00,0.94,5.17,10.00,0.01,21.21
111.00,56.00,0.94,5.17,10.00,0.01,21.21
111.00,35.00,0.94,5.17,10.00,0.01,21.21
111.00,57.00,0.94,5.17,10.00,0.01,21.21
111.00,69.00,0.94,5.17,10.00,0.01,21.21
111.00,43.00,0.94,5.17,10.00,0.01,21.21
111.00,61.00,0.94,5.17,10.00,0.01,21.21
111.00,60.00,0.94,5.17,10.00,0.01,21.21
111.00,63.00,0.94,5.17,10.00,0.01,21.21
111.00,62.00,0.94,5.17,10.00,0.01,21.21
111.00,54.00,0.94,5.17,10.00,0.01,21.21
111.00,59.00,0.94,5.17,10.00,0.01,21.21
111.00,46.00,0.94,5.17,10.00,0.01,21.21
111.00,58.00,0.94,5.17,10.00,0.01,21.21
111.00,52.00,0.94,5.17,10.00,0.01,21.21
111.00,53.00,0.94,5.17,10.00,0.01,21.21
111.00,42.00,0.94,5.17,10.00,0.01,21.21
111.00,49.00,0.94,5.17,10.00,0.01,21.21
111.00,48.00,8.46,74.43,18.88,0.05,30.21
111.00,79.00,0.94,5.17,10.00,0.01,21.21
111.00,75.00,0.94,5.17,10.00,0.01,21.21
111.00,77.00,0.94,5.17,10.00,0.01,21.21
111.00,73.00,0.94,5.17,10.00,0.01,21.21
111.00,78.00,1.88,10.34,11.00,0.02,22.09
111.00,80.00,0.94,5.17,10.00,0.01,21.21
111.00,74.00,0.94,5.17,10.00,0.01,21.21
111.00,71.00,0.94,5.17,10.00,0.01,21.21
111.00,76.00,4.23,28.87,14.00,0.03,25.28
111.00,65.00,6.11,50.07,17.09,0.04,28.35
111.00,44.00,9.87,76.04,20.00,0.04,31.34
111.00,82.00,0.94,5.17,10.00,0.01,21.21
111.00,87.00,0.94,5.17,10.00,0.01,21.21
111.00,84.00,0.94,5.17,10.00,0.01,21.21
111.00,89.00,0.94,5.17,10.00,0.01,21.21
111.00,90.00,0.94,5.17,10.00,0.01,21.21
111.00,85.00,0.94,5.17,10.00,0.01,21.21
111.00,88.00,0.94,5.17,10.00,0.01,21.21
111.00,83.00,5.17,38.95,17.56,0.03,28.70
111.00,86.00,5.64,41.41,18.67,0.04,30.05
111.00,38.00,12.69,107.03,21.14,0.07,33.43
111.00,97.00,0.94,5.17,10.00,0.01,21.21
111.00,99.00,0.94,5.17,10.00,0.01,21.21
111.00,93.00,0.94,5.17,10.00,0.01,21.21
111.00,92.00,0.94,5.17,10.00,0.01,21.21
111.00,95.00,0.94,5.17,10.00,0.01,21.21
111.00,94.00,0.94,5.17,10.00,0.01,21.21
111.00,91.00,0.94,5.17,10.00,0.01,21.21
111.00,98.00,1.88,10.34,11.00,0.02,22.09
111.00,96.00,8.46,74.43,18.88,0.05,30.21
111.00,81.00,10.81,84.53,21.06,0.05,32.33
