# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
467.00,10.00,0.94,5.17,10.00,0.01,21.21
467.00,3.00,0.94,5.17,10.00,0.01,21.21
467.00,0.00,0.94,5.17,10.00,0.01,21.21
467.00,4.00,0.94,5.17,10.00,0.01,21.21
467.00,7.00,0.94,5.17,10.00,0.01,21.21
467.00,12.00,0.94,5.17,10.00,0.01,21.21
467.00,8.00,0.94,5.17,10.00,0.01,21.21
467.00,11.00,1.88,10.34,11.00,0.02,22.09
467.00,23.00,0.94,5.17,10.00,0.01,21.21
467.00,13.00,0.94,5.17,10.00,0.01,21.21
467.00,9.00,0.94,5.17,10.00,0.01,21.21
467.00,22.00,0.94,5.17,10.00,0.01,21.21
467.00,2.00,0.94,5.17,10.00,0.01,21.21
467.00,19.00,0.94,5.17,10.00,0.01,21.21
467.00,5.00,12.22,102.40,20.38,0.08,32.89
467.00,1.00,15.04,127.35,21.28,0.08,33.97
467.00,14.00,0.94,5.17,10.00,0.01,21.21
467.00,27.00,0.94,5.17,10.00,0.01,21.21
467.00,33.00,0.94,5.17,10.00,0.01,21.21
467.00,29.00,0.94,5.17,10.00,0.01,21.21
467.00,16.00,0.94,5.17,10.00,0.01,21.21
467.00,25.00,0.94,5.17,10.00,0.01,21.21
467.00,18.00,5.17,41.45,15.00,0.04,26.38
467.00,17.00,6.11,49.23,16.17,0.04,27.47
467.00,65.00,0.94,5.17,10.00,0.01,21.21
467.00,67.00,0.94,5.17,10.00,0.01,21.21
467.00,66.00,0.94,5.17,10.00,0.01,21.21
467.00,30.00,0.94,5.17,10.00,0.01,21.21
467.00,35.00,0.94,5.17,10.00,0.01,21.21
467.00,49.00,0.94,5.17,10.00,0.01,21.21
467.00,46.00,0.94,5.17,10.00,0.01,21.21
467.00,37.00,0.94,5.17,10.00,0.01,21.21
467.00,50.00,0.94,5.17,10.00,0.01,21.21
467.00,64.00,0.94,5.17,10.00,0.01,21.21
467.00,24.00,0.94,5.17,10.00,0.01,21.21
467.00,55.00,0.94,5.17,10.00,0.01,21.21
467.00,31.00,0.94,5.17,10.00,0.01,21.21
467.00,32.00,0.94,5.17,10.00,0.01,21.21
467.00,20.00,0.94,5.17,10.00,0.01,21.21
467.00,52.00,4.23,28.67,13.14,0.03,24.37
467.00,15.00,10.81,87.90,19.26,0.06,31.38
467.00,36.00,4.70,36.81,14.67,0.04,26.06
467.00,44.00,6.58,53.65,16.77,0.04,28.03
467.00,6.00,7.05,55.56,17.23,0.05,30.81
467.00,26.00,10.81,89.12,19.58,0.06,31.69
467.00,68.00,0.94,5.17,10.00,0.01,21.21
467.00,76.00,0.94,5.17,10.00,0.01,21.21
467.00,72.00,0.94,5.17,10.00,0.01,21.21
467.00,70.00,0.94,5.17,10.00,0.01,21.21
467.00,73.00,0.94,5.17,10.00,0.01,21.21
467.00,63.00,0.94,5.17,10.00,0.01,21.21
467.00,57.00,0.94,5.17,10.00,0.01,21.21
467.00,71.00,0.94,5.17,10.00,0.01,21.21
467.00,39.00,0.94,5.17,10.00,0.01,21.21
467.00,59.00,0.94,5.17,10.00,0.01,21.21
467.00,69.00,0.94,5.17,10.00,0.01,21.21
467.00,75.00,0.94,5.17,10.00,0.01,21.21
