# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
97.00,1.00,0.94,5.17,10.00,0.01,21.21
97.00,2.00,0.94,5.17,10.00,0.01,21.21
97.00,13.00,0.94,5.17,10.00,0.01,21.21
97.00,10.00,0.94,5.17,10.00,0.01,21.21
97.00,7.00,0.94,5.17,10.00,0.01,21.21
97.00,14.00,0.94,5.17,10.00,0.01,21.21
97.00,6.00,0.94,5.17,10.00,0.01,21.21
97.00,3.00,0.94,5.17,10.00,0.01,21.21
97.00,0.00,0.94,5.17,10.00,0.01,21.21
97.00,9.00,0.94,5.17,10.00,0.01,21.21
97.00,12.00,0.94,5.17,10.00,0.01,21.21
97.00,8.00,0.94,5.17,10.00,0.01,21.21
97.00,27.00,0.94,5.17,10.00,0.01,21.21
97.00,42.00,0.94,5.17,10.00,0.01,21.21
97.00,15.00,0.94,5.17,10.00,0.01,21.21
97.00,5.00,0.94,5.17,10.00,0.01,21.21
97.00,38.00,0.94,5.17,10.00,0.01,21.21
97.00,30.00,0.94,5.17,10.00,0.01,21.21
97.00,25.00,0.94,5.17,10.00,0.01,21.21
97.00,26.00,0.94,5.17,10.00,0.01,21.21
97.00,17.00,0.94,5.17,10.00,0.01,21.21
97.00,4.00,0.94,5.17,10.00,0.01,21.21
97.00,23.00,0.94,5.17,10.00,0.01,21.21
97.00,21.00,0.94,5.17,10.00,0.01,21.21
97.00,20.00,0.94,5.17,10.00,0.01,21.21
97.00,28.00,0.94,5.17,10.00,0.01,21.21
97.00,32.00,1.88,10.34,11.00,0.02,22.09
97.00,22.00,0.94,5.17,10.00,0.01,21.21
97.00,34.00,0.94,5.17,10.00,0.01,21.21
97.00,24.00,0.94,5.17,10.00,0.01,21.21
97.00,37.00,5.17,37.96,15.78,0.03,27.13
97.00,11.00,0.94,5.17,10.00,0.01,21.21
97.00,16.00,5.64,43.09,16.00,0.04,27.28
97.00,19.00,6.58,50.16,18.00,0.04,29.33
97.00,29.00,0.94,5.17,10.00,0.01,21.21
97.00,44.00,0.94,5.17,10.00,0.01,21.21
97.00,51.00,0.94,5.17,10.00,0.01,21.21
97.00,61.00,0.94,5.17,10.00,0.01,21.21
97.00,31.00,0.94,5.17,10.00,0.01,21.21
97.00,43.00,0.94,5.17,10.00,0.01,21.21
97.00,57.00,0.94,5.17,10.00,0.01,21.21
97.00,33.00,0.94,5.17,10.00,0.01,21.21
97.00,55.00,0.94,5.17,10.00,0.01,21.21
97.00,41.00,0.94,5.17,10.00,0.01,21.21
97.00,36.00,0.94,5.17,10.00,0.01,21.21
97.00,49.00,0.94,5.17,10.00,0.01,21.21
97.00,62.00,0.94,5.17,10.00,0.01,21.21
97.00,47.00,0.94,5.17,10.00,0.01,21.21
97.00,63.00,2.58,17.74,14.00,0.03,25.21
97.00,46.00,0.94,5.17,10.00,0.01,21.21
97.00,45.00,0.94,5.17,10.00,0.01,21.21
97.00,35.00,0.94,5.17,10.00,0.01,21.21
97.00,48.00,0.94,5.17,10.00,0.01,21.21
97.00,52.00,5.64,40.52,17.78,0.04,29.17
97.00,54.00,4.23,28.87,14.00,0.03,25.28
97.00,39.00,10.34,85.64,21.06,0.05,33.31
97.00,65.00,0.94,5.17,10.00,0.01,21.21
97.00,71.00,0.94,5.17,10.00,0.01,21.21
97.00,66.00,0.94,5.17,10.00,0.01,21.21
97.00,58.00,0.94,5.17,10.00,0.01,21.21
97.00,73.00,0.94,5.17,10.00,0.01,21.21
97.00,18.00,12.69,115.45,22.38,0.07,34.60
97.00,68.00,0.94,5.17,10.00,0.01,21.21
97.00,70.00,0.94,5.17,10.00,0.01,21.21
97.00,60.00,0.94,5.17,10.00,0.01,21.21
97.00,56.00,0.94,5.17,10.00,0.01,21.21
97.00,67.00,0.94,5.17,10.00,0.01,21.21
