# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
493.00,6.00,0.94,5.17,10.00,0.01,21.21
493.00,11.00,0.94,5.17,10.00,0.01,21.21
493.00,7.00,0.94,5.17,10.00,0.01,21.21
493.00,14.00,0.94,5.17,10.00,0.01,21.21
493.00,3.00,0.94,5.17,10.00,0.01,21.21
493.00,8.00,0.94,5.17,10.00,0.01,21.21
493.00,17.00,0.94,5.17,10.00,0.01,21.21
493.00,0.00,0.94,5.17,10.00,0.01,21.21
493.00,1.00,0.94,5.17,10.00,0.01,21.21
493.00,10.00,0.94,5.17,10.00,0.01,21.21
493.00,5.00,0.94,5.17,10.00,0.01,21.21
493.00,13.00,0.94,5.17,10.00,0.01,21.21
493.00,15.00,4.23,28.67,13.14,0.03,24.37
493.00,24.00,0.94,5.17,10.00,0.01,21.21
493.00,16.00,0.94,5.17,10.00,0.01,21.21
493.00,29.00,0.94,5.17,10.00,0.01,21.21
493.00,4.00,0.94,5.17,10.00,0.01,21.21
493.00,27.00,0.94,5.17,10.00,0.01,21.21
493.00,20.00,0.94,5.17,10.00,0.01,21.21
493.00,47.00,0.94,5.17,10.00,0.01,21.21
493.00,25.00,0.94,5.17,10.00,0.01,21.21
493.00,21.00,0.94,5.17,10.00,0.01,21.21
493.00,22.00,0.94,5.17,10.00,0.01,21.21
493.00,31.00,0.94,5.17,10.00,0.01,21.21
493.00,19.00,0.94,5.17,10.00,0.01,21.21
493.00,30.00,0.94,5.17,10.00,0.01,21.21
493.00,28.00,0.94,5.17,10.00,0.01,21.21
493.00,37.00,1.88,10.34,11.00,0.02,22.09
493.00,12.00,0.94,5.17,10.00,0.01,21.21
493.00,40.00,0.94,5.17,10.00,0.01,21.21
493.00,9.00,8.46,70.64,18.00,0.05,38.75
493.00,2.00,5.17,39.42,15.56,0.04,26.86
493.00,26.00,8.93,69.26,17.88,0.05,29.49
493.00,65.00,0.94,5.17,10.00,0.01,21.21
493.00,64.00,0.94,5.17,10.00,0.01,21.21
493.00,66.00,0.94,5.17,10.00,0.01,21.21
493.00,50.00,0.94,5.17,10.00,0.01,21.21
493.00,62.00,0.94,5.17,10.00,0.01,21.21
493.00,57.00,0.94,5.17,10.00,0.01,21.21
493.00,44.00,0.94,5.17,10.00,0.01,21.21
493.00,63.00,0.94,5.17,10.00,0.01,21.21
493.00,41.00,0.94,5.17,10.00,0.01,21.21
493.00,45.00,0.94,5.17,10.00,0.01,21.21
493.00,39.00,0.94,5.17,10.00,0.01,21.21
493.00,34.00,0.94,5.17,10.00,0.01,21.21
493.00,59.00,0.94,5.17,10.00,0.01,21.21
493.00,60.00,1.88,10.34,11.00,0.02,22.09
493.00,51.00,0.94,5.17,10.00,0.01,21.21
493.00,52.00,0.94,5.17,10.00,0.01,21.21
493.00,46.00,0.94,5.17,10.00,0.01,21.21
493.00,48.00,0.94,5.17,10.00,0.01,21.21
493.00,56.00,0.94,5.17,10.00,0.01,21.21
493.00,61.00,0.94,5.17,10.00,0.01,21.21
493.00,36.00,0.94,5.17,10.00,0.01,21.21
493.00,32.00,0.94,5.17,10.00,0.01,21.21
493.00,33.00,0.94,5.17,10.00,0.01,21.21
493.00,58.00,0.94,5.17,10.00,0.01,21.21
493.00,38.00,0.94,5.17,10.00,0.01,21.21
493.00,35.00,2.70,17.98,12.00,0.03,23.28
493.00,53.00,6.11,49.66,16.00,0.04,27.27
493.00,23.00,7.99,62.07,18.14,0.04,29.38
493.00,55.00,9.87,75.47,18.12,0.06,30.32
493.00,43.00,8.93,69.35,17.88,0.05,29.62
493.00,72.00,0.94,5.17,10.00,0.01,21.21
493.00,73.00,0.94,5.17,10.00,0.01,21.21
