# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
157.00,3.00,0.94,5.17,10.00,0.01,21.21
157.00,13.00,0.94,5.17,10.00,0.01,21.21
157.00,10.00,0.94,5.17,10.00,0.01,21.21
157.00,0.00,0.94,5.17,10.00,0.01,21.21
157.00,11.00,0.94,5.17,10.00,0.01,21.21
157.00,2.00,0.94,5.17,10.00,0.01,21.21
157.00,4.00,0.94,5.17,10.00,0.01,21.21
157.00,7.00,0.94,5.17,10.00,0.01,21.21
157.00,6.00,0.94,5.17,10.00,0.01,21.21
157.00,5.00,4.70,36.34,15.11,0.03,26.35
157.00,8.00,8.46,70.46,19.20,0.04,30.53
157.00,9.00,0.94,5.17,10.00,0.01,21.21
157.00,32.00,0.94,5.17,10.00,0.01,21.21
157.00,30.00,0.94,5.17,10.00,0.01,21.21
157.00,12.00,1.88,10.34,11.00,0.02,22.09
157.00,16.00,0.94,5.17,10.00,0.01,21.21
157.00,34.00,0.94,5.17,10.00,0.01,21.21
157.00,25.00,0.94,5.17,10.00,0.01,21.21
157.00,24.00,0.94,5.17,10.00,0.01,21.21
157.00,28.00,0.94,5.17,10.00,0.01,21.21
157.00,19.00,0.94,5.17,10.00,0.01,21.21
157.00,21.00,0.94,5.17,10.00,0.01,21.21
157.00,23.00,4.70,36.92,14.89,0.03,26.13
157.00,1.00,5.64,47.65,19.20,0.03,30.51
157.00,20.00,1.88,10.34,11.00,0.02,22.09
157.00,18.00,6.58,51.54,16.83,0.04,28.11
157.00,14.00,11.28,82.54,20.12,0.06,32.25
157.00,54.00,0.94,5.17,10.00,0.01,21.21
157.00,52.00,0.94,5.17,10.00,0.01,21.21
157.00,51.00,0.94,5.17,10.00,0.01,21.21
157.00,56.00,0.94,5.17,10.00,0.01,21.21
157.00,44.00,0.94,5.17,10.00,0.01,21.21
157.00,22.00,0.94,5.17,10.00,0.01,21.21
157.00,26.00,0.94,5.17,10.00,0.01,21.21
157.00,27.00,0.94,5.17,10.00,0.01,21.21
157.00,48.00,0.94,5.17,10.00,0.01,21.21
157.00,39.00,0.94,5.17,10.00,0.01,21.21
157.00,40.00,0.94,5.17,10.00,0.01,21.21
157.00,46.00,0.94,5.17,10.00,0.01,21.21
157.00,37.00,0.94,5.17,10.00,0.01,21.21
157.00,43.00,0.94,5.17,10.00,0.01,21.21
157.00,31.00,0.94,5.17,10.00,0.01,21.21
157.00,17.00,0.94,5.17,10.00,0.01,21.21
157.00,50.00,0.94,5.17,10.00,0.01,21.21
157.00,29.00,0.94,5.17,10.00,0.01,21.21
