# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
385.00,6.00,0.94,5.17,10.00,0.01,21.21
385.00,5.00,0.94,5.17,10.00,0.01,21.21
385.00,7.00,0.94,5.17,10.00,0.01,21.21
385.00,3.00,0.94,5.17,10.00,0.01,21.21
385.00,2.00,0.94,5.17,10.00,0.01,21.21
385.00,4.00,0.94,5.17,10.00,0.01,21.21
385.00,16.00,0.94,5.17,10.00,0.01,21.21
385.00,14.00,0.94,5.17,10.00,0.01,21.21
385.00,10.00,0.94,5.17,10.00,0.01,21.21
385.00,13.00,0.94,5.17,10.00,0.01,21.21
385.00,1.00,0.94,5.17,10.00,0.01,21.21
385.00,8.00,5.17,41.45,15.00,0.04,26.38
385.00,20.00,0.94,5.17,10.00,0.01,21.21
385.00,18.00,0.94,5.17,10.00,0.01,21.21
385.00,11.00,0.94,5.17,10.00,0.01,21.21
385.00,0.00,9.40,75.94,18.12,0.07,30.43
385.00,25.00,0.94,5.17,10.00,0.01,21.21
385.00,19.00,0.94,5.17,10.00,0.01,21.21
385.00,22.00,0.94,5.17,10.00,0.01,21.21
385.00,23.00,0.94,5.17,10.00,0.01,21.21
385.00,21.00,8.46,69.96,17.75,0.06,30.75
385.00,9.00,10.81,87.56,19.26,0.06,31.37
385.00,12.00,0.94,5.17,10.00,0.01,21.21
385.00,24.00,8.93,70.17,18.38,0.05,30.11
385.00,27.00,0.94,5.17,10.00,0.01,21.21
385.00,29.00,0.94,5.17,10.00,0.01,21.21
385.00,30.00,0.94,5.17,10.00,0.01,21.21
385.00,17.00,0.94,5.17,10.00,0.01,21.21
385.00,31.00,1.88,10.34,11.00,0.02,22.09
385.00,32.00,0.94,5.17,10.00,0.01,21.21
385.00,35.00,0.94,5.17,10.00,0.01,21.21
385.00,28.00,0.94,5.17,10.00,0.01,21.21
385.00,34.00,0.94,5.17,10.00,0.01,21.21
385.00,37.00,0.94,5.17,10.00,0.01,21.21
385.00,40.00,0.94,5.17,10.00,0.01,21.21
385.00,66.00,0.94,5.17,10.00,0.01,21.21
385.00,67.00,0.94,5.17,10.00,0.01,21.21
385.00,55.00,0.94,5.17,10.00,0.01,21.21
385.00,42.00,0.94,5.17,10.00,0.01,21.21
385.00,65.00,0.94,5.17,10.00,0.01,21.21
385.00,63.00,0.94,5.17,10.00,0.01,21.21
385.00,48.00,0.94,5.17,10.00,0.01,21.21
385.00,71.00,0.94,5.17,10.00,0.01,21.21
385.00,58.00,0.94,5.17,10.00,0.01,21.21
385.00,44.00,0.94,5.17,10.00,0.01,21.21
385.00,38.00,0.94,5.17,10.00,0.01,21.21
385.00,50.00,0.94,5.17,10.00,0.01,21.21
385.00,57.00,0.94,5.17,10.00,0.01,21.21
385.00,56.00,0.94,5.17,10.00,0.01,21.21
385.00,69.00,0.94,5.17,10.00,0.01,21.21
385.00,68.00,0.94,5.17,10.00,0.01,21.21
385.00,46.00,0.94,5.17,10.00,0.01,21.21
385.00,39.00,0.94,5.17,10.00,0.01,21.21
385.00,64.00,0.94,5.17,10.00,0.01,21.21
385.00,47.00,0.94,5.17,10.00,0.01,21.21
385.00,61.00,0.94,5.17,10.00,0.01,21.21
385.00,51.00,0.94,5.17,10.00,0.01,21.21
385.00,36.00,0.94,5.17,10.00,0.01,21.21
385.00,49.00,0.94,5.17,10.00,0.01,21.21
385.00,33.00,8.93,75.30,18.12,0.06,30.38
385.00,41.00,7.05,54.59,16.92,0.05,29.37
385.00,53.00,9.40,76.08,18.12,0.07,30.41
385.00,26.00,6.58,54.26,17.08,0.04,28.33
385.00,78.00,0.94,5.17,10.00,0.01,21.21
385.00,76.00,0.94,5.17,10.00,0.01,21.21
385.00,70.00,0.94,5.17,10.00,0.01,21.21
385.00,75.00,0.94,5.17,10.00,0.01,21.21
385.00,79.00,1.88,10.34,11.00,0.02,22.09
385.00,77.00,0.94,5.17,10.00,0.01,21.21
385.00,62.00,0.94,5.17,10.00,0.01,21.21
385.00,54.00,0.94,5.17,10.00,0.01,21.21
385.00,60.00,0.94,5.17,10.00,0.01,21.21
385.00,59.00,0.94,5.17,10.00,0.01,21.21
385.00,15.00,17.86,141.77,21.70,0.11,36.02
385.00,84.00,0.94,5.17,10.00,0.01,21.21
385.00,82.00,0.94,5.17,10.00,0.01,21.21
385.00,81.00,0.94,5.17,10.00,0.01,21.21
385.00,85.00,0.94,5.17,10.00,0.01,21.21
385.00,45.00,13.63,114.05,20.61,0.08,33.15
385.00,43.00,6.58,54.26,17.08,0.04,28.33
385.00,80.00,1.88,10.34,11.00,0.02,22.09
385.00,88.00,0.94,5.17,10.00,0.01,21.21
385.00,87.00,0.94,5.17,10.00,0.01,21.21
385.00,90.00,0.94,5.17,10.00,0.01,21.21
385.00,93.00,0.94,5.17,10.00,0.01,21.21
385.00,91.00,0.94,5.17,10.00,0.01,21.21
385.00,92.00,0.94,5.17,10.00,0.01,21.21
385.00,89.00,0.94,5.17,10.00,0.01,21.21
385.00,52.00,13.63,113.30,20.52,0.08,33.22
385.00,72.00,19.27,158.65,22.69,0.11,36.90
385.00,73.00,15.51,129.27,21.28,0.09,34.37
385.00,86.00,7.05,55.56,17.23,0.05,30.81
385.00,74.00,19.27,153.82,22.43,0.11,36.58
385.00,83.00,11.75,87.49,21.41,0.06,35.37
385.00,99.00,0.94,5.17,10.00,0.01,21.21
385.00,97.00,0.94,5.17,10.00,0.01,21.21
385.00,98.00,0.94,5.17,10.00,0.01,21.21
385.00,95.00,4.23,29.40,13.71,0.03,25.00
385.00,94.00,6.11,51.15,17.17,0.04,28.53
385.00,96.00,8.93,69.26,17.88,0.05,29.49
