# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
39.00,11.00,0.94,5.17,10.00,0.01,21.21
39.00,0.00,0.94,5.17,10.00,0.01,21.21
39.00,9.00,0.94,5.17,10.00,0.01,21.21
39.00,16.00,0.94,5.17,10.00,0.01,21.21
39.00,4.00,0.94,5.17,10.00,0.01,21.21
39.00,14.00,0.94,5.17,10.00,0.01,21.21
39.00,8.00,0.94,5.17,10.00,0.01,21.21
39.00,6.00,0.94,5.17,10.00,0.01,21.21
39.00,2.00,0.94,5.17,10.00,0.01,21.21
39.00,13.00,0.94,5.17,10.00,0.01,21.21
39.00,7.00,0.94,5.17,10.00,0.01,21.21
39.00,17.00,0.94,5.17,10.00,0.01,21.21
39.00,3.00,0.94,5.17,10.00,0.01,21.21
39.00,19.00,0.94,5.17,10.00,0.01,21.21
39.00,5.00,0.94,5.17,10.00,0.01,21.21
39.00,15.00,0.94,5.17,10.00,0.01,21.21
39.00,10.00,4.23,31.15,15.14,0.04,26.43
39.00,1.00,5.64,42.76,19.11,0.03,30.33
39.00,27.00,0.94,5.17,10.00,0.01,21.21
39.00,29.00,0.94,5.17,10.00,0.01,21.21
39.00,12.00,0.94,5.17,10.00,0.01,21.21
39.00,34.00,0.94,5.17,10.00,0.01,21.21
39.00,38.00,0.94,5.17,10.00,0.01,21.21
39.00,20.00,0.94,5.17,10.00,0.01,21.21
39.00,24.00,0.94,5.17,10.00,0.01,21.21
39.00,22.00,0.94,5.17,10.00,0.01,21.21
39.00,32.00,0.94,5.17,10.00,0.01,21.21
39.00,30.00,0.94,5.17,10.00,0.01,21.21
39.00,35.00,0.94,5.17,10.00,0.01,21.21
39.00,26.00,0.94,5.17,10.00,0.01,21.21
39.00,23.00,0.94,5.17,10.00,0.01,21.21
39.00,36.00,0.94,5.17,10.00,0.01,21.21
39.00,25.00,0.94,5.17,10.00,0.01,21.21
39.00,31.00,5.17,39.68,16.67,0.04,28.13
39.00,18.00,6.11,41.97,16.00,0.05,28.65
39.00,46.00,0.94,5.17,10.00,0.01,21.21
39.00,41.00,0.94,5.17,10.00,0.01,21.21
39.00,52.00,0.94,5.17,10.00,0.01,21.21
39.00,50.00,0.94,5.17,10.00,0.01,21.21
39.00,44.00,0.94,5.17,10.00,0.01,21.21
39.00,63.00,0.94,5.17,10.00,0.01,21.21
39.00,51.00,0.94,5.17,10.00,0.01,21.21
39.00,37.00,0.94,5.17,10.00,0.01,21.21
39.00,49.00,0.94,5.17,10.00,0.01,21.21
39.00,60.00,0.94,5.17,10.00,0.01,21.21
39.00,21.00,0.94,5.17,10.00,0.01,21.21
39.00,39.00,0.94,5.17,10.00,0.01,21.21
39.00,57.00,0.94,5.17,10.00,0.01,21.21
39.00,42.00,0.94,5.17,10.00,0.01,21.21
39.00,33.00,0.94,5.17,10.00,0.01,21.21
39.00,62.00,0.94,5.17,10.00,0.01,21.21
39.00,47.00,0.94,5.17,10.00,0.01,21.21
39.00,45.00,0.94,5.17,10.00,0.01,21.21
39.00,43.00,0.94,5.17,10.00,0.01,21.21
