# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
273.00,14.00,0.94,5.17,10.00,0.01,21.21
273.00,8.00,0.94,5.17,10.00,0.01,21.21
273.00,11.00,0.94,5.17,10.00,0.01,21.21
273.00,0.00,0.94,5.17,10.00,0.01,21.21
273.00,10.00,0.94,5.17,10.00,0.01,21.21
273.00,3.00,0.94,5.17,10.00,0.01,21.21
273.00,9.00,0.94,5.17,10.00,0.01,21.21
273.00,7.00,0.94,5.17,10.00,0.01,21.21
273.00,12.00,0.94,5.17,10.00,0.01,21.21
273.00,35.00,0.94,5.17,10.00,0.01,21.21
273.00,17.00,0.94,5.17,10.00,0.01,21.21
273.00,19.00,0.94,5.17,10.00,0.01,21.21
273.00,23.00,0.94,5.17,10.00,0.01,21.21
273.00,5.00,0.94,5.17,10.00,0.01,21.21
273.00,25.00,0.94,5.17,10.00,0.01,21.21
273.00,24.00,0.94,5.17,10.00,0.01,21.21
273.00,16.00,0.94,5.17,10.00,0.01,21.21
273.00,20.00,0.94,5.17,10.00,0.01,21.21
273.00,26.00,0.94,5.17,10.00,0.01,21.21
273.00,33.00,0.94,5.17,10.00,0.01,21.21
273.00,2.00,0.94,5.17,10.00,0.01,21.21
273.00,18.00,0.94,5.17,10.00,0.01,21.21
273.00,22.00,0.94,5.17,10.00,0.01,21.21
273.00,31.00,0.94,5.17,10.00,0.01,21.21
273.00,4.00,7.05,55.84,18.33,0.05,32.01
273.00,1.00,5.17,41.26,15.00,0.04,26.32
273.00,6.00,5.17,36.92,15.56,0.03,26.88
273.00,41.00,0.94,5.17,10.00,0.01,21.21
273.00,47.00,0.94,5.17,10.00,0.01,21.21
273.00,49.00,0.94,5.17,10.00,0.01,21.21
273.00,43.00,0.94,5.17,10.00,0.01,21.21
273.00,34.00,0.94,5.17,10.00,0.01,21.21
273.00,36.00,0.94,5.17,10.00,0.01,21.21
273.00,54.00,0.94,5.17,10.00,0.01,21.21
273.00,27.00,0.94,5.17,10.00,0.01,21.21
273.00,51.00,0.94,5.17,10.00,0.01,21.21
273.00,48.00,0.94,5.17,10.00,0.01,21.21
273.00,45.00,0.94,5.17,10.00,0.01,21.21
273.00,28.00,0.94,5.17,10.00,0.01,21.21
273.00,39.00,0.94,5.17,10.00,0.01,21.21
273.00,29.00,0.94,5.17,10.00,0.01,21.21
273.00,32.00,0.94,5.17,10.00,0.01,21.21
273.00,37.00,0.94,5.17,10.00,0.01,21.21
273.00,30.00,7.99,62.07,18.14,0.04,29.38
273.00,15.00,14.10,102.66,21.20,0.07,33.26
273.00,68.00,0.94,5.17,10.00,0.01,21.21
273.00,60.00,0.94,5.17,10.00,0.01,21.21
273.00,62.00,0.94,5.17,10.00,0.01,21.21
273.00,52.00,0.94,5.17,10.00,0.01,21.21
273.00,61.00,0.94,5.17,10.00,0.01,21.21
273.00,65.00,0.94,5.17,10.00,0.01,21.21
273.00,21.00,8.46,70.26,17.75,0.06,30.75
273.00,58.00,0.94,5.17,10.00,0.01,21.21
273.00,55.00,1.88,10.34,11.00,0.02,22.09
273.00,44.00,0.94,5.17,10.00,0.01,21.21
273.00,56.00,0.94,5.17,10.00,0.01,21.21
273.00,59.00,0.94,5.17,10.00,0.01,21.21
273.00,46.00,0.94,5.17,10.00,0.01,21.21
273.00,13.00,14.57,118.89,21.13,0.09,33.98
273.00,40.00,0.94,5.17,10.00,0.01,21.21
273.00,38.00,0.94,5.17,10.00,0.01,21.21
273.00,53.00,0.94,5.17,10.00,0.01,21.21
273.00,63.00,4.23,28.87,14.00,0.03,25.28
273.00,57.00,5.64,40.15,18.00,0.04,29.37
273.00,42.00,12.22,104.04,20.48,0.07,32.81
273.00,79.00,0.94,5.17,10.00,0.01,21.21
273.00,76.00,0.94,5.17,10.00,0.01,21.21
273.00,69.00,0.94,5.17,10.00,0.01,21.21
273.00,70.00,0.94,5.17,10.00,0.01,21.21
273.00,77.00,0.94,5.17,10.00,0.01,21.21
273.00,74.00,0.94,5.17,10.00,0.01,21.21
