# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
446.00,3.00,0.94,5.17,10.00,0.01,21.21
446.00,5.00,0.94,5.17,10.00,0.01,21.21
446.00,1.00,0.94,5.17,10.00,0.01,21.21
446.00,2.00,0.94,5.17,10.00,0.01,21.21
446.00,7.00,0.94,5.17,10.00,0.01,21.21
446.00,12.00,0.94,5.17,10.00,0.01,21.21
446.00,10.00,0.94,5.17,10.00,0.01,21.21
446.00,0.00,1.88,10.34,11.00,0.02,22.09
446.00,8.00,0.94,5.17,10.00,0.01,21.21
446.00,4.00,5.17,38.59,15.56,0.04,26.86
446.00,9.00,6.11,49.66,16.00,0.04,27.27
446.00,15.00,0.94,5.17,10.00,0.01,21.21
446.00,25.00,0.94,5.17,10.00,0.01,21.21
446.00,20.00,0.94,5.17,10.00,0.01,21.21
446.00,16.00,0.94,5.17,10.00,0.01,21.21
446.00,31.00,0.94,5.17,10.00,0.01,21.21
446.00,17.00,0.94,5.17,10.00,0.01,21.21
446.00,21.00,0.94,5.17,10.00,0.01,21.21
446.00,19.00,0.94,5.17,10.00,0.01,21.21
446.00,23.00,0.94,5.17,10.00,0.01,21.21
446.00,13.00,0.94,5.17,10.00,0.01,21.21
446.00,45.00,0.94,5.17,10.00,0.01,21.21
446.00,41.00,0.94,5.17,10.00,0.01,21.21
446.00,32.00,1.88,10.34,11.00,0.02,22.09
446.00,27.00,0.94,5.17,10.00,0.01,21.21
446.00,29.00,0.94,5.17,10.00,0.01,21.21
446.00,18.00,0.94,5.17,10.00,0.01,21.21
446.00,43.00,0.94,5.17,10.00,0.01,21.21
446.00,36.00,0.94,5.17,10.00,0.01,21.21
446.00,38.00,0.94,5.17,10.00,0.01,21.21
446.00,22.00,0.94,5.17,10.00,0.01,21.21
446.00,34.00,0.94,5.17,10.00,0.01,21.21
446.00,40.00,2.70,17.98,12.00,0.03,23.28
446.00,37.00,0.94,5.17,10.00,0.01,21.21
446.00,24.00,4.70,36.24,14.44,0.03,25.65
446.00,33.00,8.46,69.67,17.75,0.05,38.50
446.00,26.00,6.11,51.85,17.50,0.04,28.93
446.00,14.00,8.93,70.34,18.00,0.05,31.88
446.00,6.00,15.04,117.96,21.22,0.08,33.70
446.00,73.00,0.94,5.17,10.00,0.01,21.21
446.00,67.00,0.94,5.17,10.00,0.01,21.21
446.00,44.00,0.94,5.17,10.00,0.01,21.21
446.00,49.00,0.94,5.17,10.00,0.01,21.21
446.00,78.00,0.94,5.17,10.00,0.01,21.21
446.00,77.00,0.94,5.17,10.00,0.01,21.21
446.00,74.00,0.94,5.17,10.00,0.01,21.21
446.00,11.00,13.63,113.01,20.17,0.09,33.28
446.00,53.00,0.94,5.17,10.00,0.01,21.21
446.00,76.00,0.94,5.17,10.00,0.01,21.21
446.00,47.00,0.94,5.17,10.00,0.01,21.21
446.00,66.00,0.94,5.17,10.00,0.01,21.21
446.00,54.00,0.94,5.17,10.00,0.01,21.21
446.00,75.00,0.94,5.17,10.00,0.01,21.21
446.00,55.00,0.94,5.17,10.00,0.01,21.21
446.00,51.00,0.94,5.17,10.00,0.01,21.21
446.00,63.00,0.94,5.17,10.00,0.01,21.21
446.00,42.00,0.94,5.17,10.00,0.01,21.21
446.00,56.00,0.94,5.17,10.00,0.01,21.21
446.00,61.00,0.94,5.17,10.00,0.01,21.21
446.00,48.00,0.94,5.17,10.00,0.01,21.21
446.00,72.00,0.94,5.17,10.00,0.01,21.21
446.00,50.00,0.94,5.17,10.00,0.01,21.21
446.00,28.00,0.94,5.17,10.00,0.01,21.21
446.00,30.00,0.94,5.17,10.00,0.01,21.21
446.00,39.00,2.70,17.98,12.00,0.03,23.28
446.00,46.00,0.94,5.17,10.00,0.01,21.21
446.00,57.00,0.94,5.17,10.00,0.01,21.21
446.00,52.00,0.94,5.17,10.00,0.01,21.21
446.00,64.00,5.17,41.45,15.00,0.04,26.38
446.00,60.00,5.17,41.45,15.00,0.04,26.38
446.00,62.00,6.11,50.09,16.17,0.04,27.49
446.00,58.00,6.58,54.26,17.08,0.04,28.33
446.00,71.00,0.94,5.17,10.00,0.01,21.21
446.00,80.00,0.94,5.17,10.00,0.01,21.21
446.00,83.00,0.94,5.17,10.00,0.01,21.21
446.00,84.00,0.94,5.17,10.00,0.01,21.21
446.00,82.00,0.94,5.17,10.00,0.01,21.21
446.00,81.00,0.94,5.17,10.00,0.01,21.21
446.00,35.00,5.17,39.42,15.56,0.04,26.86
446.00,68.00,6.58,54.30,17.23,0.04,28.57
446.00,79.00,10.81,81.60,19.41,0.06,31.52
446.00,65.00,9.40,76.13,17.88,0.06,30.11
446.00,59.00,10.81,87.90,19.26,0.06,31.38
446.00,86.00,0.94,5.17,10.00,0.01,21.21
446.00,89.00,0.94,5.17,10.00,0.01,21.21
446.00,85.00,0.94,5.17,10.00,0.01,21.21
446.00,70.00,16.45,141.47,21.63,0.10,35.49
446.00,87.00,8.93,71.28,18.25,0.05,38.95
446.00,99.00,0.94,5.17,10.00,0.01,21.21
446.00,98.00,0.94,5.17,10.00,0.01,21.21
446.00,97.00,0.94,5.17,10.00,0.01,21.21
446.00,91.00,0.94,5.17,10.00,0.01,21.21
446.00,94.00,0.94,5.17,10.00,0.01,21.21
446.00,69.00,12.22,103.48,20.48,0.07,32.72
446.00,92.00,4.23,28.67,13.14,0.03,24.37
446.00,95.00,0.94,5.17,10.00,0.01,21.21
446.00,96.00,0.94,5.17,10.00,0.01,21.21
446.00,90.00,13.63,114.28,20.78,0.08,33.39
446.00,93.00,13.16,103.41,20.19,0.07,32.47
446.00,88.00,16.92,141.90,21.63,0.10,35.44
