# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
326.00,3.00,0.94,5.17,10.00,0.01,21.21
326.00,7.00,0.94,5.17,10.00,0.01,21.21
326.00,12.00,0.94,5.17,10.00,0.01,21.21
326.00,0.00,0.94,5.17,10.00,0.01,21.21
326.00,14.00,0.94,5.17,10.00,0.01,21.21
326.00,2.00,1.88,10.34,11.00,0.02,22.09
326.00,8.00,0.94,5.17,10.00,0.01,21.21
326.00,4.00,2.70,18.21,13.00,0.03,24.26
326.00,1.00,5.17,41.26,15.00,0.04,26.32
326.00,21.00,0.94,5.17,10.00,0.01,21.21
326.00,22.00,0.94,5.17,10.00,0.01,21.21
326.00,29.00,0.94,5.17,10.00,0.01,21.21
326.00,26.00,0.94,5.17,10.00,0.01,21.21
326.00,27.00,0.94,5.17,10.00,0.01,21.21
326.00,15.00,0.94,5.17,10.00,0.01,21.21
326.00,25.00,0.94,5.17,10.00,0.01,21.21
326.00,18.00,0.94,5.17,10.00,0.01,21.21
326.00,11.00,9.40,75.88,18.12,0.06,30.35
326.00,31.00,0.94,5.17,10.00,0.01,21.21
326.00,9.00,0.94,5.17,10.00,0.01,21.21
326.00,19.00,5.17,41.45,15.00,0.04,26.38
326.00,16.00,4.23,28.87,14.00,0.03,25.28
326.00,6.00,6.11,50.05,16.33,0.04,28.28
326.00,5.00,14.10,110.12,21.52,0.07,33.62
326.00,54.00,0.94,5.17,10.00,0.01,21.21
326.00,61.00,0.94,5.17,10.00,0.01,21.21
326.00,35.00,0.94,5.17,10.00,0.01,21.21
326.00,28.00,0.94,5.17,10.00,0.01,21.21
326.00,49.00,0.94,5.17,10.00,0.01,21.21
326.00,32.00,0.94,5.17,10.00,0.01,21.21
326.00,34.00,1.88,10.34,11.00,0.02,22.09
326.00,57.00,0.94,5.17,10.00,0.01,21.21
326.00,52.00,0.94,5.17,10.00,0.01,21.21
326.00,39.00,0.94,5.17,10.00,0.01,21.21
326.00,30.00,0.94,5.17,10.00,0.01,21.21
326.00,41.00,0.94,5.17,10.00,0.01,21.21
326.00,48.00,0.94,5.17,10.00,0.01,21.21
326.00,36.00,0.94,5.17,10.00,0.01,21.21
326.00,38.00,5.64,40.47,18.22,0.04,29.60
326.00,24.00,5.17,41.26,15.00,0.04,26.32
326.00,17.00,6.11,50.05,16.33,0.04,28.28
326.00,20.00,10.81,89.12,19.58,0.06,31.69
326.00,23.00,13.16,103.41,20.57,0.07,32.65
326.00,10.00,14.57,113.38,20.52,0.08,33.14
326.00,13.00,8.93,69.26,17.88,0.05,29.49
326.00,47.00,0.94,5.17,10.00,0.01,21.21
326.00,65.00,0.94,5.17,10.00,0.01,21.21
326.00,67.00,0.94,5.17,10.00,0.01,21.21
326.00,66.00,0.94,5.17,10.00,0.01,21.21
326.00,72.00,0.94,5.17,10.00,0.01,21.21
326.00,70.00,0.94,5.17,10.00,0.01,21.21
326.00,64.00,0.94,5.17,10.00,0.01,21.21
326.00,63.00,0.94,5.17,10.00,0.01,21.21
326.00,69.00,0.94,5.17,10.00,0.01,21.21
326.00,58.00,0.94,5.17,10.00,0.01,21.21
326.00,55.00,0.94,5.17,10.00,0.01,21.21
326.00,43.00,0.94,5.17,10.00,0.01,21.21
326.00,50.00,0.94,5.17,10.00,0.01,21.21
326.00,68.00,0.94,5.17,10.00,0.01,21.21
326.00,42.00,0.94,5.17,10.00,0.01,21.21
326.00,53.00,0.94,5.17,10.00,0.01,21.21
326.00,62.00,0.94,5.17,10.00,0.01,21.21
326.00,59.00,0.94,5.17,10.00,0.01,21.21
326.00,56.00,0.94,5.17,10.00,0.01,21.21
326.00,40.00,0.94,5.17,10.00,0.01,21.21
326.00,37.00,2.70,18.21,13.00,0.03,24.26
326.00,60.00,12.22,94.33,20.74,0.06,32.91
326.00,44.00,9.87,75.11,18.00,0.06,30.35
326.00,51.00,7.99,63.91,18.57,0.04,29.86
326.00,71.00,10.81,87.90,19.26,0.06,31.38
326.00,33.00,17.39,133.48,21.84,0.10,35.45
326.00,77.00,0.94,5.17,10.00,0.01,21.21
326.00,76.00,0.94,5.17,10.00,0.01,21.21
326.00,82.00,0.94,5.17,10.00,0.01,21.21
326.00,73.00,0.94,5.17,10.00,0.01,21.21
326.00,84.00,0.94,5.17,10.00,0.01,21.21
326.00,83.00,0.94,5.17,10.00,0.01,21.21
326.00,74.00,0.94,5.17,10.00,0.01,21.21
326.00,79.00,0.94,5.17,10.00,0.01,21.21
326.00,80.00,1.88,10.34,11.00,0.02,22.09
326.00,75.00,0.94,5.17,10.00,0.01,21.21
326.00,78.00,0.94,5.17,10.00,0.01,21.21
326.00,85.00,0.94,5.17,10.00,0.01,21.21
326.00,81.00,0.94,5.17,10.00,0.01,21.21
326.00,45.00,13.16,103.41,20.19,0.07,32.47
