# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
116.00,6.00,0.94,5.17,10.00,0.01,21.21
116.00,15.00,0.94,5.17,10.00,0.01,21.21
116.00,16.00,0.94,5.17,10.00,0.01,21.21
116.00,7.00,0.94,5.17,10.00,0.01,21.21
116.00,1.00,0.94,5.17,10.00,0.01,21.21
116.00,11.00,0.94,5.17,10.00,0.01,21.21
116.00,4.00,0.94,5.17,10.00,0.01,21.21
116.00,5.00,0.94,5.17,10.00,0.01,21.21
116.00,2.00,0.94,5.17,10.00,0.01,21.21
116.00,8.00,0.94,5.17,10.00,0.01,21.21
116.00,9.00,0.94,5.17,10.00,0.01,21.21
116.00,10.00,0.94,5.17,10.00,0.01,21.21
116.00,0.00,5.17,39.58,17.56,0.03,28.77
116.00,24.00,0.94,5.17,10.00,0.01,21.21
116.00,22.00,0.94,5.17,10.00,0.01,21.21
116.00,18.00,1.88,10.34,11.00,0.02,22.09
116.00,29.00,0.94,5.17,10.00,0.01,21.21
116.00,14.00,0.94,5.17,10.00,0.01,21.21
116.00,20.00,0.94,5.17,10.00,0.01,21.21
116.00,12.00,0.94,5.17,10.00,0.01,21.21
116.00,13.00,0.94,5.17,10.00,0.01,21.21
116.00,25.00,0.94,5.17,10.00,0.01,21.21
116.00,23.00,0.94,5.17,10.00,0.01,21.21
116.00,32.00,0.94,5.17,10.00,0.01,21.21
116.00,26.00,0.94,5.17,10.00,0.01,21.21
116.00,3.00,12.69,107.71,21.24,0.07,33.52
116.00,44.00,0.94,5.17,10.00,0.01,21.21
116.00,38.00,0.94,5.17,10.00,0.01,21.21
116.00,45.00,0.94,5.17,10.00,0.01,21.21
116.00,42.00,0.94,5.17,10.00,0.01,21.21
116.00,40.00,0.94,5.17,10.00,0.01,21.21
116.00,35.00,0.94,5.17,10.00,0.01,21.21
116.00,37.00,0.94,5.17,10.00,0.01,21.21
116.00,34.00,0.94,5.17,10.00,0.01,21.21
116.00,17.00,0.94,5.17,10.00,0.01,21.21
116.00,28.00,0.94,5.17,10.00,0.01,21.21
116.00,19.00,0.94,5.17,10.00,0.01,21.21
116.00,41.00,0.94,5.17,10.00,0.01,21.21
116.00,33.00,0.94,5.17,10.00,0.01,21.21
116.00,27.00,2.70,17.86,14.00,0.03,25.21
116.00,31.00,0.94,5.17,10.00,0.01,21.21
116.00,21.00,5.17,37.96,15.78,0.03,27.13
116.00,71.00,0.94,5.17,10.00,0.01,21.21
116.00,66.00,0.94,5.17,10.00,0.01,21.21
116.00,49.00,0.94,5.17,10.00,0.01,21.21
116.00,58.00,0.94,5.17,10.00,0.01,21.21
116.00,73.00,0.94,5.17,10.00,0.01,21.21
116.00,60.00,0.94,5.17,10.00,0.01,21.21
116.00,50.00,0.94,5.17,10.00,0.01,21.21
116.00,69.00,0.94,5.17,10.00,0.01,21.21
116.00,72.00,0.94,5.17,10.00,0.01,21.21
116.00,51.00,0.94,5.17,10.00,0.01,21.21
116.00,55.00,0.94,5.17,10.00,0.01,21.21
116.00,64.00,0.94,5.17,10.00,0.01,21.21
116.00,57.00,0.94,5.17,10.00,0.01,21.21
116.00,59.00,0.94,5.17,10.00,0.01,21.21
116.00,47.00,0.94,5.17,10.00,0.01,21.21
116.00,67.00,1.88,10.34,11.00,0.02,22.09
116.00,48.00,0.94,5.17,10.00,0.01,21.21
116.00,53.00,0.94,5.17,10.00,0.01,21.21
