# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
483.00,6.00,0.94,5.17,10.00,0.01,21.21
483.00,2.00,0.94,5.17,10.00,0.01,21.21
483.00,5.00,0.94,5.17,10.00,0.01,21.21
483.00,0.00,0.94,5.17,10.00,0.01,21.21
483.00,13.00,0.94,5.17,10.00,0.01,21.21
483.00,9.00,0.94,5.17,10.00,0.01,21.21
483.00,10.00,0.94,5.17,10.00,0.01,21.21
483.00,1.00,0.94,5.17,10.00,0.01,21.21
483.00,3.00,0.94,5.17,10.00,0.01,21.21
483.00,14.00,2.70,17.98,12.00,0.03,23.28
483.00,7.00,5.17,37.96,15.56,0.04,26.86
483.00,30.00,0.94,5.17,10.00,0.01,21.21
483.00,11.00,0.94,5.17,10.00,0.01,21.21
483.00,21.00,0.94,5.17,10.00,0.01,21.21
483.00,27.00,1.88,10.34,11.00,0.02,22.09
483.00,28.00,0.94,5.17,10.00,0.01,21.21
483.00,20.00,0.94,5.17,10.00,0.01,21.21
483.00,15.00,0.94,5.17,10.00,0.01,21.21
483.00,12.00,0.94,5.17,10.00,0.01,21.21
483.00,29.00,0.94,5.17,10.00,0.01,21.21
483.00,22.00,0.94,5.17,10.00,0.01,21.21
483.00,23.00,0.94,5.17,10.00,0.01,21.21
483.00,16.00,0.94,5.17,10.00,0.01,21.21
483.00,24.00,4.23,28.67,13.14,0.03,24.37
483.00,41.00,0.94,5.17,10.00,0.01,21.21
483.00,35.00,0.94,5.17,10.00,0.01,21.21
483.00,32.00,0.94,5.17,10.00,0.01,21.21
483.00,48.00,0.94,5.17,10.00,0.01,21.21
483.00,34.00,0.94,5.17,10.00,0.01,21.21
483.00,19.00,0.94,5.17,10.00,0.01,21.21
483.00,45.00,0.94,5.17,10.00,0.01,21.21
483.00,31.00,0.94,5.17,10.00,0.01,21.21
483.00,40.00,0.94,5.17,10.00,0.01,21.21
483.00,39.00,0.94,5.17,10.00,0.01,21.21
483.00,36.00,0.94,5.17,10.00,0.01,21.21
483.00,43.00,0.94,5.17,10.00,0.01,21.21
483.00,33.00,0.94,5.17,10.00,0.01,21.21
483.00,37.00,0.94,5.17,10.00,0.01,21.21
483.00,47.00,0.94,5.17,10.00,0.01,21.21
483.00,26.00,0.94,5.17,10.00,0.01,21.21
483.00,8.00,6.58,54.26,17.08,0.04,28.35
483.00,17.00,5.17,41.45,15.00,0.04,26.38
483.00,4.00,8.46,69.67,17.75,0.05,38.50
483.00,44.00,0.94,5.17,10.00,0.01,21.21
483.00,50.00,0.94,5.17,10.00,0.01,21.21
483.00,38.00,5.64,38.95,16.89,0.04,28.23
483.00,42.00,4.70,36.81,14.67,0.04,26.06
483.00,18.00,5.17,41.45,15.00,0.04,26.38
483.00,70.00,0.94,5.17,10.00,0.01,21.21
483.00,64.00,0.94,5.17,10.00,0.01,21.21
483.00,66.00,0.94,5.17,10.00,0.01,21.21
483.00,67.00,0.94,5.17,10.00,0.01,21.21
483.00,62.00,0.94,5.17,10.00,0.01,21.21
483.00,54.00,0.94,5.17,10.00,0.01,21.21
483.00,52.00,0.94,5.17,10.00,0.01,21.21
483.00,60.00,0.94,5.17,10.00,0.01,21.21
483.00,49.00,0.94,5.17,10.00,0.01,21.21
483.00,68.00,0.94,5.17,10.00,0.01,21.21
483.00,59.00,0.94,5.17,10.00,0.01,21.21
483.00,56.00,0.94,5.17,10.00,0.01,21.21
483.00,57.00,0.94,5.17,10.00,0.01,21.21
483.00,51.00,0.94,5.17,10.00,0.01,21.21
483.00,63.00,6.11,50.24,16.50,0.04,27.93
483.00,73.00,6.58,47.89,19.20,0.04,30.49
483.00,53.00,8.46,69.96,17.75,0.06,30.75
483.00,76.00,0.94,5.17,10.00,0.01,21.21
483.00,79.00,0.94,5.17,10.00,0.01,21.21
483.00,71.00,0.94,5.17,10.00,0.01,21.21
483.00,72.00,0.94,5.17,10.00,0.01,21.21
483.00,25.00,16.92,142.27,21.93,0.10,35.36
483.00,69.00,0.94,5.17,10.00,0.01,21.21
483.00,80.00,0.94,5.17,10.00,0.01,21.21
483.00,65.00,0.94,5.17,10.00,0.01,21.21
483.00,55.00,0.94,5.17,10.00,0.01,21.21
483.00,61.00,1.88,10.34,11.00,0.02,22.09
483.00,74.00,2.70,17.98,12.00,0.03,23.28
483.00,86.00,0.94,5.17,10.00,0.01,21.21
483.00,88.00,0.94,5.17,10.00,0.01,21.21
483.00,83.00,0.94,5.17,10.00,0.01,21.21
483.00,84.00,4.23,28.67,13.14,0.03,24.37
483.00,58.00,6.11,49.66,16.00,0.04,27.27
483.00,77.00,10.81,87.90,19.26,0.06,31.38
483.00,75.00,10.81,87.24,19.05,0.07,31.20
483.00,46.00,16.45,135.58,21.69,0.09,34.47
483.00,81.00,16.92,141.47,21.41,0.11,35.52
483.00,89.00,0.94,5.17,10.00,0.01,21.21
483.00,97.00,0.94,5.17,10.00,0.01,21.21
483.00,90.00,0.94,5.17,10.00,0.01,21.21
483.00,96.00,0.94,5.17,10.00,0.01,21.21
483.00,94.00,0.94,5.17,10.00,0.01,21.21
483.00,93.00,0.94,5.17,10.00,0.01,21.21
483.00,91.00,0.94,5.17,10.00,0.01,21.21
483.00,98.00,0.94,5.17,10.00,0.01,21.21
483.00,78.00,6.58,54.26,17.08,0.04,28.33
483.00,87.00,8.93,69.26,17.88,0.05,29.49
483.00,95.00,12.69,100.61,19.81,0.08,32.20
483.00,85.00,12.22,103.19,20.57,0.07,32.91
483.00,82.00,15.04,116.83,21.04,0.09,33.87
483.00,92.00,7.05,55.67,17.23,0.05,29.99
483.00,99.00,0.94,5.17,10.00,0.01,21.21
