# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
369.00,0.00,0.94,5.17,10.00,0.01,21.21
369.00,9.00,0.94,5.17,10.00,0.01,21.21
369.00,4.00,0.94,5.17,10.00,0.01,21.21
369.00,1.00,0.94,5.17,10.00,0.01,21.21
369.00,5.00,0.94,5.17,10.00,0.01,21.21
369.00,6.00,0.94,5.17,10.00,0.01,21.21
369.00,7.00,0.94,5.17,10.00,0.01,21.21
369.00,8.00,1.88,10.34,11.00,0.02,22.09
369.00,30.00,0.94,5.17,10.00,0.01,21.21
369.00,13.00,0.94,5.17,10.00,0.01,21.21
369.00,18.00,0.94,5.17,10.00,0.01,21.21
369.00,22.00,0.94,5.17,10.00,0.01,21.21
369.00,20.00,0.94,5.17,10.00,0.01,21.21
369.00,19.00,0.94,5.17,10.00,0.01,21.21
369.00,29.00,0.94,5.17,10.00,0.01,21.21
369.00,27.00,0.94,5.17,10.00,0.01,21.21
369.00,28.00,0.94,5.17,10.00,0.01,21.21
369.00,25.00,0.94,5.17,10.00,0.01,21.21
369.00,17.00,0.94,5.17,10.00,0.01,21.21
369.00,26.00,0.94,5.17,10.00,0.01,21.21
369.00,24.00,0.94,5.17,10.00,0.01,21.21
369.00,12.00,0.94,5.17,10.00,0.01,21.21
369.00,14.00,0.94,5.17,10.00,0.01,21.21
369.00,21.00,0.94,5.17,10.00,0.01,21.21
369.00,23.00,0.94,5.17,10.00,0.01,21.21
369.00,32.00,4.70,36.92,14.89,0.03,26.13
369.00,16.00,5.17,41.45,15.00,0.04,26.38
369.00,3.00,13.63,113.91,20.70,0.08,33.40
369.00,61.00,0.94,5.17,10.00,0.01,21.21
369.00,33.00,0.94,5.17,10.00,0.01,21.21
369.00,45.00,0.94,5.17,10.00,0.01,21.21
369.00,55.00,0.94,5.17,10.00,0.01,21.21
369.00,58.00,0.94,5.17,10.00,0.01,21.21
369.00,39.00,0.94,5.17,10.00,0.01,21.21
369.00,52.00,0.94,5.17,10.00,0.01,21.21
369.00,51.00,0.94,5.17,10.00,0.01,21.21
369.00,35.00,0.94,5.17,10.00,0.01,21.21
369.00,41.00,0.94,5.17,10.00,0.01,21.21
369.00,49.00,0.94,5.17,10.00,0.01,21.21
369.00,57.00,0.94,5.17,10.00,0.01,21.21
369.00,50.00,0.94,5.17,10.00,0.01,21.21
369.00,31.00,0.94,5.17,10.00,0.01,21.21
369.00,59.00,0.94,5.17,10.00,0.01,21.21
369.00,47.00,0.94,5.17,10.00,0.01,21.21
