# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
304.00,3.00,0.94,5.17,10.00,0.01,21.21
304.00,2.00,0.94,5.17,10.00,0.01,21.21
304.00,5.00,0.94,5.17,10.00,0.01,21.21
304.00,0.00,0.94,5.17,10.00,0.01,21.21
304.00,1.00,1.88,10.34,11.00,0.02,22.09
304.00,6.00,0.94,5.17,10.00,0.01,21.21
304.00,7.00,0.94,5.17,10.00,0.01,21.21
304.00,10.00,0.94,5.17,10.00,0.01,21.21
304.00,8.00,0.94,5.17,10.00,0.01,21.21
304.00,18.00,0.94,5.17,10.00,0.01,21.21
304.00,13.00,0.94,5.17,10.00,0.01,21.21
304.00,12.00,0.94,5.17,10.00,0.01,21.21
304.00,9.00,0.94,5.17,10.00,0.01,21.21
304.00,16.00,0.94,5.17,10.00,0.01,21.21
304.00,14.00,0.94,5.17,10.00,0.01,21.21
304.00,4.00,10.34,75.91,18.12,0.07,30.37
304.00,37.00,0.94,5.17,10.00,0.01,21.21
304.00,35.00,0.94,5.17,10.00,0.01,21.21
304.00,23.00,0.94,5.17,10.00,0.01,21.21
304.00,20.00,0.94,5.17,10.00,0.01,21.21
304.00,40.00,0.94,5.17,10.00,0.01,21.21
304.00,53.00,0.94,5.17,10.00,0.01,21.21
304.00,38.00,0.94,5.17,10.00,0.01,21.21
304.00,31.00,0.94,5.17,10.00,0.01,21.21
304.00,26.00,1.88,10.34,11.00,0.02,22.09
304.00,24.00,0.94,5.17,10.00,0.01,21.21
304.00,33.00,0.94,5.17,10.00,0.01,21.21
304.00,22.00,0.94,5.17,10.00,0.01,21.21
304.00,29.00,0.94,5.17,10.00,0.01,21.21
304.00,17.00,0.94,5.17,10.00,0.01,21.21
304.00,19.00,0.94,5.17,10.00,0.01,21.21
304.00,15.00,0.94,5.17,10.00,0.01,21.21
304.00,36.00,0.94,5.17,10.00,0.01,21.21
304.00,21.00,0.94,5.17,10.00,0.01,21.21
304.00,11.00,16.92,136.16,21.54,0.10,34.96
304.00,32.00,0.94,5.17,10.00,0.01,21.21
304.00,45.00,0.94,5.17,10.00,0.01,21.21
304.00,54.00,0.94,5.17,10.00,0.01,21.21
304.00,34.00,0.94,5.17,10.00,0.01,21.21
304.00,51.00,0.94,5.17,10.00,0.01,21.21
304.00,52.00,0.94,5.17,10.00,0.01,21.21
304.00,48.00,0.94,5.17,10.00,0.01,21.21
304.00,50.00,0.94,5.17,10.00,0.01,21.21
304.00,39.00,0.94,5.17,10.00,0.01,21.21
304.00,25.00,0.94,5.17,10.00,0.01,21.21
304.00,30.00,0.94,5.17,10.00,0.01,21.21
304.00,27.00,5.17,41.26,15.00,0.04,26.32
304.00,28.00,6.58,51.54,16.83,0.04,28.11
304.00,41.00,6.11,51.69,17.50,0.04,28.82
304.00,76.00,0.94,5.17,10.00,0.01,21.21
304.00,69.00,0.94,5.17,10.00,0.01,21.21
304.00,63.00,0.94,5.17,10.00,0.01,21.21
304.00,67.00,0.94,5.17,10.00,0.01,21.21
304.00,75.00,0.94,5.17,10.00,0.01,21.21
304.00,70.00,0.94,5.17,10.00,0.01,21.21
304.00,71.00,0.94,5.17,10.00,0.01,21.21
304.00,68.00,0.94,5.17,10.00,0.01,21.21
304.00,49.00,0.94,5.17,10.00,0.01,21.21
304.00,74.00,0.94,5.17,10.00,0.01,21.21
304.00,55.00,0.94,5.17,10.00,0.01,21.21
304.00,60.00,0.94,5.17,10.00,0.01,21.21
304.00,56.00,0.94,5.17,10.00,0.01,21.21
304.00,61.00,0.94,5.17,10.00,0.01,21.21
304.00,62.00,0.94,5.17,10.00,0.01,21.21
304.00,59.00,2.70,18.21,13.00,0.03,24.26
304.00,64.00,6.58,51.54,16.83,0.04,28.11
304.00,46.00,5.17,41.26,15.00,0.04,26.32
304.00,42.00,7.52,65.29,18.00,0.04,29.26
304.00,57.00,7.52,61.06,17.29,0.05,37.18
304.00,44.00,11.28,88.50,19.47,0.06,31.55
304.00,43.00,15.04,118.73,21.48,0.08,33.75
304.00,81.00,0.94,5.17,10.00,0.01,21.21
304.00,82.00,1.88,10.34,11.00,0.02,22.09
304.00,79.00,0.94,5.17,10.00,0.01,21.21
304.00,66.00,0.94,5.17,10.00,0.01,21.21
304.00,78.00,1.88,10.34,11.00,0.02,22.09
304.00,47.00,7.52,65.29,18.00,0.04,29.26
304.00,80.00,12.22,97.30,20.20,0.07,32.45
304.00,58.00,13.63,93.02,20.63,0.07,32.63
304.00,95.00,0.94,5.17,10.00,0.01,21.21
304.00,96.00,0.94,5.17,10.00,0.01,21.21
304.00,83.00,0.94,5.17,10.00,0.01,21.21
304.00,92.00,0.94,5.17,10.00,0.01,21.21
304.00,91.00,0.94,5.17,10.00,0.01,21.21
304.00,85.00,0.94,5.17,10.00,0.01,21.21
304.00,84.00,0.94,5.17,10.00,0.01,21.21
304.00,88.00,2.70,18.21,13.00,0.03,24.26
304.00,89.00,4.23,28.87,14.00,0.03,25.28
304.00,65.00,10.81,87.48,19.05,0.06,31.17
304.00,72.00,16.92,136.81,21.92,0.09,35.04
304.00,77.00,16.45,131.81,21.68,0.09,34.45
304.00,73.00,18.33,145.56,22.22,0.09,35.32
304.00,99.00,0.94,5.17,10.00,0.01,21.21
304.00,94.00,0.94,5.17,10.00,0.01,21.21
304.00,86.00,0.94,5.17,10.00,0.01,21.21
304.00,90.00,0.94,5.17,10.00,0.01,21.21
304.00,93.00,0.94,5.17,10.00,0.01,21.21
304.00,98.00,0.94,5.17,10.00,0.01,21.21
304.00,97.00,0.94,5.17,10.00,0.01,21.21
304.00,87.00,11.75,85.00,21.06,0.07,33.12
