# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
269.00,1.00,0.94,5.17,10.00,0.01,21.21
269.00,7.00,0.94,5.17,10.00,0.01,21.21
269.00,3.00,0.94,5.17,10.00,0.01,21.21
269.00,10.00,0.94,5.17,10.00,0.01,21.21
269.00,13.00,1.88,10.34,11.00,0.02,22.09
269.00,12.00,0.94,5.17,10.00,0.01,21.21
269.00,0.00,0.94,5.17,10.00,0.01,21.21
269.00,4.00,0.94,5.17,10.00,0.01,21.21
269.00,9.00,0.94,5.17,10.00,0.01,21.21
269.00,5.00,0.94,5.17,10.00,0.01,21.21
269.00,11.00,0.94,5.17,10.00,0.01,21.21
269.00,6.00,0.94,5.17,10.00,0.01,21.21
269.00,8.00,0.94,5.17,10.00,0.01,21.21
269.00,28.00,0.94,5.17,10.00,0.01,21.21
269.00,23.00,0.94,5.17,10.00,0.01,21.21
269.00,24.00,0.94,5.17,10.00,0.01,21.21
269.00,17.00,0.94,5.17,10.00,0.01,21.21
269.00,19.00,0.94,5.17,10.00,0.01,21.21
269.00,14.00,0.94,5.17,10.00,0.01,21.21
269.00,18.00,0.94,5.17,10.00,0.01,21.21
269.00,15.00,4.70,36.24,14.44,0.03,25.65
269.00,2.00,9.87,77.48,18.59,0.06,30.79
269.00,22.00,0.94,5.17,10.00,0.01,21.21
269.00,52.00,0.94,5.17,10.00,0.01,21.21
269.00,31.00,0.94,5.17,10.00,0.01,21.21
269.00,29.00,0.94,5.17,10.00,0.01,21.21
269.00,41.00,0.94,5.17,10.00,0.01,21.21
269.00,32.00,1.88,10.34,11.00,0.02,22.09
269.00,20.00,0.94,5.17,10.00,0.01,21.21
269.00,39.00,0.94,5.17,10.00,0.01,21.21
269.00,48.00,0.94,5.17,10.00,0.01,21.21
269.00,21.00,0.94,5.17,10.00,0.01,21.21
269.00,50.00,0.94,5.17,10.00,0.01,21.21
269.00,45.00,0.94,5.17,10.00,0.01,21.21
269.00,34.00,4.70,36.81,14.67,0.04,26.06
269.00,42.00,7.99,62.07,18.14,0.04,29.38
269.00,33.00,8.93,66.95,18.67,0.05,39.44
269.00,16.00,9.40,74.84,19.50,0.05,32.29
