# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
46.00,5.00,0.94,5.17,10.00,0.01,21.21
46.00,17.00,0.94,5.17,10.00,0.01,21.21
46.00,6.00,0.94,5.17,10.00,0.01,21.21
46.00,11.00,0.94,5.17,10.00,0.01,21.21
46.00,12.00,0.94,5.17,10.00,0.01,21.21
46.00,2.00,0.94,5.17,10.00,0.01,21.21
46.00,16.00,1.88,9.63,13.00,0.02,24.09
46.00,22.00,1.88,9.63,13.00,0.02,24.09
46.00,23.00,0.94,5.17,10.00,0.01,21.21
46.00,9.00,0.94,5.17,10.00,0.01,21.21
46.00,15.00,0.94,5.17,10.00,0.01,21.21
46.00,3.00,0.94,5.17,10.00,0.01,21.21
46.00,19.00,0.94,5.17,10.00,0.01,21.21
46.00,8.00,0.94,5.17,10.00,0.01,21.21
46.00,10.00,0.94,5.17,10.00,0.01,21.21
46.00,0.00,0.94,5.17,10.00,0.01,21.21
46.00,4.00,0.94,5.17,10.00,0.01,21.21
46.00,13.00,0.94,5.17,10.00,0.01,21.21
46.00,1.00,0.94,5.17,10.00,0.01,21.21
46.00,32.00,0.94,5.17,10.00,0.01,21.21
46.00,24.00,0.94,5.17,10.00,0.01,21.21
46.00,45.00,0.94,5.17,10.00,0.01,21.21
46.00,21.00,0.94,5.17,10.00,0.01,21.21
46.00,54.00,0.94,5.17,10.00,0.01,21.21
46.00,52.00,0.94,5.17,10.00,0.01,21.21
46.00,49.00,0.94,5.17,10.00,0.01,21.21
46.00,31.00,0.94,5.17,10.00,0.01,21.21
46.00,39.00,0.94,5.17,10.00,0.01,21.21
46.00,41.00,0.94,5.17,10.00,0.01,21.21
46.00,20.00,0.94,5.17,10.00,0.01,21.21
46.00,25.00,0.94,5.17,10.00,0.01,21.21
46.00,53.00,0.94,5.17,10.00,0.01,21.21
46.00,14.00,0.94,5.17,10.00,0.01,21.21
46.00,30.00,0.94,5.17,10.00,0.01,21.21
46.00,7.00,0.94,5.17,10.00,0.01,21.21
46.00,18.00,0.94,5.17,10.00,0.01,21.21
46.00,42.00,0.94,5.17,10.00,0.01,21.21
46.00,29.00,0.94,5.17,10.00,0.01,21.21
46.00,47.00,0.94,5.17,10.00,0.01,21.21
46.00,28.00,0.94,5.17,10.00,0.01,21.21
46.00,26.00,1.88,9.63,13.00,0.02,24.09
46.00,27.00,0.94,5.17,10.00,0.01,21.21
46.00,40.00,8.93,67.37,20.29,0.04,31.51
46.00,62.00,0.94,5.17,10.00,0.01,21.21
46.00,59.00,0.94,5.17,10.00,0.01,21.21
46.00,48.00,0.94,5.17,10.00,0.01,21.21
46.00,50.00,0.94,5.17,10.00,0.01,21.21
46.00,37.00,0.94,5.17,10.00,0.01,21.21
46.00,38.00,0.94,5.17,10.00,0.01,21.21
46.00,57.00,0.94,5.17,10.00,0.01,21.21
46.00,63.00,0.94,5.17,10.00,0.01,21.21
46.00,46.00,0.94,5.17,10.00,0.01,21.21
46.00,55.00,0.94,5.17,10.00,0.01,21.21
46.00,51.00,0.94,5.17,10.00,0.01,21.21
46.00,43.00,0.94,5.17,10.00,0.01,21.21
46.00,56.00,0.94,5.17,10.00,0.01,21.21
46.00,33.00,4.23,31.15,15.14,0.04,26.43
46.00,35.00,6.11,42.11,16.60,0.04,28.52
46.00,36.00,5.50,45.63,18.20,0.03,29.35
46.00,44.00,5.17,40.21,16.89,0.04,28.21
46.00,34.00,10.81,85.06,20.82,0.05,34.22
46.00,78.00,0.94,5.17,10.00,0.01,21.21
46.00,70.00,0.94,5.17,10.00,0.01,21.21
46.00,75.00,0.94,5.17,10.00,0.01,21.21
46.00,76.00,0.94,5.17,10.00,0.01,21.21
46.00,67.00,0.94,5.17,10.00,0.01,21.21
46.00,80.00,0.94,5.17,10.00,0.01,21.21
46.00,65.00,0.94,5.17,10.00,0.01,21.21
46.00,74.00,0.94,5.17,10.00,0.01,21.21
46.00,72.00,0.94,5.17,10.00,0.01,21.21
46.00,66.00,0.94,5.17,10.00,0.01,21.21
46.00,64.00,0.94,5.17,10.00,0.01,21.21
46.00,69.00,0.94,5.17,10.00,0.01,21.21
46.00,73.00,0.94,5.17,10.00,0.01,21.21
46.00,60.00,0.94,5.17,10.00,0.01,21.21
46.00,61.00,0.94,5.17,10.00,0.01,21.21
46.00,71.00,0.94,5.17,10.00,0.01,21.21
46.00,77.00,0.94,5.17,10.00,0.01,21.21
46.00,68.00,0.94,5.17,10.00,0.01,21.21
46.00,58.00,0.94,5.17,10.00,0.01,21.21
46.00,79.00,5.17,40.21,16.89,0.04,28.21
46.00,90.00,0.94,5.17,10.00,0.01,21.21
46.00,86.00,0.94,5.17,10.00,0.01,21.21
46.00,87.00,0.94,5.17,10.00,0.01,21.21
46.00,81.00,0.94,5.17,10.00,0.01,21.21
46.00,85.00,0.94,5.17,10.00,0.01,21.21
46.00,84.00,0.94,5.17,10.00,0.01,21.21
46.00,83.00,0.94,5.17,10.00,0.01,21.21
46.00,82.00,0.94,5.17,10.00,0.01,21.21
46.00,88.00,0.94,5.17,10.00,0.01,21.21
46.00,96.00,0.94,5.17,10.00,0.01,21.21
46.00,93.00,0.94,5.17,10.00,0.01,21.21
46.00,91.00,0.94,5.17,10.00,0.01,21.21
46.00,95.00,0.94,5.17,10.00,0.01,21.21
46.00,92.00,0.94,5.17,10.00,0.01,21.21
46.00,94.00,6.11,42.11,16.60,0.04,28.52
46.00,89.00,10.81,81.53,20.75,0.05,37.56
46.00,97.00,0.94,5.17,10.00,0.01,21.21
46.00,99.00,0.94,5.17,10.00,0.01,21.21
46.00,98.00,0.94,5.17,10.00,0.01,21.21
