# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
430.00,1.00,0.94,5.17,10.00,0.01,21.21
430.00,3.00,0.94,5.17,10.00,0.01,21.21
430.00,5.00,0.94,5.17,10.00,0.01,21.21
430.00,8.00,0.94,5.17,10.00,0.01,21.21
430.00,11.00,0.94,5.17,10.00,0.01,21.21
430.00,2.00,0.94,5.17,10.00,0.01,21.21
430.00,9.00,0.94,5.17,10.00,0.01,21.21
430.00,0.00,6.58,53.65,16.77,0.04,28.03
430.00,22.00,0.94,5.17,10.00,0.01,21.21
430.00,12.00,0.94,5.17,10.00,0.01,21.21
430.00,4.00,0.94,5.17,10.00,0.01,21.21
430.00,18.00,0.94,5.17,10.00,0.01,21.21
430.00,14.00,0.94,5.17,10.00,0.01,21.21
430.00,16.00,0.94,5.17,10.00,0.01,21.21
430.00,15.00,0.94,5.17,10.00,0.01,21.21
430.00,21.00,0.94,5.17,10.00,0.01,21.21
430.00,17.00,0.94,5.17,10.00,0.01,21.21
430.00,24.00,0.94,5.17,10.00,0.01,21.21
430.00,10.00,9.40,73.53,17.65,0.07,29.96
430.00,6.00,6.58,54.26,17.08,0.04,28.33
430.00,67.00,0.94,5.17,10.00,0.01,21.21
430.00,42.00,0.94,5.17,10.00,0.01,21.21
430.00,36.00,1.88,10.34,11.00,0.02,22.09
430.00,33.00,0.94,5.17,10.00,0.01,21.21
430.00,27.00,0.94,5.17,10.00,0.01,21.21
430.00,20.00,0.94,5.17,10.00,0.01,21.21
430.00,43.00,0.94,5.17,10.00,0.01,21.21
430.00,55.00,0.94,5.17,10.00,0.01,21.21
430.00,30.00,0.94,5.17,10.00,0.01,21.21
430.00,25.00,0.94,5.17,10.00,0.01,21.21
430.00,23.00,0.94,5.17,10.00,0.01,21.21
430.00,38.00,0.94,5.17,10.00,0.01,21.21
430.00,40.00,0.94,5.17,10.00,0.01,21.21
430.00,32.00,0.94,5.17,10.00,0.01,21.21
430.00,34.00,0.94,5.17,10.00,0.01,21.21
430.00,45.00,0.94,5.17,10.00,0.01,21.21
430.00,29.00,0.94,5.17,10.00,0.01,21.21
430.00,46.00,5.64,41.25,16.67,0.05,30.28
430.00,39.00,5.17,41.45,15.00,0.04,26.38
430.00,26.00,8.46,59.68,21.17,0.04,32.51
430.00,13.00,13.16,103.41,20.19,0.07,32.47
430.00,37.00,9.40,71.64,18.62,0.05,38.59
430.00,7.00,8.93,69.87,17.62,0.05,29.15
430.00,69.00,0.94,5.17,10.00,0.01,21.21
430.00,71.00,0.94,5.17,10.00,0.01,21.21
430.00,41.00,0.94,5.17,10.00,0.01,21.21
430.00,51.00,0.94,5.17,10.00,0.01,21.21
430.00,60.00,0.94,5.17,10.00,0.01,21.21
430.00,31.00,0.94,5.17,10.00,0.01,21.21
430.00,35.00,0.94,5.17,10.00,0.01,21.21
430.00,66.00,0.94,5.17,10.00,0.01,21.21
430.00,65.00,0.94,5.17,10.00,0.01,21.21
430.00,64.00,0.94,5.17,10.00,0.01,21.21
430.00,70.00,0.94,5.17,10.00,0.01,21.21
430.00,54.00,0.94,5.17,10.00,0.01,21.21
430.00,61.00,0.94,5.17,10.00,0.01,21.21
430.00,47.00,0.94,5.17,10.00,0.01,21.21
430.00,48.00,0.94,5.17,10.00,0.01,21.21
430.00,53.00,0.94,5.17,10.00,0.01,21.21
430.00,63.00,0.94,5.17,10.00,0.01,21.21
430.00,52.00,0.94,5.17,10.00,0.01,21.21
430.00,57.00,0.94,5.17,10.00,0.01,21.21
430.00,49.00,0.94,5.17,10.00,0.01,21.21
430.00,44.00,4.70,36.08,14.22,0.04,25.62
430.00,68.00,6.11,50.05,16.33,0.04,28.28
430.00,56.00,5.17,37.18,15.11,0.03,26.42
430.00,50.00,5.17,41.45,15.00,0.04,26.38
430.00,62.00,6.58,54.26,17.08,0.04,28.33
430.00,59.00,13.16,103.41,20.19,0.07,32.47
430.00,19.00,16.45,135.40,21.54,0.09,34.74
430.00,79.00,0.94,5.17,10.00,0.01,21.21
430.00,83.00,0.94,5.17,10.00,0.01,21.21
430.00,78.00,0.94,5.17,10.00,0.01,21.21
430.00,86.00,0.94,5.17,10.00,0.01,21.21
430.00,75.00,0.94,5.17,10.00,0.01,21.21
430.00,73.00,1.88,10.34,11.00,0.02,22.09
430.00,89.00,0.94,5.17,10.00,0.01,21.21
430.00,28.00,15.04,126.71,20.80,0.09,34.10
