# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
413.00,11.00,0.94,5.17,10.00,0.01,21.21
413.00,8.00,0.94,5.17,10.00,0.01,21.21
413.00,4.00,0.94,5.17,10.00,0.01,21.21
413.00,12.00,0.94,5.17,10.00,0.01,21.21
413.00,0.00,0.94,5.17,10.00,0.01,21.21
413.00,5.00,0.94,5.17,10.00,0.01,21.21
413.00,3.00,0.94,5.17,10.00,0.01,21.21
413.00,2.00,1.88,10.34,11.00,0.02,22.09
413.00,10.00,1.88,10.34,11.00,0.02,22.09
413.00,9.00,6.58,54.26,17.08,0.04,28.33
413.00,25.00,0.94,5.17,10.00,0.01,21.21
413.00,28.00,0.94,5.17,10.00,0.01,21.21
413.00,26.00,0.94,5.17,10.00,0.01,21.21
413.00,16.00,0.94,5.17,10.00,0.01,21.21
413.00,17.00,0.94,5.17,10.00,0.01,21.21
413.00,21.00,0.94,5.17,10.00,0.01,21.21
413.00,14.00,0.94,5.17,10.00,0.01,21.21
413.00,18.00,0.94,5.17,10.00,0.01,21.21
413.00,27.00,0.94,5.17,10.00,0.01,21.21
413.00,22.00,0.94,5.17,10.00,0.01,21.21
413.00,19.00,0.94,5.17,10.00,0.01,21.21
413.00,15.00,0.94,5.17,10.00,0.01,21.21
413.00,20.00,0.94,5.17,10.00,0.01,21.21
413.00,6.00,8.93,69.26,17.88,0.05,29.49
413.00,7.00,8.93,69.26,17.88,0.05,29.49
413.00,13.00,7.05,55.56,17.23,0.05,30.81
413.00,33.00,0.94,5.17,10.00,0.01,21.21
413.00,45.00,0.94,5.17,10.00,0.01,21.21
413.00,37.00,0.94,5.17,10.00,0.01,21.21
413.00,39.00,0.94,5.17,10.00,0.01,21.21
413.00,42.00,0.94,5.17,10.00,0.01,21.21
413.00,40.00,0.94,5.17,10.00,0.01,21.21
413.00,31.00,0.94,5.17,10.00,0.01,21.21
413.00,24.00,0.94,5.17,10.00,0.01,21.21
413.00,47.00,0.94,5.17,10.00,0.01,21.21
413.00,41.00,0.94,5.17,10.00,0.01,21.21
413.00,30.00,0.94,5.17,10.00,0.01,21.21
413.00,32.00,0.94,5.17,10.00,0.01,21.21
413.00,44.00,0.94,5.17,10.00,0.01,21.21
413.00,36.00,6.11,52.24,17.83,0.04,29.11
413.00,38.00,5.17,41.45,15.00,0.04,26.38
413.00,34.00,4.23,28.67,13.14,0.03,24.37
413.00,29.00,9.87,76.38,18.12,0.06,30.31
413.00,23.00,11.75,95.02,19.80,0.07,32.21
413.00,73.00,0.94,5.17,10.00,0.01,21.21
413.00,72.00,0.94,5.17,10.00,0.01,21.21
413.00,66.00,0.94,5.17,10.00,0.01,21.21
413.00,75.00,0.94,5.17,10.00,0.01,21.21
413.00,68.00,0.94,5.17,10.00,0.01,21.21
413.00,50.00,0.94,5.17,10.00,0.01,21.21
413.00,70.00,0.94,5.17,10.00,0.01,21.21
413.00,64.00,0.94,5.17,10.00,0.01,21.21
413.00,65.00,0.94,5.17,10.00,0.01,21.21
413.00,43.00,0.94,5.17,10.00,0.01,21.21
413.00,55.00,0.94,5.17,10.00,0.01,21.21
413.00,74.00,0.94,5.17,10.00,0.01,21.21
413.00,58.00,0.94,5.17,10.00,0.01,21.21
413.00,59.00,0.94,5.17,10.00,0.01,21.21
413.00,62.00,0.94,5.17,10.00,0.01,21.21
413.00,56.00,0.94,5.17,10.00,0.01,21.21
413.00,69.00,0.94,5.17,10.00,0.01,21.21
413.00,67.00,0.94,5.17,10.00,0.01,21.21
413.00,60.00,0.94,5.17,10.00,0.01,21.21
413.00,54.00,0.94,5.17,10.00,0.01,21.21
413.00,63.00,0.94,5.17,10.00,0.01,21.21
413.00,52.00,0.94,5.17,10.00,0.01,21.21
413.00,46.00,0.94,5.17,10.00,0.01,21.21
413.00,1.00,16.45,136.01,21.77,0.09,34.70
413.00,48.00,5.17,41.45,15.00,0.04,26.38
413.00,57.00,6.58,53.65,16.77,0.04,28.03
413.00,83.00,0.94,5.17,10.00,0.01,21.21
413.00,80.00,0.94,5.17,10.00,0.01,21.21
413.00,53.00,0.94,5.17,10.00,0.01,21.21
413.00,79.00,0.94,5.17,10.00,0.01,21.21
413.00,76.00,0.94,5.17,10.00,0.01,21.21
413.00,77.00,4.23,28.67,13.14,0.03,24.37
413.00,35.00,18.80,156.25,22.48,0.12,37.10
413.00,51.00,9.87,76.38,18.12,0.06,30.31
413.00,71.00,14.10,116.05,21.30,0.08,33.73
413.00,88.00,0.94,5.17,10.00,0.01,21.21
413.00,81.00,0.94,5.17,10.00,0.01,21.21
413.00,86.00,0.94,5.17,10.00,0.01,21.21
413.00,84.00,0.94,5.17,10.00,0.01,21.21
413.00,78.00,0.94,5.17,10.00,0.01,21.21
413.00,87.00,0.94,5.17,10.00,0.01,21.21
413.00,61.00,8.93,69.26,17.88,0.05,29.49
413.00,89.00,0.94,5.17,10.00,0.01,21.21
413.00,49.00,18.80,148.55,21.79,0.11,36.23
413.00,85.00,10.81,87.90,19.26,0.06,31.38
413.00,93.00,0.94,5.17,10.00,0.01,21.21
413.00,97.00,0.94,5.17,10.00,0.01,21.21
413.00,91.00,0.94,5.17,10.00,0.01,21.21
413.00,96.00,0.94,5.17,10.00,0.01,21.21
413.00,94.00,0.94,5.17,10.00,0.01,21.21
413.00,92.00,0.94,5.17,10.00,0.01,21.21
413.00,95.00,0.94,5.17,10.00,0.01,21.21
413.00,82.00,16.45,144.25,22.77,0.10,36.48
413.00,99.00,0.94,5.17,10.00,0.01,21.21
413.00,90.00,15.04,125.47,20.72,0.09,34.04
413.00,98.00,13.16,105.69,20.67,0.08,33.05
