# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
470.00,11.00,0.94,5.17,10.00,0.01,21.21
470.00,16.00,0.94,5.17,10.00,0.01,21.21
470.00,0.00,0.94,5.17,10.00,0.01,21.21
470.00,12.00,0.94,5.17,10.00,0.01,21.21
470.00,1.00,0.94,5.17,10.00,0.01,21.21
470.00,7.00,0.94,5.17,10.00,0.01,21.21
470.00,5.00,0.94,5.17,10.00,0.01,21.21
470.00,9.00,0.94,5.17,10.00,0.01,21.21
470.00,2.00,0.94,5.17,10.00,0.01,21.21
470.00,4.00,0.94,5.17,10.00,0.01,21.21
470.00,8.00,0.94,5.17,10.00,0.01,21.21
470.00,6.00,2.70,17.98,12.00,0.03,23.28
470.00,10.00,5.64,39.53,16.89,0.05,31.07
470.00,3.00,6.11,40.94,18.22,0.04,30.15
470.00,19.00,0.94,5.17,10.00,0.01,21.21
470.00,18.00,0.94,5.17,10.00,0.01,21.21
470.00,15.00,0.94,5.17,10.00,0.01,21.21
470.00,22.00,0.94,5.17,10.00,0.01,21.21
470.00,24.00,0.94,5.17,10.00,0.01,21.21
470.00,25.00,0.94,5.17,10.00,0.01,21.21
470.00,14.00,0.94,5.17,10.00,0.01,21.21
470.00,20.00,0.94,5.17,10.00,0.01,21.21
470.00,13.00,0.94,5.17,10.00,0.01,21.21
470.00,29.00,0.94,5.17,10.00,0.01,21.21
470.00,21.00,0.94,5.17,10.00,0.01,21.21
470.00,17.00,0.94,5.17,10.00,0.01,21.21
470.00,33.00,0.94,5.17,10.00,0.01,21.21
470.00,38.00,0.94,5.17,10.00,0.01,21.21
470.00,45.00,0.94,5.17,10.00,0.01,21.21
470.00,48.00,0.94,5.17,10.00,0.01,21.21
470.00,37.00,0.94,5.17,10.00,0.01,21.21
470.00,49.00,0.94,5.17,10.00,0.01,21.21
470.00,35.00,0.94,5.17,10.00,0.01,21.21
470.00,40.00,0.94,5.17,10.00,0.01,21.21
470.00,42.00,2.70,17.98,12.00,0.03,23.28
470.00,41.00,0.94,5.17,10.00,0.01,21.21
470.00,34.00,5.17,40.93,14.60,0.04,25.89
470.00,66.00,0.94,5.17,10.00,0.01,21.21
470.00,69.00,0.94,5.17,10.00,0.01,21.21
470.00,68.00,0.94,5.17,10.00,0.01,21.21
470.00,65.00,0.94,5.17,10.00,0.01,21.21
470.00,58.00,0.94,5.17,10.00,0.01,21.21
470.00,26.00,8.93,69.26,17.88,0.05,29.49
470.00,61.00,0.94,5.17,10.00,0.01,21.21
470.00,57.00,0.94,5.17,10.00,0.01,21.21
470.00,67.00,0.94,5.17,10.00,0.01,21.21
470.00,39.00,0.94,5.17,10.00,0.01,21.21
470.00,46.00,0.94,5.17,10.00,0.01,21.21
470.00,50.00,0.94,5.17,10.00,0.01,21.21
470.00,59.00,0.94,5.17,10.00,0.01,21.21
470.00,52.00,0.94,5.17,10.00,0.01,21.21
470.00,60.00,0.94,5.17,10.00,0.01,21.21
470.00,63.00,0.94,5.17,10.00,0.01,21.21
470.00,36.00,0.94,5.17,10.00,0.01,21.21
470.00,56.00,0.94,5.17,10.00,0.01,21.21
470.00,32.00,9.40,76.41,18.12,0.07,30.43
470.00,53.00,0.94,5.17,10.00,0.01,21.21
470.00,47.00,4.23,28.67,13.14,0.03,24.37
470.00,44.00,5.17,38.59,15.56,0.04,26.86
470.00,64.00,6.11,49.66,16.00,0.04,27.27
470.00,23.00,18.33,153.17,21.72,0.11,36.23
470.00,30.00,10.81,86.64,18.95,0.06,31.06
470.00,27.00,11.75,94.81,19.60,0.07,32.03
470.00,73.00,0.94,5.17,10.00,0.01,21.21
470.00,70.00,0.94,5.17,10.00,0.01,21.21
470.00,71.00,1.88,10.34,11.00,0.02,22.09
470.00,54.00,0.94,5.17,10.00,0.01,21.21
470.00,72.00,0.94,5.17,10.00,0.01,21.21
470.00,76.00,0.94,5.17,10.00,0.01,21.21
470.00,28.00,13.63,114.22,20.78,0.09,33.83
470.00,51.00,1.88,10.34,11.00,0.02,22.09
470.00,55.00,1.88,10.34,11.00,0.02,22.09
470.00,31.00,16.92,138.27,21.11,0.11,35.39
470.00,83.00,0.94,5.17,10.00,0.01,21.21
470.00,79.00,0.94,5.17,10.00,0.01,21.21
470.00,85.00,0.94,5.17,10.00,0.01,21.21
470.00,82.00,0.94,5.17,10.00,0.01,21.21
470.00,84.00,0.94,5.17,10.00,0.01,21.21
470.00,78.00,0.94,5.17,10.00,0.01,21.21
470.00,77.00,0.94,5.17,10.00,0.01,21.21
470.00,81.00,0.94,5.17,10.00,0.01,21.21
470.00,80.00,0.94,5.17,10.00,0.01,21.21
470.00,87.00,0.94,5.17,10.00,0.01,21.21
470.00,43.00,16.92,136.64,21.92,0.09,34.91
470.00,75.00,8.93,69.26,17.88,0.05,29.49
470.00,74.00,6.58,54.26,17.08,0.04,28.33
470.00,62.00,13.16,104.04,20.57,0.07,32.74
470.00,94.00,0.94,5.17,10.00,0.01,21.21
470.00,95.00,0.94,5.17,10.00,0.01,21.21
470.00,88.00,0.94,5.17,10.00,0.01,21.21
470.00,90.00,0.94,5.17,10.00,0.01,21.21
470.00,93.00,0.94,5.17,10.00,0.01,21.21
470.00,91.00,5.17,40.47,16.00,0.04,27.96
470.00,96.00,0.94,5.17,10.00,0.01,21.21
470.00,98.00,0.94,5.17,10.00,0.01,21.21
470.00,99.00,1.88,10.34,11.00,0.02,22.09
470.00,86.00,6.11,50.05,16.33,0.04,28.28
470.00,89.00,6.11,49.89,16.50,0.04,27.78
470.00,92.00,7.05,55.16,16.92,0.04,28.17
470.00,97.00,14.57,124.63,20.56,0.10,34.25
