# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
339.00,4.00,0.94,5.17,10.00,0.01,21.21
339.00,15.00,0.94,5.17,10.00,0.01,21.21
339.00,11.00,0.94,5.17,10.00,0.01,21.21
339.00,6.00,0.94,5.17,10.00,0.01,21.21
339.00,17.00,0.94,5.17,10.00,0.01,21.21
339.00,13.00,0.94,5.17,10.00,0.01,21.21
339.00,16.00,0.94,5.17,10.00,0.01,21.21
339.00,1.00,0.94,5.17,10.00,0.01,21.21
339.00,5.00,0.94,5.17,10.00,0.01,21.21
339.00,0.00,0.94,5.17,10.00,0.01,21.21
339.00,12.00,2.70,18.21,13.00,0.03,24.26
339.00,7.00,4.23,28.87,14.00,0.03,25.28
339.00,10.00,0.94,5.17,10.00,0.01,21.21
339.00,31.00,0.94,5.17,10.00,0.01,21.21
339.00,19.00,0.94,5.17,10.00,0.01,21.21
339.00,28.00,0.94,5.17,10.00,0.01,21.21
339.00,22.00,0.94,5.17,10.00,0.01,21.21
339.00,18.00,0.94,5.17,10.00,0.01,21.21
339.00,25.00,0.94,5.17,10.00,0.01,21.21
339.00,27.00,0.94,5.17,10.00,0.01,21.21
339.00,30.00,0.94,5.17,10.00,0.01,21.21
339.00,29.00,0.94,5.17,10.00,0.01,21.21
339.00,32.00,0.94,5.17,10.00,0.01,21.21
339.00,14.00,0.94,5.17,10.00,0.01,21.21
339.00,9.00,0.94,5.17,10.00,0.01,21.21
339.00,3.00,9.87,72.58,18.62,0.05,30.29
339.00,2.00,6.58,54.26,17.08,0.04,28.33
339.00,8.00,8.93,69.26,17.88,0.05,29.49
339.00,24.00,0.94,5.17,10.00,0.01,21.21
339.00,23.00,0.94,5.17,10.00,0.01,21.21
339.00,26.00,13.16,103.41,20.19,0.07,32.47
339.00,65.00,0.94,5.17,10.00,0.01,21.21
339.00,36.00,0.94,5.17,10.00,0.01,21.21
339.00,34.00,0.94,5.17,10.00,0.01,21.21
339.00,66.00,0.94,5.17,10.00,0.01,21.21
339.00,20.00,11.28,90.08,19.58,0.07,31.72
339.00,21.00,0.94,5.17,10.00,0.01,21.21
339.00,70.00,2.70,18.21,13.00,0.03,24.26
339.00,50.00,0.94,5.17,10.00,0.01,21.21
339.00,59.00,0.94,5.17,10.00,0.01,21.21
339.00,33.00,0.94,5.17,10.00,0.01,21.21
339.00,56.00,0.94,5.17,10.00,0.01,21.21
339.00,47.00,0.94,5.17,10.00,0.01,21.21
339.00,40.00,0.94,5.17,10.00,0.01,21.21
339.00,43.00,0.94,5.17,10.00,0.01,21.21
339.00,37.00,0.94,5.17,10.00,0.01,21.21
339.00,41.00,0.94,5.17,10.00,0.01,21.21
339.00,57.00,0.94,5.17,10.00,0.01,21.21
339.00,58.00,0.94,5.17,10.00,0.01,21.21
339.00,42.00,0.94,5.17,10.00,0.01,21.21
339.00,49.00,4.70,35.56,14.44,0.03,25.65
339.00,46.00,0.94,5.17,10.00,0.01,21.21
339.00,39.00,0.94,5.17,10.00,0.01,21.21
339.00,67.00,7.99,58.70,19.50,0.04,30.85
339.00,64.00,9.40,74.44,17.76,0.06,29.98
339.00,68.00,0.94,5.17,10.00,0.01,21.21
339.00,77.00,0.94,5.17,10.00,0.01,21.21
339.00,74.00,0.94,5.17,10.00,0.01,21.21
339.00,72.00,0.94,5.17,10.00,0.01,21.21
339.00,76.00,0.94,5.17,10.00,0.01,21.21
