# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
74.00,2.00,0.94,5.17,10.00,0.01,21.21
74.00,6.00,0.94,5.17,10.00,0.01,21.21
74.00,5.00,0.94,5.17,10.00,0.01,21.21
74.00,4.00,0.94,5.17,10.00,0.01,21.21
74.00,0.00,0.94,5.17,10.00,0.01,21.21
74.00,3.00,0.94,5.17,10.00,0.01,21.21
74.00,8.00,0.94,5.17,10.00,0.01,21.21
74.00,7.00,0.94,5.17,10.00,0.01,21.21
74.00,11.00,0.94,5.17,10.00,0.01,21.21
74.00,1.00,0.94,5.17,10.00,0.01,21.21
74.00,14.00,0.94,5.17,10.00,0.01,21.21
74.00,9.00,8.46,74.43,18.88,0.05,30.21
74.00,16.00,0.94,5.17,10.00,0.01,21.21
74.00,43.00,0.94,5.17,10.00,0.01,21.21
74.00,41.00,0.94,5.17,10.00,0.01,21.21
74.00,10.00,0.94,5.17,10.00,0.01,21.21
74.00,22.00,0.94,5.17,10.00,0.01,21.21
74.00,27.00,0.94,5.17,10.00,0.01,21.21
74.00,13.00,0.94,5.17,10.00,0.01,21.21
74.00,44.00,0.94,5.17,10.00,0.01,21.21
74.00,15.00,0.94,5.17,10.00,0.01,21.21
74.00,18.00,0.94,5.17,10.00,0.01,21.21
74.00,12.00,0.94,5.17,10.00,0.01,21.21
74.00,19.00,0.94,5.17,10.00,0.01,21.21
74.00,24.00,0.94,5.17,10.00,0.01,21.21
74.00,39.00,0.94,5.17,10.00,0.01,21.21
74.00,46.00,0.94,5.17,10.00,0.01,21.21
74.00,29.00,0.94,5.17,10.00,0.01,21.21
74.00,17.00,0.94,5.17,10.00,0.01,21.21
74.00,25.00,0.94,5.17,10.00,0.01,21.21
74.00,21.00,0.94,5.17,10.00,0.01,21.21
74.00,23.00,5.17,38.33,17.33,0.03,28.50
74.00,37.00,5.17,39.16,17.33,0.03,28.51
74.00,20.00,4.23,28.87,14.00,0.03,25.28
74.00,35.00,6.11,48.96,17.82,0.03,29.10
74.00,42.00,8.46,70.36,20.86,0.04,32.21
74.00,68.00,0.94,5.17,10.00,0.01,21.21
74.00,64.00,0.94,5.17,10.00,0.01,21.21
74.00,47.00,0.94,5.17,10.00,0.01,21.21
