# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
147.00,9.00,0.94,5.17,10.00,0.01,21.21
147.00,10.00,0.94,5.17,10.00,0.01,21.21
147.00,15.00,0.94,5.17,10.00,0.01,21.21
147.00,13.00,0.94,5.17,10.00,0.01,21.21
147.00,1.00,1.88,10.34,11.00,0.02,22.09
147.00,6.00,0.94,5.17,10.00,0.01,21.21
147.00,4.00,0.94,5.17,10.00,0.01,21.21
147.00,5.00,0.94,5.17,10.00,0.01,21.21
147.00,18.00,0.94,5.17,10.00,0.01,21.21
147.00,3.00,0.94,5.17,10.00,0.01,21.21
147.00,16.00,0.94,5.17,10.00,0.01,21.21
147.00,7.00,0.94,5.17,10.00,0.01,21.21
147.00,11.00,4.70,37.80,16.67,0.03,27.82
147.00,0.00,4.70,36.92,14.89,0.03,26.13
147.00,27.00,0.94,5.17,10.00,0.01,21.21
147.00,38.00,0.94,5.17,10.00,0.01,21.21
147.00,19.00,0.94,5.17,10.00,0.01,21.21
147.00,25.00,0.94,5.17,10.00,0.01,21.21
147.00,44.00,0.94,5.17,10.00,0.01,21.21
147.00,31.00,0.94,5.17,10.00,0.01,21.21
147.00,35.00,0.94,5.17,10.00,0.01,21.21
147.00,41.00,0.94,5.17,10.00,0.01,21.21
147.00,23.00,0.94,5.17,10.00,0.01,21.21
147.00,30.00,0.94,5.17,10.00,0.01,21.21
147.00,36.00,0.94,5.17,10.00,0.01,21.21
147.00,42.00,0.94,5.17,10.00,0.01,21.21
147.00,34.00,0.94,5.17,10.00,0.01,21.21
147.00,12.00,0.94,5.17,10.00,0.01,21.21
147.00,22.00,0.94,5.17,10.00,0.01,21.21
147.00,32.00,0.94,5.17,10.00,0.01,21.21
147.00,37.00,0.94,5.17,10.00,0.01,21.21
147.00,21.00,0.94,5.17,10.00,0.01,21.21
147.00,14.00,0.94,5.17,10.00,0.01,21.21
147.00,17.00,1.88,9.40,12.00,0.02,23.09
147.00,49.00,0.94,5.17,10.00,0.01,21.21
147.00,55.00,0.94,5.17,10.00,0.01,21.21
147.00,61.00,0.94,5.17,10.00,0.01,21.21
147.00,28.00,0.94,5.17,10.00,0.01,21.21
147.00,40.00,0.94,5.17,10.00,0.01,21.21
147.00,58.00,0.94,5.17,10.00,0.01,21.21
147.00,51.00,0.94,5.17,10.00,0.01,21.21
147.00,46.00,0.94,5.17,10.00,0.01,21.21
147.00,26.00,0.94,5.17,10.00,0.01,21.21
147.00,43.00,0.94,5.17,10.00,0.01,21.21
147.00,20.00,0.94,5.17,10.00,0.01,21.21
147.00,45.00,0.94,5.17,10.00,0.01,21.21
147.00,48.00,0.94,5.17,10.00,0.01,21.21
147.00,29.00,0.94,5.17,10.00,0.01,21.21
147.00,24.00,0.94,5.17,10.00,0.01,21.21
147.00,63.00,0.94,5.17,10.00,0.01,21.21
147.00,50.00,0.94,5.17,10.00,0.01,21.21
147.00,57.00,0.94,5.17,10.00,0.01,21.21
147.00,60.00,0.94,5.17,10.00,0.01,21.21
147.00,54.00,5.17,39.01,17.11,0.03,28.37
147.00,39.00,4.23,28.87,14.00,0.03,25.28
