# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
397.00,6.00,0.94,5.17,10.00,0.01,21.21
397.00,1.00,0.94,5.17,10.00,0.01,21.21
397.00,5.00,0.94,5.17,10.00,0.01,21.21
397.00,9.00,0.94,5.17,10.00,0.01,21.21
397.00,0.00,0.94,5.17,10.00,0.01,21.21
397.00,4.00,0.94,5.17,10.00,0.01,21.21
397.00,3.00,0.94,5.17,10.00,0.01,21.21
397.00,7.00,0.94,5.17,10.00,0.01,21.21
397.00,10.00,0.94,5.17,10.00,0.01,21.21
397.00,2.00,0.94,5.17,10.00,0.01,21.21
397.00,12.00,0.94,5.17,10.00,0.01,21.21
397.00,16.00,0.94,5.17,10.00,0.01,21.21
397.00,14.00,0.94,5.17,10.00,0.01,21.21
397.00,13.00,0.94,5.17,10.00,0.01,21.21
397.00,8.00,6.58,54.26,17.08,0.04,28.33
397.00,18.00,0.94,5.17,10.00,0.01,21.21
397.00,19.00,0.94,5.17,10.00,0.01,21.21
397.00,24.00,0.94,5.17,10.00,0.01,21.21
397.00,21.00,0.94,5.17,10.00,0.01,21.21
397.00,22.00,0.94,5.17,10.00,0.01,21.21
397.00,25.00,0.94,5.17,10.00,0.01,21.21
397.00,23.00,4.23,28.67,13.14,0.03,24.37
397.00,17.00,5.17,39.74,15.56,0.04,26.86
397.00,15.00,6.58,54.26,17.08,0.04,28.33
397.00,11.00,16.45,136.34,21.77,0.10,35.17
397.00,27.00,0.94,5.17,10.00,0.01,21.21
397.00,29.00,1.88,10.34,11.00,0.02,22.09
397.00,32.00,0.94,5.17,10.00,0.01,21.21
397.00,28.00,0.94,5.17,10.00,0.01,21.21
397.00,39.00,0.94,5.17,10.00,0.01,21.21
397.00,37.00,0.94,5.17,10.00,0.01,21.21
397.00,33.00,0.94,5.17,10.00,0.01,21.21
397.00,34.00,0.94,5.17,10.00,0.01,21.21
397.00,20.00,16.92,136.82,21.92,0.09,34.82
397.00,26.00,10.81,87.90,19.26,0.06,31.38
397.00,51.00,0.94,5.17,10.00,0.01,21.21
397.00,43.00,0.94,5.17,10.00,0.01,21.21
397.00,41.00,0.94,5.17,10.00,0.01,21.21
397.00,47.00,0.94,5.17,10.00,0.01,21.21
397.00,50.00,0.94,5.17,10.00,0.01,21.21
397.00,40.00,1.88,10.34,11.00,0.02,22.09
397.00,45.00,0.94,5.17,10.00,0.01,21.21
397.00,44.00,0.94,5.17,10.00,0.01,21.21
397.00,38.00,0.94,5.17,10.00,0.01,21.21
397.00,42.00,0.94,5.17,10.00,0.01,21.21
397.00,46.00,0.94,5.17,10.00,0.01,21.21
397.00,35.00,8.93,73.25,19.00,0.04,30.25
397.00,48.00,5.17,41.45,15.00,0.04,26.38
397.00,31.00,13.16,103.41,20.19,0.07,32.47
397.00,72.00,0.94,5.17,10.00,0.01,21.21
397.00,83.00,0.94,5.17,10.00,0.01,21.21
397.00,84.00,0.94,5.17,10.00,0.01,21.21
397.00,89.00,0.94,5.17,10.00,0.01,21.21
397.00,75.00,0.94,5.17,10.00,0.01,21.21
397.00,77.00,0.94,5.17,10.00,0.01,21.21
397.00,81.00,0.94,5.17,10.00,0.01,21.21
397.00,64.00,0.94,5.17,10.00,0.01,21.21
397.00,53.00,0.94,5.17,10.00,0.01,21.21
397.00,54.00,0.94,5.17,10.00,0.01,21.21
397.00,57.00,0.94,5.17,10.00,0.01,21.21
397.00,68.00,0.94,5.17,10.00,0.01,21.21
397.00,67.00,0.94,5.17,10.00,0.01,21.21
397.00,59.00,0.94,5.17,10.00,0.01,21.21
397.00,61.00,0.94,5.17,10.00,0.01,21.21
397.00,52.00,0.94,5.17,10.00,0.01,21.21
397.00,70.00,0.94,5.17,10.00,0.01,21.21
397.00,71.00,0.94,5.17,10.00,0.01,21.21
397.00,87.00,0.94,5.17,10.00,0.01,21.21
397.00,73.00,0.94,5.17,10.00,0.01,21.21
397.00,55.00,0.94,5.17,10.00,0.01,21.21
397.00,58.00,0.94,5.17,10.00,0.01,21.21
397.00,65.00,4.23,28.67,13.14,0.03,24.37
397.00,66.00,0.94,5.17,10.00,0.01,21.21
397.00,60.00,5.17,41.45,15.00,0.04,26.38
397.00,69.00,8.46,69.67,17.75,0.05,38.50
397.00,56.00,6.58,54.84,17.69,0.04,29.03
397.00,86.00,0.94,5.17,10.00,0.01,21.21
397.00,90.00,0.94,5.17,10.00,0.01,21.21
397.00,93.00,0.94,5.17,10.00,0.01,21.21
397.00,95.00,0.94,5.17,10.00,0.01,21.21
397.00,76.00,0.94,5.17,10.00,0.01,21.21
397.00,62.00,0.94,5.17,10.00,0.01,21.21
397.00,63.00,0.94,5.17,10.00,0.01,21.21
397.00,80.00,0.94,5.17,10.00,0.01,21.21
397.00,85.00,0.94,5.17,10.00,0.01,21.21
397.00,92.00,0.94,5.17,10.00,0.01,21.21
397.00,74.00,0.94,5.17,10.00,0.01,21.21
397.00,91.00,0.94,5.17,10.00,0.01,21.21
397.00,78.00,0.94,5.17,10.00,0.01,21.21
397.00,30.00,17.86,155.47,22.28,0.11,36.38
397.00,94.00,5.17,39.74,15.56,0.04,26.86
397.00,96.00,5.17,41.68,15.40,0.04,26.72
397.00,82.00,9.40,76.41,18.12,0.07,30.43
397.00,79.00,12.69,100.28,19.81,0.07,32.15
397.00,88.00,0.94,5.17,10.00,0.01,21.21
397.00,49.00,16.45,135.58,21.69,0.09,34.47
397.00,36.00,14.57,126.11,20.96,0.09,34.02
397.00,97.00,0.94,5.17,10.00,0.01,21.21
397.00,98.00,0.94,5.17,10.00,0.01,21.21
397.00,99.00,4.70,36.81,14.67,0.04,26.06
