# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
476.00,6.00,0.94,5.17,10.00,0.01,21.21
476.00,12.00,0.94,5.17,10.00,0.01,21.21
476.00,5.00,0.94,5.17,10.00,0.01,21.21
476.00,0.00,0.94,5.17,10.00,0.01,21.21
476.00,11.00,0.94,5.17,10.00,0.01,21.21
476.00,13.00,0.94,5.17,10.00,0.01,21.21
476.00,7.00,0.94,5.17,10.00,0.01,21.21
476.00,10.00,0.94,5.17,10.00,0.01,21.21
476.00,3.00,0.94,5.17,10.00,0.01,21.21
476.00,9.00,0.94,5.17,10.00,0.01,21.21
476.00,1.00,0.94,5.17,10.00,0.01,21.21
476.00,4.00,0.94,5.17,10.00,0.01,21.21
476.00,2.00,0.94,5.17,10.00,0.01,21.21
476.00,8.00,5.17,41.45,15.00,0.04,26.38
476.00,16.00,0.94,5.17,10.00,0.01,21.21
476.00,19.00,0.94,5.17,10.00,0.01,21.21
476.00,20.00,0.94,5.17,10.00,0.01,21.21
476.00,18.00,0.94,5.17,10.00,0.01,21.21
476.00,23.00,0.94,5.17,10.00,0.01,21.21
476.00,14.00,2.70,17.98,12.00,0.03,23.28
476.00,29.00,0.94,5.17,10.00,0.01,21.21
476.00,17.00,0.94,5.17,10.00,0.01,21.21
476.00,25.00,0.94,5.17,10.00,0.01,21.21
476.00,28.00,1.88,10.34,11.00,0.02,22.09
476.00,24.00,2.70,17.98,12.00,0.03,23.28
476.00,65.00,0.94,5.17,10.00,0.01,21.21
476.00,64.00,0.94,5.17,10.00,0.01,21.21
476.00,61.00,0.94,5.17,10.00,0.01,21.21
476.00,62.00,0.94,5.17,10.00,0.01,21.21
476.00,44.00,0.94,5.17,10.00,0.01,21.21
476.00,37.00,0.94,5.17,10.00,0.01,21.21
476.00,31.00,0.94,5.17,10.00,0.01,21.21
476.00,40.00,0.94,5.17,10.00,0.01,21.21
476.00,60.00,0.94,5.17,10.00,0.01,21.21
476.00,34.00,0.94,5.17,10.00,0.01,21.21
476.00,35.00,0.94,5.17,10.00,0.01,21.21
476.00,50.00,0.94,5.17,10.00,0.01,21.21
476.00,46.00,0.94,5.17,10.00,0.01,21.21
476.00,43.00,0.94,5.17,10.00,0.01,21.21
476.00,48.00,0.94,5.17,10.00,0.01,21.21
476.00,53.00,0.94,5.17,10.00,0.01,21.21
476.00,45.00,0.94,5.17,10.00,0.01,21.21
476.00,49.00,0.94,5.17,10.00,0.01,21.21
476.00,27.00,0.94,5.17,10.00,0.01,21.21
476.00,42.00,0.94,5.17,10.00,0.01,21.21
476.00,30.00,0.94,5.17,10.00,0.01,21.21
476.00,39.00,0.94,5.17,10.00,0.01,21.21
476.00,22.00,0.94,5.17,10.00,0.01,21.21
476.00,36.00,8.46,58.98,20.17,0.05,34.01
476.00,38.00,5.17,42.06,15.80,0.04,27.10
476.00,66.00,0.94,5.17,10.00,0.01,21.21
476.00,68.00,0.94,5.17,10.00,0.01,21.21
476.00,70.00,0.94,5.17,10.00,0.01,21.21
476.00,57.00,1.88,10.34,11.00,0.02,22.09
476.00,63.00,0.94,5.17,10.00,0.01,21.21
476.00,51.00,0.94,5.17,10.00,0.01,21.21
476.00,58.00,0.94,5.17,10.00,0.01,21.21
476.00,15.00,16.45,135.58,21.69,0.09,34.47
476.00,54.00,0.94,5.17,10.00,0.01,21.21
476.00,56.00,0.94,5.17,10.00,0.01,21.21
476.00,59.00,5.17,37.75,14.22,0.04,25.60
476.00,41.00,5.17,37.18,15.11,0.03,26.42
476.00,69.00,6.11,46.01,18.60,0.04,29.98
476.00,47.00,5.17,39.42,15.56,0.04,26.86
476.00,26.00,10.81,86.22,18.84,0.07,31.15
476.00,67.00,10.81,87.90,19.26,0.06,31.38
476.00,33.00,8.93,69.26,17.88,0.05,29.49
476.00,55.00,9.40,71.43,18.00,0.05,35.83
476.00,21.00,8.93,76.63,18.59,0.06,31.40
476.00,32.00,14.10,116.20,20.96,0.09,34.07
476.00,84.00,0.94,5.17,10.00,0.01,21.21
476.00,83.00,0.94,5.17,10.00,0.01,21.21
476.00,79.00,0.94,5.17,10.00,0.01,21.21
476.00,75.00,0.94,5.17,10.00,0.01,21.21
476.00,81.00,0.94,5.17,10.00,0.01,21.21
476.00,78.00,0.94,5.17,10.00,0.01,21.21
476.00,73.00,0.94,5.17,10.00,0.01,21.21
476.00,74.00,0.94,5.17,10.00,0.01,21.21
476.00,72.00,0.94,5.17,10.00,0.01,21.21
476.00,77.00,9.40,76.41,18.12,0.07,30.43
476.00,71.00,16.45,139.93,22.23,0.09,35.28
476.00,80.00,0.94,5.17,10.00,0.01,21.21
476.00,86.00,0.94,5.17,10.00,0.01,21.21
476.00,85.00,0.94,5.17,10.00,0.01,21.21
476.00,52.00,16.92,138.27,21.11,0.11,35.39
476.00,82.00,5.17,41.45,15.00,0.04,26.38
476.00,76.00,13.16,103.41,20.19,0.07,32.47
476.00,88.00,0.94,5.17,10.00,0.01,21.21
476.00,87.00,0.94,5.17,10.00,0.01,21.21
476.00,90.00,1.88,10.34,11.00,0.02,22.09
476.00,89.00,6.58,54.26,17.08,0.04,28.35
476.00,94.00,0.94,5.17,10.00,0.01,21.21
476.00,93.00,0.94,5.17,10.00,0.01,21.21
476.00,92.00,8.93,78.89,19.88,0.05,32.25
476.00,95.00,0.94,5.17,10.00,0.01,21.21
476.00,97.00,0.94,5.17,10.00,0.01,21.21
476.00,96.00,0.94,5.17,10.00,0.01,21.21
476.00,98.00,6.11,50.36,16.50,0.04,28.05
476.00,91.00,13.63,113.64,20.43,0.08,33.01
476.00,99.00,0.94,5.17,10.00,0.01,21.21
