method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8106249999999999, 0.875, 0.75, 47.3, 49.0, 46.0
surrogate, 2, 0.961875, 1.0, 0.8375, 47.3, 49.0, 46.0
