method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8466666666666669, 0.9, 0.7666666666666667, 1850.1, 3631.0, 61.0
surrogate, 2, 0.8341666666666668, 0.9, 0.6833333333333333, 995.8, 3573.0, 61.0
surrogate, 3, 0.8383333333333335, 0.9166666666666666, 0.7333333333333333, 786.35, 3664.0, 61.0
surrogate, 4, 0.8333333333333334, 0.95, 0.7166666666666667, 797.25, 4353.0, 61.0
surrogate, 5, 0.8416666666666666, 0.95, 0.7166666666666667, 918.65, 4353.0, 61.0
surrogate, 6, 0.8433333333333334, 0.95, 0.7166666666666667, 911.95, 4353.0, 61.0
surrogate, 7, 0.8425, 0.95, 0.6833333333333333, 994.3, 4353.0, 53.0
surrogate, 8, 0.8391666666666666, 0.95, 0.6833333333333333, 905.15, 4353.0, 53.0
surrogate, 9, 0.8341666666666667, 0.95, 0.6833333333333333, 878.85, 4353.0, 53.0
surrogate, 10, 0.8216666666666667, 0.95, 0.6333333333333333, 861.3, 4353.0, 53.0
surrogate, 11, 0.8366666666666667, 0.9833333333333333, 0.6333333333333333, 1046.65, 4353.0, 53.0
surrogate, 12, 0.8383333333333333, 0.9833333333333333, 0.6333333333333333, 1046.5, 4353.0, 53.0
surrogate, 13, 0.8358333333333332, 0.9833333333333333, 0.6333333333333333, 1028.05, 4353.0, 53.0
surrogate, 14, 0.8358333333333332, 0.9833333333333333, 0.6333333333333333, 1028.15, 4353.0, 53.0
surrogate, 15, 0.8400000000000001, 0.9833333333333333, 0.6333333333333333, 903.85, 4353.0, 53.0
surrogate, 16, 0.8400000000000001, 0.9833333333333333, 0.6333333333333333, 903.55, 4353.0, 53.0
surrogate, 17, 0.8366666666666667, 0.9833333333333333, 0.6333333333333333, 899.1, 4353.0, 53.0
surrogate, 18, 0.8375, 0.9833333333333333, 0.6333333333333333, 899.8, 4353.0, 53.0
surrogate, 19, 0.845, 0.9833333333333333, 0.6833333333333333, 908.25, 4353.0, 50.0
surrogate, 20, 0.8358333333333332, 0.9833333333333333, 0.6833333333333333, 890.1, 4353.0, 49.0
surrogate, 21, 0.8475000000000001, 0.9833333333333333, 0.6833333333333333, 900.6, 4353.0, 49.0
surrogate, 22, 0.8474999999999999, 0.9833333333333333, 0.6833333333333333, 900.6, 4353.0, 49.0
surrogate, 23, 0.8458333333333334, 0.9833333333333333, 0.6833333333333333, 900.3, 4353.0, 49.0
surrogate, 24, 0.8383333333333333, 0.9833333333333333, 0.6833333333333333, 749.55, 4353.0, 49.0
surrogate, 25, 0.8391666666666667, 0.9833333333333333, 0.6833333333333333, 749.5, 4353.0, 49.0
surrogate, 26, 0.8433333333333334, 0.9833333333333333, 0.6833333333333333, 747.35, 4353.0, 47.0
surrogate, 27, 0.8433333333333334, 0.9833333333333333, 0.6833333333333333, 746.15, 4353.0, 47.0
surrogate, 28, 0.8433333333333334, 0.9833333333333333, 0.6833333333333333, 741.9, 4353.0, 47.0
surrogate, 29, 0.845, 0.9833333333333333, 0.6833333333333333, 742.35, 4353.0, 47.0
surrogate, 30, 0.8375, 0.9833333333333333, 0.6833333333333333, 738.5, 4353.0, 47.0
surrogate, 31, 0.8441666666666668, 0.9833333333333333, 0.6833333333333333, 739.2, 4353.0, 47.0
surrogate, 32, 0.8424999999999999, 0.9833333333333333, 0.6833333333333333, 736.8, 4353.0, 47.0
surrogate, 33, 0.8433333333333332, 0.9833333333333333, 0.6833333333333333, 740.0, 4353.0, 47.0
surrogate, 34, 0.8441666666666668, 0.9833333333333333, 0.6833333333333333, 694.25, 3709.0, 47.0
surrogate, 35, 0.8333333333333334, 0.9833333333333333, 0.6, 679.4, 3709.0, 44.0
surrogate, 36, 0.8258333333333333, 0.9833333333333333, 0.6, 674.4, 3709.0, 44.0
surrogate, 37, 0.8325000000000001, 0.9833333333333333, 0.6, 703.8, 3709.0, 44.0
surrogate, 38, 0.8333333333333333, 0.9833333333333333, 0.6, 690.7, 3709.0, 44.0
surrogate, 39, 0.8316666666666667, 0.9833333333333333, 0.6, 690.6, 3709.0, 44.0
surrogate, 40, 0.8316666666666667, 0.9833333333333333, 0.6, 690.6, 3709.0, 44.0
surrogate, 41, 0.8275, 0.9833333333333333, 0.6, 677.0, 3709.0, 44.0
surrogate, 42, 0.8274999999999999, 0.9833333333333333, 0.6, 677.0, 3709.0, 44.0
surrogate, 43, 0.8274999999999999, 0.9833333333333333, 0.6, 676.4, 3709.0, 44.0
surrogate, 44, 0.8258333333333333, 0.9833333333333333, 0.6, 676.5, 3709.0, 44.0
surrogate, 45, 0.8175000000000001, 0.9833333333333333, 0.6, 673.05, 3709.0, 44.0
surrogate, 46, 0.8191666666666668, 0.9833333333333333, 0.6, 684.1, 3709.0, 44.0
surrogate, 47, 0.8300000000000001, 0.9833333333333333, 0.6, 704.7, 3709.0, 44.0
surrogate, 48, 0.8308333333333333, 0.9833333333333333, 0.6, 696.55, 3709.0, 44.0
surrogate, 49, 0.8308333333333333, 0.9833333333333333, 0.6, 696.55, 3709.0, 44.0
surrogate, 50, 0.8275, 0.9833333333333333, 0.6, 693.65, 3709.0, 44.0
surrogate, 51, 0.8341666666666667, 0.9833333333333333, 0.6, 702.15, 3709.0, 44.0
surrogate, 52, 0.8383333333333333, 0.9833333333333333, 0.6, 726.25, 3709.0, 44.0
surrogate, 53, 0.8341666666666667, 0.9833333333333333, 0.6, 696.95, 3709.0, 44.0
surrogate, 54, 0.8341666666666667, 0.9833333333333333, 0.6, 696.95, 3709.0, 44.0
surrogate, 55, 0.8308333333333333, 0.9833333333333333, 0.6, 677.7, 3709.0, 44.0
surrogate, 56, 0.835, 0.9833333333333333, 0.6, 694.8, 3709.0, 44.0
surrogate, 57, 0.8341666666666667, 0.9833333333333333, 0.6, 679.45, 3709.0, 43.0
surrogate, 58, 0.8341666666666667, 0.9833333333333333, 0.6, 679.45, 3709.0, 43.0
surrogate, 59, 0.8341666666666667, 0.9833333333333333, 0.6, 679.45, 3709.0, 43.0
surrogate, 60, 0.8324999999999999, 0.9833333333333333, 0.6, 667.65, 3709.0, 43.0
surrogate, 61, 0.8324999999999999, 0.9833333333333333, 0.6, 667.65, 3709.0, 43.0
surrogate, 62, 0.8325000000000001, 0.9833333333333333, 0.6, 667.35, 3709.0, 43.0
surrogate, 63, 0.8325000000000001, 0.9833333333333333, 0.6, 667.35, 3709.0, 43.0
surrogate, 64, 0.8274999999999999, 0.9833333333333333, 0.6, 667.05, 3709.0, 43.0
surrogate, 65, 0.8316666666666667, 0.9833333333333333, 0.6, 667.3, 3709.0, 43.0
surrogate, 66, 0.8316666666666667, 0.9833333333333333, 0.6, 665.3, 3709.0, 43.0
surrogate, 67, 0.8316666666666667, 0.9833333333333333, 0.6, 665.3, 3709.0, 43.0
surrogate, 68, 0.8316666666666667, 0.9833333333333333, 0.6, 665.3, 3709.0, 43.0
surrogate, 69, 0.8316666666666667, 0.9833333333333333, 0.6, 665.3, 3709.0, 43.0
surrogate, 70, 0.8316666666666667, 0.9833333333333333, 0.6, 665.3, 3709.0, 43.0
surrogate, 71, 0.8316666666666667, 0.9833333333333333, 0.6, 665.3, 3709.0, 43.0
surrogate, 72, 0.8316666666666667, 0.9833333333333333, 0.6, 665.3, 3709.0, 43.0
surrogate, 73, 0.8316666666666667, 0.9833333333333333, 0.6, 665.3, 3709.0, 43.0
surrogate, 74, 0.8316666666666667, 0.9833333333333333, 0.6, 665.3, 3709.0, 43.0
surrogate, 75, 0.8283333333333334, 0.9833333333333333, 0.6, 665.05, 3709.0, 43.0
surrogate, 76, 0.8283333333333334, 0.9833333333333333, 0.6, 665.05, 3709.0, 43.0
surrogate, 77, 0.8283333333333334, 0.9833333333333333, 0.6, 665.05, 3709.0, 43.0
surrogate, 78, 0.8283333333333334, 0.9833333333333333, 0.6, 665.05, 3709.0, 43.0
surrogate, 79, 0.8283333333333334, 0.9833333333333333, 0.6, 665.05, 3709.0, 43.0
surrogate, 80, 0.8283333333333334, 0.9833333333333333, 0.6, 665.05, 3709.0, 43.0
surrogate, 81, 0.8283333333333334, 0.9833333333333333, 0.6, 665.05, 3709.0, 43.0
surrogate, 82, 0.8283333333333334, 0.9833333333333333, 0.6, 665.05, 3709.0, 43.0
surrogate, 83, 0.8283333333333334, 0.9833333333333333, 0.6, 596.2, 3709.0, 43.0
surrogate, 84, 0.8283333333333334, 0.9833333333333333, 0.6, 596.2, 3709.0, 43.0
surrogate, 85, 0.8283333333333334, 0.9833333333333333, 0.6, 596.2, 3709.0, 43.0
surrogate, 86, 0.8283333333333334, 0.9833333333333333, 0.6, 596.2, 3709.0, 43.0
surrogate, 87, 0.8283333333333334, 0.9833333333333333, 0.6, 596.2, 3709.0, 43.0
surrogate, 88, 0.8283333333333334, 0.9833333333333333, 0.6, 596.2, 3709.0, 43.0
surrogate, 89, 0.8258333333333333, 0.9833333333333333, 0.6, 607.9, 3709.0, 43.0
surrogate, 90, 0.8266666666666668, 0.9833333333333333, 0.6, 607.4, 3709.0, 43.0
surrogate, 91, 0.8266666666666665, 0.9833333333333333, 0.6, 607.4, 3709.0, 43.0
