method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8168750000000001, 0.9, 0.7375, 47.35, 49.0, 46.0
surrogate, 2, 0.9512500000000002, 1.0, 0.7625, 47.3, 49.0, 46.0
