# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
1.00,22.00,0.94,6.58,16.00,0.01,27.37
1.00,5.00,2.35,11.75,18.00,0.01,29.14
1.00,3.00,0.94,7.99,22.00,0.01,33.37
1.00,20.00,2.82,21.03,19.50,0.01,30.70
1.00,6.00,2.35,24.32,20.50,0.01,31.69
1.00,11.00,2.35,19.11,22.67,0.01,33.99
1.00,9.00,3.76,27.63,20.40,0.01,31.64
1.00,13.00,5.58,42.65,20.50,0.02,31.60
1.00,40.00,0.94,11.28,18.00,0.01,29.37
1.00,8.00,3.29,25.56,20.80,0.01,32.08
1.00,10.00,3.29,23.03,21.00,0.02,32.13
1.00,26.00,4.63,35.04,20.29,0.01,31.46
1.00,4.00,1.88,15.19,19.33,0.01,30.56
1.00,18.00,7.05,45.90,19.33,0.02,30.43
1.00,16.00,4.70,35.09,22.00,0.01,33.26
1.00,38.00,5.64,37.33,20.86,0.02,32.04
1.00,58.00,0.94,6.11,14.00,0.01,25.37
1.00,42.00,1.88,13.16,20.00,0.01,31.23
1.00,23.00,2.82,14.80,24.00,0.01,35.26
1.00,66.00,1.88,14.80,23.00,0.01,34.30
1.00,29.00,2.82,18.92,17.50,0.01,28.79
1.00,53.00,0.94,7.52,20.00,0.01,31.37
1.00,30.00,0.94,7.52,20.00,0.01,31.37
1.00,31.00,0.94,8.46,24.00,0.01,35.37
1.00,37.00,1.88,14.41,17.33,0.01,28.52
1.00,12.00,3.29,27.73,22.00,0.01,33.23
1.00,17.00,1.72,15.35,18.67,0.01,29.87
1.00,44.00,4.70,30.31,18.33,0.01,29.52
1.00,41.00,1.88,17.98,18.00,0.01,29.24
1.00,24.00,2.35,19.74,22.67,0.01,33.87
1.00,25.00,4.63,36.86,20.00,0.02,31.16
1.00,60.00,7.52,50.23,22.00,0.02,33.17
1.00,19.00,10.34,58.37,23.60,0.02,34.88
1.00,73.00,0.94,6.58,16.00,0.01,27.37
1.00,96.00,1.41,11.98,20.00,0.01,31.29
1.00,74.00,0.94,7.52,20.00,0.01,31.37
1.00,43.00,0.94,6.11,16.00,0.01,27.24
1.00,69.00,0.94,7.99,22.00,0.01,33.37
1.00,94.00,0.94,7.52,20.00,0.01,31.37
1.00,71.00,1.41,10.57,20.00,0.01,31.33
1.00,99.00,0.94,7.05,18.00,0.01,29.37
1.00,54.00,1.88,11.51,22.00,0.01,33.40
1.00,46.00,1.88,14.10,23.00,0.01,34.23
1.00,95.00,2.82,20.32,19.00,0.01,30.29
1.00,52.00,4.70,25.61,21.50,0.02,32.58
1.00,83.00,2.82,20.79,20.50,0.01,31.80
1.00,59.00,0.94,7.05,18.00,0.01,29.37
1.00,75.00,3.76,22.79,22.00,0.01,33.39
1.00,68.00,1.41,10.34,18.00,0.01,29.31
1.00,57.00,0.94,9.40,16.00,0.01,27.37
1.00,56.00,0.94,6.58,16.00,0.01,27.37
1.00,50.00,3.76,23.50,22.50,0.01,33.85
1.00,64.00,2.82,19.15,18.50,0.01,29.79
