# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
2.00,2.00,0.94,7.52,20.00,0.01,31.37
2.00,0.00,4.23,28.01,21.60,0.01,32.88
2.00,8.00,2.82,21.26,21.00,0.02,32.13
2.00,1.00,2.35,12.22,22.00,0.01,33.42
2.00,7.00,4.07,31.80,20.33,0.01,31.57
2.00,3.00,4.23,38.01,18.75,0.02,29.83
2.00,17.00,1.88,12.45,17.00,0.01,28.16
2.00,13.00,2.35,15.51,20.00,0.01,31.32
2.00,5.00,3.76,28.29,20.40,0.01,31.56
2.00,16.00,1.88,13.16,20.00,0.01,31.23
2.00,11.00,1.88,13.16,22.00,0.01,33.40
2.00,12.00,3.29,26.22,20.80,0.01,32.11
2.00,18.00,3.29,22.91,20.50,0.01,31.85
2.00,9.00,3.76,24.81,18.40,0.02,29.48
2.00,14.00,1.88,11.51,21.00,0.01,32.40
2.00,6.00,8.93,60.58,22.91,0.02,34.08
2.00,43.00,0.94,7.52,20.00,0.01,31.37
2.00,21.00,0.94,6.11,14.00,0.01,25.37
2.00,28.00,1.88,12.92,24.00,0.01,35.40
2.00,30.00,1.88,12.69,23.00,0.01,34.40
2.00,23.00,0.94,7.05,18.00,0.01,29.37
2.00,25.00,1.41,8.46,24.00,0.01,35.29
2.00,19.00,3.29,28.27,19.00,0.02,30.13
2.00,34.00,3.29,25.56,20.80,0.01,32.08
2.00,38.00,1.88,14.80,23.00,0.01,34.23
2.00,31.00,1.88,13.16,24.00,0.01,35.40
2.00,41.00,1.88,12.22,22.00,0.01,33.40
2.00,40.00,1.41,8.46,24.00,0.01,35.38
2.00,22.00,3.76,32.66,20.00,0.02,31.12
2.00,35.00,3.29,25.94,20.80,0.01,32.12
2.00,63.00,0.94,7.05,20.00,0.01,31.24
2.00,50.00,1.41,10.81,17.00,0.01,28.29
2.00,47.00,1.41,12.69,21.00,0.01,32.29
2.00,49.00,0.94,7.99,22.00,0.01,33.37
2.00,44.00,1.88,17.07,19.33,0.01,30.61
2.00,70.00,2.35,15.35,20.67,0.01,31.99
2.00,46.00,1.41,8.46,24.00,0.01,35.38
2.00,27.00,4.93,41.18,20.25,0.02,31.36
2.00,56.00,5.17,36.25,21.14,0.01,32.38
2.00,51.00,3.29,31.64,20.00,0.01,31.20
2.00,54.00,4.70,30.31,18.33,0.01,29.52
2.00,29.00,6.58,47.20,21.11,0.01,32.34
2.00,15.00,10.81,62.03,23.27,0.02,34.52
2.00,20.00,7.05,55.27,21.60,0.02,32.71
2.00,85.00,1.41,8.46,24.00,0.01,35.38
2.00,88.00,1.88,13.86,21.00,0.01,32.23
2.00,106.00,1.41,8.46,24.00,0.01,35.29
2.00,58.00,0.94,6.58,18.00,0.01,29.24
2.00,81.00,0.94,7.05,18.00,0.01,29.37
2.00,98.00,2.35,19.27,22.00,0.01,33.27
2.00,97.00,0.94,7.05,18.00,0.01,29.37
2.00,86.00,1.41,11.75,17.00,0.01,28.25
2.00,78.00,0.94,7.99,22.00,0.01,33.37
2.00,72.00,4.23,19.42,24.00,0.01,35.49
2.00,100.00,2.35,18.48,20.67,0.01,31.90
2.00,93.00,1.88,13.39,24.00,0.01,35.40
2.00,64.00,1.88,12.92,23.00,0.01,34.35
2.00,66.00,3.76,18.17,22.00,0.01,33.30
2.00,76.00,1.88,13.63,22.00,0.01,33.30
2.00,65.00,3.76,25.14,23.00,0.01,34.21
2.00,92.00,3.29,18.01,22.00,0.01,33.33
2.00,96.00,3.29,26.97,21.60,0.01,32.91
2.00,36.00,5.64,46.11,22.75,0.02,33.92
2.00,61.00,6.11,44.70,21.11,0.01,32.35
2.00,71.00,7.05,51.85,21.78,0.02,32.87
2.00,33.00,4.93,39.06,19.25,0.01,30.43
2.00,68.00,10.59,77.61,23.23,0.03,34.29
2.00,79.00,11.75,89.44,23.12,0.03,34.13
2.00,90.00,0.94,7.05,18.00,0.01,29.37
2.00,105.00,0.94,7.99,22.00,0.01,33.37
2.00,99.00,2.35,18.48,22.67,0.01,33.95
2.00,108.00,1.72,15.82,19.33,0.01,30.58
2.00,112.00,1.88,18.01,22.00,0.01,33.31
2.00,111.00,1.41,9.40,14.00,0.01,25.31
2.00,115.00,2.35,16.76,20.67,0.01,31.99
2.00,103.00,5.64,40.88,22.00,0.01,33.20
2.00,73.00,5.17,30.08,24.00,0.02,35.13
2.00,80.00,3.29,22.32,19.00,0.01,30.20
2.00,109.00,7.52,52.59,21.40,0.02,32.49
2.00,101.00,7.05,52.07,21.60,0.02,32.74
2.00,82.00,7.05,45.38,20.44,0.02,31.61
2.00,77.00,8.93,65.36,23.82,0.02,34.93
2.00,57.00,7.40,63.21,20.83,0.03,31.87
2.00,127.00,0.94,7.52,20.00,0.01,31.27
2.00,113.00,1.41,8.46,24.00,0.01,35.38
2.00,119.00,1.41,8.46,24.00,0.01,35.38
2.00,128.00,0.94,5.64,12.00,0.01,23.37
2.00,117.00,1.41,12.22,19.00,0.01,30.25
2.00,135.00,1.88,11.51,21.00,0.01,32.40
2.00,130.00,1.41,10.10,17.00,0.01,28.31
2.00,118.00,1.88,12.22,19.00,0.01,30.30
2.00,122.00,2.82,22.79,20.50,0.01,31.71
2.00,75.00,3.76,22.79,22.00,0.01,33.29
2.00,74.00,3.76,26.88,20.40,0.01,31.74
2.00,131.00,4.70,31.96,21.00,0.01,32.31
2.00,124.00,1.41,8.46,24.00,0.01,35.38
2.00,121.00,0.94,7.52,20.00,0.01,31.27
2.00,138.00,0.94,6.11,16.00,0.01,27.24
2.00,143.00,0.94,8.46,24.00,0.01,35.37
2.00,133.00,1.41,8.46,24.00,0.01,35.38
2.00,141.00,2.35,17.54,20.00,0.01,31.26
2.00,148.00,1.41,8.46,24.00,0.01,35.38
2.00,134.00,1.41,11.75,21.00,0.01,32.38
2.00,140.00,2.35,18.17,19.33,0.01,30.50
2.00,144.00,2.35,18.17,18.67,0.01,29.87
2.00,123.00,6.58,38.00,20.86,0.01,32.09
2.00,137.00,2.35,15.66,20.00,0.01,31.17
2.00,142.00,6.58,45.22,20.22,0.02,31.42
2.00,146.00,5.17,33.21,22.33,0.01,33.54
2.00,125.00,4.23,31.33,20.33,0.01,31.61
2.00,156.00,0.94,6.58,16.00,0.01,27.37
2.00,154.00,0.94,7.99,22.00,0.01,33.37
2.00,152.00,0.94,7.99,22.00,0.01,33.37
2.00,147.00,2.82,21.03,19.50,0.01,30.70
2.00,153.00,3.29,25.28,19.60,0.01,30.90
2.00,150.00,4.70,34.98,21.43,0.01,32.70
2.00,157.00,1.41,7.52,20.00,0.01,31.38
2.00,162.00,1.41,12.69,21.00,0.01,32.17
2.00,160.00,1.41,8.46,24.00,0.01,35.38
2.00,159.00,2.35,18.33,21.33,0.01,32.68
2.00,169.00,0.94,7.52,20.00,0.01,31.37
2.00,168.00,1.41,10.57,19.00,0.01,30.38
2.00,158.00,4.23,34.98,20.00,0.01,31.28
2.00,170.00,2.82,18.01,20.67,0.01,31.96
2.00,165.00,3.29,28.35,17.67,0.01,28.85
2.00,161.00,3.76,28.51,19.67,0.01,30.95
2.00,163.00,2.70,24.79,22.00,0.01,33.15
2.00,155.00,7.99,59.29,20.33,0.02,31.41
2.00,182.00,0.94,7.05,20.00,0.01,31.24
2.00,177.00,0.94,6.58,16.00,0.01,27.37
2.00,175.00,0.94,8.46,24.00,0.01,35.37
2.00,187.00,1.88,13.63,23.00,0.01,34.27
2.00,181.00,2.35,17.07,20.00,0.01,31.28
2.00,180.00,1.88,13.86,19.00,0.01,30.23
2.00,166.00,2.35,15.51,18.67,0.01,30.04
2.00,172.00,3.29,27.91,21.60,0.01,32.83
2.00,184.00,1.88,12.92,22.00,0.01,33.40
2.00,171.00,7.05,45.90,19.33,0.02,30.43
2.00,173.00,6.96,55.22,21.60,0.02,32.65
2.00,185.00,0.94,6.11,14.00,0.01,25.37
2.00,193.00,1.41,8.46,24.00,0.01,35.38
2.00,188.00,1.41,8.46,24.00,0.01,35.38
2.00,195.00,3.29,21.26,20.50,0.01,31.82
2.00,190.00,3.20,22.75,14.40,0.02,25.50
