method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 35, 0.037484375, 0.96875, 0.03125, 19.1815, 42.0, 19.0
surrogate, 36, 0.037953125, 0.96875, 0.03125, 19.193, 42.0, 19.0
surrogate, 37, 0.037953125, 0.96875, 0.03125, 19.193, 42.0, 19.0
surrogate, 38, 0.037953125, 0.96875, 0.03125, 19.193, 42.0, 19.0
surrogate, 39, 0.037953125, 0.96875, 0.03125, 19.193, 42.0, 19.0
surrogate, 40, 0.037953125, 0.96875, 0.03125, 19.193, 42.0, 19.0
surrogate, 41, 0.037953125, 0.96875, 0.03125, 19.193, 42.0, 19.0
surrogate, 42, 0.03840625, 0.96875, 0.03125, 19.204, 42.0, 19.0
surrogate, 43, 0.03840625, 0.96875, 0.03125, 19.204, 42.0, 19.0
surrogate, 44, 0.0380625, 0.96875, 0.03125, 19.195, 42.0, 19.0
surrogate, 45, 0.0380625, 0.96875, 0.03125, 19.195, 42.0, 19.0
surrogate, 46, 0.037609375, 0.96875, 0.03125, 19.1835, 42.0, 19.0
surrogate, 47, 0.037609375, 0.96875, 0.03125, 19.1835, 42.0, 19.0
surrogate, 48, 0.0380625, 0.96875, 0.03125, 19.194, 42.0, 19.0
surrogate, 49, 0.0384375, 0.96875, 0.03125, 19.203, 42.0, 19.0
surrogate, 50, 0.0384375, 0.96875, 0.03125, 19.203, 42.0, 19.0
surrogate, 51, 0.038328125, 0.96875, 0.03125, 19.1945, 42.0, 19.0
surrogate, 52, 0.038328125, 0.96875, 0.03125, 19.1945, 42.0, 19.0
surrogate, 53, 0.038375, 0.96875, 0.03125, 19.197, 42.0, 19.0
surrogate, 54, 0.038375, 0.96875, 0.03125, 19.197, 42.0, 19.0
surrogate, 55, 0.038375, 0.96875, 0.03125, 19.197, 42.0, 19.0
surrogate, 56, 0.038375, 0.96875, 0.03125, 19.197, 42.0, 19.0
surrogate, 57, 0.03825, 0.96875, 0.03125, 19.192, 42.0, 19.0
surrogate, 58, 0.03815625, 0.96875, 0.03125, 19.1885, 42.0, 19.0
surrogate, 59, 0.03815625, 0.96875, 0.03125, 19.1885, 42.0, 19.0
surrogate, 60, 0.03815625, 0.96875, 0.03125, 19.1885, 42.0, 19.0
surrogate, 61, 0.03815625, 0.96875, 0.03125, 19.1885, 42.0, 19.0
surrogate, 62, 0.03815625, 0.96875, 0.03125, 19.1885, 42.0, 19.0
surrogate, 63, 0.03815625, 0.96875, 0.03125, 19.1885, 42.0, 19.0
surrogate, 64, 0.038234375, 0.96875, 0.03125, 19.1915, 42.0, 19.0
surrogate, 65, 0.038734375, 1.0, 0.03125, 19.2035, 43.0, 19.0
emulator, 65.1, 1.0, 1.0, 1.0, 39.0, 39.0, 39.0
