method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2203125, 0.625, 0.0, 10021.5, 50000.0, 24.0
surrogate, 2, 0.33125, 0.625, 0.0625, 27.15, 32.0, 24.0
surrogate, 3, 0.4328125, 0.8125, 0.25, 27.95, 34.0, 24.0
surrogate, 4, 0.459375, 0.8125, 0.25, 28.15, 34.0, 24.0
surrogate, 5, 0.41875, 0.8125, 0.25, 27.3, 34.0, 24.0
surrogate, 6, 0.41875, 0.8125, 0.25, 27.3, 34.0, 24.0
surrogate, 7, 0.440625, 0.8125, 0.25, 27.7, 34.0, 24.0
surrogate, 8, 0.4125, 0.8125, 0.25, 27.15, 33.0, 24.0
surrogate, 9, 0.4140625, 0.8125, 0.25, 27.05, 33.0, 24.0
surrogate, 10, 0.4078125, 0.8125, 0.25, 26.8, 33.0, 24.0
surrogate, 11, 0.4125, 0.8125, 0.25, 26.8, 33.0, 24.0
surrogate, 12, 0.428125, 0.8125, 0.25, 27.1, 33.0, 24.0
surrogate, 13, 0.4171875, 0.8125, 0.25, 26.9, 33.0, 24.0
surrogate, 14, 0.428125, 0.8125, 0.25, 27.0, 33.0, 24.0
surrogate, 15, 0.384375, 0.8125, 0.25, 26.15, 33.0, 24.0
surrogate, 16, 0.4, 0.8125, 0.25, 26.4, 33.0, 24.0
surrogate, 17, 0.4, 0.8125, 0.25, 26.4, 33.0, 24.0
surrogate, 18, 0.41875, 0.8125, 0.25, 26.75, 33.0, 24.0
surrogate, 19, 0.4375, 0.8125, 0.25, 27.1, 33.0, 24.0
surrogate, 20, 0.3796875, 0.8125, 0.25, 25.95, 33.0, 24.0
surrogate, 21, 0.4, 0.8125, 0.25, 26.3, 33.0, 24.0
surrogate, 22, 0.4, 0.8125, 0.25, 26.3, 33.0, 24.0
surrogate, 23, 0.4, 0.8125, 0.25, 26.3, 33.0, 24.0
surrogate, 24, 0.4, 0.8125, 0.25, 26.3, 33.0, 24.0
surrogate, 25, 0.4, 0.8125, 0.25, 26.3, 33.0, 24.0
surrogate, 26, 0.4, 0.8125, 0.25, 26.3, 33.0, 24.0
surrogate, 27, 0.4, 0.8125, 0.25, 26.3, 33.0, 24.0
surrogate, 28, 0.4, 0.8125, 0.25, 26.3, 33.0, 24.0
surrogate, 29, 0.4, 0.8125, 0.25, 26.3, 33.0, 24.0
surrogate, 30, 0.55, 0.8125, 0.25, 28.8, 34.0, 23.0
surrogate, 31, 0.5984375, 0.8125, 0.25, 29.3, 33.0, 23.0
surrogate, 32, 0.6140625, 0.8125, 0.25, 29.3, 33.0, 23.0
surrogate, 33, 0.68125, 0.8125, 0.25, 30.6, 33.0, 23.0
surrogate, 34, 0.68125, 0.8125, 0.25, 30.6, 33.0, 23.0
surrogate, 35, 0.68125, 0.8125, 0.25, 30.6, 33.0, 23.0
surrogate, 36, 0.55, 0.8125, 0.25, 28.2, 33.0, 23.0
surrogate, 37, 0.465625, 0.90625, 0.25, 26.45, 33.0, 23.0
surrogate, 38, 0.465625, 0.90625, 0.25, 26.5, 33.0, 23.0
surrogate, 39, 0.465625, 0.90625, 0.25, 26.5, 33.0, 23.0
surrogate, 40, 0.4453125, 0.90625, 0.25, 26.05, 33.0, 23.0
surrogate, 41, 0.465625, 0.90625, 0.25, 26.4, 33.0, 23.0
surrogate, 42, 0.465625, 0.90625, 0.25, 26.4, 33.0, 23.0
surrogate, 43, 0.465625, 0.90625, 0.25, 26.4, 33.0, 23.0
surrogate, 44, 0.465625, 0.90625, 0.25, 26.4, 33.0, 23.0
surrogate, 45, 0.4875, 0.90625, 0.25, 26.8, 33.0, 23.0
surrogate, 46, 0.4875, 0.90625, 0.25, 26.8, 33.0, 23.0
surrogate, 47, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 48, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 49, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 50, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 51, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 52, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 53, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 54, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 55, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 56, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 57, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 58, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 59, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 60, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 61, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 62, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 63, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 64, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 65, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 66, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 67, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 68, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 69, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 70, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 71, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 72, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 73, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 74, 0.509375, 0.90625, 0.25, 27.2, 33.0, 23.0
surrogate, 75, 0.646875, 0.90625, 0.25, 29.4, 33.0, 22.0
surrogate, 76, 0.61875, 0.90625, 0.25, 28.7, 33.0, 22.0
surrogate, 77, 0.70625, 0.90625, 0.25, 30.1, 33.0, 22.0
surrogate, 78, 0.70625, 0.90625, 0.25, 30.1, 33.0, 22.0
surrogate, 79, 0.70625, 0.90625, 0.25, 30.1, 33.0, 22.0
surrogate, 80, 0.70625, 0.90625, 0.25, 30.1, 33.0, 22.0
surrogate, 81, 0.70625, 0.90625, 0.25, 30.1, 33.0, 22.0
surrogate, 82, 0.70625, 0.90625, 0.25, 30.1, 33.0, 22.0
surrogate, 83, 0.728125, 0.90625, 0.25, 30.4, 33.0, 22.0
surrogate, 84, 0.70625, 0.90625, 0.25, 30.0, 33.0, 22.0
surrogate, 85, 0.70625, 0.90625, 0.25, 30.0, 33.0, 22.0
surrogate, 86, 0.6921875, 0.90625, 0.25, 29.8, 33.0, 22.0
surrogate, 87, 0.678125, 0.90625, 0.25, 29.6, 33.0, 22.0
surrogate, 88, 0.678125, 0.90625, 0.25, 29.6, 33.0, 22.0
surrogate, 89, 0.678125, 0.90625, 0.25, 29.6, 33.0, 22.0
surrogate, 90, 0.678125, 0.90625, 0.25, 29.6, 33.0, 22.0
surrogate, 91, 0.678125, 0.90625, 0.25, 29.6, 33.0, 22.0
surrogate, 92, 0.678125, 0.90625, 0.25, 29.6, 33.0, 22.0
surrogate, 93, 0.678125, 0.90625, 0.25, 29.6, 33.0, 22.0
surrogate, 94, 0.678125, 0.90625, 0.25, 29.6, 33.0, 22.0
surrogate, 95, 0.678125, 0.90625, 0.25, 29.6, 33.0, 22.0
surrogate, 96, 0.678125, 0.90625, 0.25, 29.6, 33.0, 22.0
surrogate, 97, 0.678125, 0.90625, 0.25, 29.6, 33.0, 22.0
surrogate, 98, 0.678125, 0.90625, 0.25, 29.6, 33.0, 22.0
surrogate, 99, 0.678125, 0.90625, 0.25, 29.6, 33.0, 22.0
surrogate, 100, 0.678125, 0.90625, 0.25, 29.6, 33.0, 22.0
