# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
448.00,8.00,1.85,11.11,12.00,0.01,23.35
448.00,6.00,1.85,11.11,12.00,0.01,23.35
448.00,13.00,1.85,11.11,12.00,0.01,23.35
448.00,1.00,1.85,11.11,12.00,0.01,23.35
448.00,9.00,1.85,11.11,12.00,0.01,23.35
448.00,2.00,1.85,11.11,12.00,0.01,23.35
448.00,4.00,1.85,11.11,12.00,0.01,23.35
448.00,14.00,1.85,11.11,12.00,0.01,23.35
448.00,20.00,1.85,11.11,12.00,0.01,23.35
448.00,7.00,1.85,11.11,12.00,0.01,23.35
448.00,5.00,1.85,11.11,12.00,0.01,23.35
448.00,12.00,1.85,11.11,12.00,0.01,23.35
448.00,19.00,1.85,11.11,12.00,0.01,23.35
448.00,0.00,1.85,11.11,12.00,0.01,23.35
448.00,10.00,1.85,11.11,12.00,0.01,23.35
448.00,15.00,1.85,11.11,12.00,0.01,23.35
448.00,11.00,1.85,11.11,12.00,0.01,23.35
448.00,23.00,1.85,11.11,12.00,0.01,23.35
448.00,31.00,1.85,11.11,12.00,0.01,23.35
448.00,36.00,1.85,11.11,12.00,0.01,23.35
448.00,28.00,1.85,11.11,12.00,0.01,23.35
448.00,39.00,1.85,11.11,12.00,0.01,23.35
448.00,52.00,1.85,11.11,12.00,0.01,23.35
448.00,44.00,1.85,11.11,12.00,0.01,23.35
448.00,25.00,1.85,11.11,12.00,0.01,23.35
448.00,34.00,1.85,11.11,12.00,0.01,23.35
448.00,43.00,1.85,11.11,12.00,0.01,23.35
448.00,32.00,1.85,11.11,12.00,0.01,23.35
448.00,46.00,1.85,11.11,12.00,0.01,23.35
448.00,17.00,1.85,11.11,12.00,0.01,23.35
448.00,38.00,1.85,11.11,12.00,0.01,23.35
448.00,47.00,1.85,11.11,12.00,0.01,23.35
448.00,54.00,1.85,11.11,12.00,0.01,23.35
448.00,51.00,1.85,11.11,12.00,0.01,23.35
448.00,45.00,1.85,11.11,12.00,0.01,23.35
448.00,37.00,1.85,11.11,12.00,0.01,23.35
448.00,24.00,1.85,11.11,12.00,0.01,23.35
448.00,27.00,1.85,11.11,12.00,0.01,23.35
448.00,22.00,1.85,11.11,12.00,0.01,23.35
448.00,18.00,1.85,11.11,12.00,0.01,23.35
448.00,42.00,1.85,11.11,12.00,0.01,23.35
448.00,21.00,5.55,36.33,16.00,0.01,27.29
448.00,26.00,1.85,11.11,12.00,0.01,23.35
448.00,16.00,1.85,11.11,12.00,0.01,23.35
448.00,29.00,1.85,11.11,12.00,0.01,23.35
448.00,40.00,12.96,100.43,16.00,0.03,27.01
448.00,48.00,24.99,176.28,18.40,0.05,29.34
448.00,3.00,18.51,141.62,16.82,0.04,27.79
448.00,64.00,1.85,11.11,12.00,0.01,23.35
448.00,67.00,1.85,11.11,12.00,0.01,23.35
448.00,56.00,1.85,11.11,12.00,0.01,23.35
448.00,60.00,1.85,11.11,12.00,0.01,23.35
448.00,50.00,1.85,11.11,12.00,0.01,23.35
448.00,62.00,1.85,11.11,12.00,0.01,23.35
448.00,33.00,1.85,11.11,12.00,0.01,23.35
448.00,65.00,1.85,11.11,12.00,0.01,23.35
448.00,63.00,1.85,11.11,12.00,0.01,23.35
448.00,41.00,1.85,11.11,12.00,0.01,23.35
448.00,59.00,1.85,11.11,12.00,0.01,23.35
448.00,55.00,1.85,11.11,12.00,0.01,23.35
448.00,35.00,1.85,11.11,12.00,0.01,23.35
448.00,57.00,10.18,70.04,13.33,0.03,24.38
448.00,49.00,15.74,120.88,15.47,0.04,26.49
448.00,30.00,12.96,96.49,14.67,0.03,25.67
448.00,53.00,13.88,102.53,14.46,0.04,25.49
448.00,61.00,24.99,176.28,18.40,0.05,29.34
448.00,79.00,1.85,11.11,12.00,0.01,23.35
448.00,77.00,1.85,11.11,12.00,0.01,23.35
448.00,88.00,1.85,11.11,12.00,0.01,23.35
448.00,71.00,1.85,11.11,12.00,0.01,23.35
448.00,80.00,1.85,11.11,12.00,0.01,23.35
448.00,75.00,1.85,11.11,12.00,0.01,23.35
448.00,84.00,1.85,11.11,12.00,0.01,23.35
448.00,82.00,1.85,11.11,12.00,0.01,23.35
448.00,74.00,1.85,11.11,12.00,0.01,23.35
448.00,78.00,1.85,11.11,12.00,0.01,23.35
448.00,93.00,1.85,11.11,12.00,0.01,23.35
448.00,86.00,1.85,11.11,12.00,0.01,23.35
448.00,70.00,1.85,11.11,12.00,0.01,23.35
448.00,90.00,1.85,11.11,12.00,0.01,23.35
448.00,72.00,1.85,11.11,12.00,0.01,23.35
448.00,73.00,1.85,11.11,12.00,0.01,23.35
448.00,85.00,1.85,11.11,12.00,0.01,23.35
448.00,91.00,1.85,11.11,12.00,0.01,23.35
448.00,66.00,1.85,11.11,12.00,0.01,23.35
448.00,76.00,1.85,11.11,12.00,0.01,23.35
448.00,81.00,13.88,102.53,14.46,0.04,25.49
448.00,69.00,10.18,70.04,13.33,0.03,24.38
448.00,83.00,24.07,187.66,19.30,0.05,30.41
448.00,97.00,1.85,11.11,12.00,0.01,23.35
448.00,96.00,1.85,11.11,12.00,0.01,23.35
448.00,99.00,1.85,11.11,12.00,0.01,23.35
448.00,92.00,1.85,11.11,12.00,0.01,23.35
448.00,87.00,1.85,11.11,12.00,0.01,23.35
448.00,94.00,1.85,11.11,12.00,0.01,23.35
448.00,95.00,1.85,11.11,12.00,0.01,23.35
448.00,98.00,1.85,11.11,12.00,0.01,23.35
448.00,89.00,1.85,11.11,12.00,0.01,23.35
448.00,68.00,22.21,151.90,17.00,0.04,27.95
