# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
10.00,12.00,1.85,12.03,14.00,0.01,25.35
10.00,7.00,5.55,45.72,16.40,0.02,27.56
10.00,10.00,6.48,40.36,14.80,0.01,26.13
10.00,11.00,6.48,40.36,14.80,0.01,26.13
10.00,9.00,8.33,66.64,16.75,0.02,27.97
10.00,17.00,6.48,40.36,14.80,0.01,26.13
10.00,4.00,5.55,34.71,17.00,0.01,28.40
10.00,0.00,6.48,40.36,14.80,0.01,26.13
10.00,3.00,1.85,12.03,14.00,0.01,25.35
10.00,2.00,10.18,62.28,16.00,0.02,27.13
10.00,1.00,14.81,106.13,18.33,0.03,29.48
10.00,6.00,15.74,112.07,18.17,0.04,29.15
10.00,28.00,1.85,12.03,14.00,0.01,25.35
10.00,5.00,1.85,11.11,12.00,0.01,23.35
10.00,19.00,1.85,12.03,14.00,0.01,25.35
10.00,8.00,1.85,12.03,14.00,0.01,25.35
10.00,20.00,1.85,12.03,14.00,0.01,25.35
10.00,27.00,1.85,12.03,14.00,0.01,25.35
10.00,23.00,1.85,11.11,12.00,0.01,23.35
10.00,13.00,1.85,12.03,14.00,0.01,25.35
10.00,34.00,6.48,48.32,17.60,0.02,28.78
10.00,24.00,1.85,11.11,12.00,0.01,23.35
10.00,31.00,1.85,12.03,14.00,0.01,25.35
10.00,22.00,1.85,12.03,14.00,0.01,25.35
10.00,33.00,6.48,40.36,14.80,0.01,26.13
10.00,37.00,6.48,40.36,14.80,0.01,26.13
10.00,30.00,1.85,12.03,14.00,0.01,25.35
10.00,16.00,1.85,12.03,14.00,0.01,25.35
10.00,38.00,10.18,71.39,16.75,0.02,27.87
10.00,18.00,15.74,109.73,20.73,0.02,31.96
10.00,26.00,6.48,40.36,14.80,0.01,26.13
10.00,14.00,19.44,144.58,20.40,0.03,31.55
10.00,21.00,19.44,153.71,19.50,0.03,30.57
10.00,15.00,17.59,148.16,21.43,0.03,32.47
10.00,65.00,1.85,11.11,12.00,0.01,23.35
10.00,63.00,1.85,12.03,14.00,0.01,25.35
10.00,66.00,1.85,12.03,14.00,0.01,25.35
10.00,41.00,1.85,12.03,14.00,0.01,25.35
10.00,51.00,1.85,14.81,20.00,0.01,31.35
10.00,60.00,3.70,20.83,18.00,0.01,29.25
10.00,62.00,1.85,12.03,14.00,0.01,25.35
10.00,61.00,1.85,12.03,14.00,0.01,25.35
10.00,39.00,6.48,40.36,14.80,0.01,26.13
10.00,47.00,6.48,40.36,14.80,0.01,26.13
10.00,43.00,6.48,40.36,14.80,0.01,26.13
10.00,67.00,9.26,72.77,17.50,0.02,28.60
10.00,57.00,12.03,85.57,18.22,0.02,29.34
10.00,32.00,6.48,40.36,14.80,0.01,26.13
10.00,58.00,12.03,87.52,19.78,0.03,30.85
10.00,40.00,6.48,40.36,14.80,0.01,26.13
10.00,35.00,10.18,65.49,15.00,0.02,26.16
10.00,46.00,6.48,40.36,14.80,0.01,26.13
10.00,42.00,6.48,40.36,14.80,0.01,26.13
10.00,45.00,14.81,106.13,18.33,0.03,29.48
10.00,54.00,12.03,84.13,18.22,0.02,29.46
