# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
263.00,14.00,1.85,11.11,12.00,0.01,23.35
263.00,4.00,1.85,11.11,12.00,0.01,23.35
263.00,3.00,1.85,11.11,12.00,0.01,23.35
263.00,2.00,1.85,11.11,12.00,0.01,23.35
263.00,5.00,1.85,11.11,12.00,0.01,23.35
263.00,6.00,1.85,11.11,12.00,0.01,23.35
263.00,11.00,1.85,11.11,12.00,0.01,23.35
263.00,18.00,1.85,11.11,12.00,0.01,23.35
263.00,17.00,1.85,11.11,12.00,0.01,23.35
263.00,7.00,1.85,11.11,12.00,0.01,23.35
263.00,12.00,1.85,11.11,12.00,0.01,23.35
263.00,9.00,1.85,11.11,12.00,0.01,23.35
263.00,10.00,1.85,11.11,12.00,0.01,23.35
263.00,15.00,1.85,11.11,12.00,0.01,23.35
263.00,1.00,1.85,11.11,12.00,0.01,23.35
263.00,8.00,1.85,11.11,12.00,0.01,23.35
263.00,13.00,1.85,11.11,12.00,0.01,23.35
263.00,0.00,1.85,11.11,12.00,0.01,23.35
263.00,19.00,1.85,11.11,12.00,0.01,23.35
263.00,36.00,1.85,11.11,12.00,0.01,23.35
263.00,21.00,1.85,11.11,12.00,0.01,23.35
263.00,24.00,1.85,11.11,12.00,0.01,23.35
263.00,20.00,1.85,11.11,12.00,0.01,23.35
263.00,27.00,1.85,11.11,12.00,0.01,23.35
263.00,43.00,1.85,11.11,12.00,0.01,23.35
263.00,33.00,1.85,11.11,12.00,0.01,23.35
263.00,28.00,1.85,11.11,12.00,0.01,23.35
263.00,37.00,5.55,40.03,18.00,0.01,29.28
263.00,32.00,1.85,11.11,12.00,0.01,23.35
263.00,30.00,1.85,11.11,12.00,0.01,23.35
263.00,26.00,1.85,11.11,12.00,0.01,23.35
263.00,45.00,1.85,11.11,12.00,0.01,23.35
263.00,31.00,1.85,11.11,12.00,0.01,23.35
263.00,29.00,1.85,11.11,12.00,0.01,23.35
263.00,40.00,1.85,11.11,12.00,0.01,23.35
263.00,25.00,14.81,107.37,14.92,0.04,25.94
263.00,16.00,15.74,124.28,15.73,0.04,26.81
263.00,22.00,24.07,171.87,18.32,0.05,29.28
263.00,41.00,1.85,11.11,12.00,0.01,23.35
263.00,64.00,1.85,11.11,12.00,0.01,23.35
263.00,39.00,1.85,11.11,12.00,0.01,23.35
263.00,35.00,1.85,11.11,12.00,0.01,23.35
263.00,58.00,1.85,11.11,12.00,0.01,23.35
263.00,49.00,1.85,11.11,12.00,0.01,23.35
263.00,61.00,1.85,11.11,12.00,0.01,23.35
263.00,65.00,1.85,11.11,12.00,0.01,23.35
263.00,42.00,1.85,11.11,12.00,0.01,23.35
263.00,67.00,1.85,11.11,12.00,0.01,23.35
263.00,47.00,1.85,11.11,12.00,0.01,23.35
263.00,59.00,1.85,11.11,12.00,0.01,23.35
263.00,38.00,1.85,11.11,12.00,0.01,23.35
263.00,44.00,1.85,11.11,12.00,0.01,23.35
263.00,66.00,1.85,11.11,12.00,0.01,23.35
263.00,48.00,1.85,11.11,12.00,0.01,23.35
263.00,51.00,1.85,11.11,12.00,0.01,23.35
263.00,57.00,1.85,11.11,12.00,0.01,23.35
263.00,54.00,1.85,11.11,12.00,0.01,23.35
263.00,60.00,1.85,11.11,12.00,0.01,23.35
263.00,34.00,3.70,23.14,18.00,0.01,29.25
263.00,53.00,1.85,11.11,12.00,0.01,23.35
263.00,55.00,1.85,11.11,12.00,0.01,23.35
263.00,46.00,1.85,11.11,12.00,0.01,23.35
263.00,50.00,1.85,11.11,12.00,0.01,23.35
263.00,56.00,12.96,98.11,15.67,0.03,26.68
263.00,52.00,14.81,113.52,15.29,0.04,26.34
263.00,23.00,20.36,156.01,17.56,0.04,28.51
263.00,75.00,1.85,11.11,12.00,0.01,23.35
263.00,69.00,1.85,11.11,12.00,0.01,23.35
263.00,71.00,1.85,11.11,12.00,0.01,23.35
263.00,77.00,1.85,11.11,12.00,0.01,23.35
263.00,74.00,1.85,11.11,12.00,0.01,23.35
263.00,62.00,1.85,11.11,12.00,0.01,23.35
263.00,63.00,1.85,11.11,12.00,0.01,23.35
263.00,76.00,3.70,23.14,18.00,0.01,29.25
263.00,70.00,13.88,104.88,14.77,0.04,25.91
263.00,68.00,16.66,132.82,16.38,0.04,27.39
263.00,87.00,1.85,11.11,12.00,0.01,23.35
263.00,86.00,1.85,11.11,12.00,0.01,23.35
263.00,94.00,1.85,11.11,12.00,0.01,23.35
263.00,85.00,1.85,11.11,12.00,0.01,23.35
263.00,84.00,1.85,11.11,12.00,0.01,23.35
263.00,96.00,1.85,11.11,12.00,0.01,23.35
263.00,89.00,1.85,11.11,12.00,0.01,23.35
263.00,92.00,1.85,11.11,12.00,0.01,23.35
263.00,97.00,1.85,11.11,12.00,0.01,23.35
263.00,90.00,1.85,11.11,12.00,0.01,23.35
263.00,78.00,1.85,11.11,12.00,0.01,23.35
263.00,79.00,1.85,11.11,12.00,0.01,23.35
263.00,88.00,1.85,11.11,12.00,0.01,23.35
263.00,81.00,1.85,11.11,12.00,0.01,23.35
263.00,82.00,1.85,11.11,12.00,0.01,23.35
263.00,80.00,1.85,11.11,12.00,0.01,23.35
263.00,95.00,1.85,11.11,12.00,0.01,23.35
