# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
367.00,11.00,1.85,11.11,12.00,0.01,23.35
367.00,5.00,1.85,11.11,12.00,0.01,23.35
367.00,16.00,1.85,11.11,12.00,0.01,23.35
367.00,43.00,1.85,11.11,12.00,0.01,23.35
367.00,42.00,1.85,11.11,12.00,0.01,23.35
367.00,34.00,1.85,11.11,12.00,0.01,23.35
367.00,4.00,1.85,11.11,12.00,0.01,23.35
367.00,1.00,1.85,11.11,12.00,0.01,23.35
367.00,2.00,1.85,11.11,12.00,0.01,23.35
367.00,17.00,1.85,11.11,12.00,0.01,23.35
367.00,10.00,1.85,11.11,12.00,0.01,23.35
367.00,0.00,1.85,11.11,12.00,0.01,23.35
367.00,3.00,1.85,11.11,12.00,0.01,23.35
367.00,30.00,1.85,11.11,12.00,0.01,23.35
367.00,28.00,1.85,11.11,12.00,0.01,23.35
367.00,36.00,1.85,11.11,12.00,0.01,23.35
367.00,32.00,1.85,11.11,12.00,0.01,23.35
367.00,29.00,1.85,11.11,12.00,0.01,23.35
367.00,19.00,1.85,11.11,12.00,0.01,23.35
367.00,40.00,1.85,11.11,12.00,0.01,23.35
367.00,15.00,1.85,11.11,12.00,0.01,23.35
367.00,31.00,1.85,11.11,12.00,0.01,23.35
367.00,26.00,1.85,11.11,12.00,0.01,23.35
367.00,27.00,1.85,11.11,12.00,0.01,23.35
367.00,33.00,1.85,11.11,12.00,0.01,23.35
367.00,46.00,1.85,11.11,12.00,0.01,23.35
367.00,9.00,10.18,70.04,13.33,0.03,24.38
367.00,37.00,1.85,11.11,12.00,0.01,23.35
367.00,6.00,24.07,180.07,18.60,0.05,29.56
367.00,13.00,1.85,11.11,12.00,0.01,23.35
367.00,24.00,1.85,11.11,12.00,0.01,23.35
367.00,7.00,1.85,11.11,12.00,0.01,23.35
367.00,50.00,1.85,11.11,12.00,0.01,23.35
367.00,41.00,1.85,11.11,12.00,0.01,23.35
367.00,51.00,1.85,11.11,12.00,0.01,23.35
367.00,53.00,1.85,11.11,12.00,0.01,23.35
367.00,18.00,1.85,11.11,12.00,0.01,23.35
367.00,14.00,1.85,11.11,12.00,0.01,23.35
367.00,21.00,1.85,11.11,12.00,0.01,23.35
367.00,63.00,1.85,11.11,12.00,0.01,23.35
367.00,62.00,1.85,11.11,12.00,0.01,23.35
367.00,58.00,1.85,11.11,12.00,0.01,23.35
367.00,47.00,1.85,11.11,12.00,0.01,23.35
367.00,48.00,1.85,11.11,12.00,0.01,23.35
367.00,20.00,1.85,11.11,12.00,0.01,23.35
367.00,44.00,1.85,11.11,12.00,0.01,23.35
367.00,12.00,1.85,11.11,12.00,0.01,23.35
367.00,22.00,1.85,11.11,12.00,0.01,23.35
367.00,61.00,1.85,11.11,12.00,0.01,23.35
367.00,54.00,1.85,11.11,12.00,0.01,23.35
367.00,59.00,1.85,11.11,12.00,0.01,23.35
367.00,49.00,1.85,11.11,12.00,0.01,23.35
367.00,39.00,1.85,11.11,12.00,0.01,23.35
367.00,35.00,1.85,11.11,12.00,0.01,23.35
367.00,45.00,1.85,11.11,12.00,0.01,23.35
367.00,57.00,1.85,11.11,12.00,0.01,23.35
367.00,23.00,1.85,11.11,12.00,0.01,23.35
367.00,38.00,10.18,70.04,13.33,0.03,24.38
367.00,52.00,8.33,54.87,14.00,0.03,25.03
367.00,25.00,11.11,80.62,14.20,0.03,25.21
367.00,8.00,15.74,120.88,15.47,0.04,26.49
367.00,55.00,36.10,238.92,20.00,0.07,31.11
367.00,64.00,1.85,11.11,12.00,0.01,23.35
367.00,66.00,1.85,11.11,12.00,0.01,23.35
367.00,65.00,1.85,11.11,12.00,0.01,23.35
367.00,68.00,1.85,11.11,12.00,0.01,23.35
367.00,69.00,1.85,11.11,12.00,0.01,23.35
367.00,60.00,1.85,11.11,12.00,0.01,23.35
367.00,56.00,14.81,110.61,14.71,0.04,25.79
367.00,73.00,1.85,11.11,12.00,0.01,23.35
367.00,84.00,1.85,11.11,12.00,0.01,23.35
367.00,80.00,1.85,11.11,12.00,0.01,23.35
367.00,78.00,1.85,11.11,12.00,0.01,23.35
367.00,83.00,1.85,11.11,12.00,0.01,23.35
367.00,81.00,1.85,11.11,12.00,0.01,23.35
367.00,85.00,1.85,11.11,12.00,0.01,23.35
367.00,72.00,1.85,11.11,12.00,0.01,23.35
367.00,71.00,1.85,11.11,12.00,0.01,23.35
367.00,74.00,1.85,11.11,12.00,0.01,23.35
367.00,76.00,11.11,80.62,14.20,0.03,25.21
367.00,75.00,14.81,103.59,16.17,0.03,27.16
367.00,70.00,20.36,149.23,17.00,0.04,27.96
367.00,89.00,1.85,11.11,12.00,0.01,23.35
367.00,87.00,1.85,11.11,12.00,0.01,23.35
367.00,90.00,1.85,11.11,12.00,0.01,23.35
367.00,91.00,1.85,11.11,12.00,0.01,23.35
367.00,88.00,1.85,11.11,12.00,0.01,23.35
367.00,92.00,3.70,23.14,18.00,0.01,29.25
367.00,86.00,1.85,11.11,12.00,0.01,23.35
367.00,79.00,1.85,11.11,12.00,0.01,23.35
367.00,82.00,1.85,11.11,12.00,0.01,23.35
367.00,77.00,17.59,138.84,16.35,0.04,27.34
367.00,67.00,42.58,288.99,21.78,0.08,33.00
367.00,97.00,1.85,11.11,12.00,0.01,23.35
367.00,95.00,1.85,11.11,12.00,0.01,23.35
367.00,94.00,1.85,11.11,12.00,0.01,23.35
367.00,93.00,1.85,11.11,12.00,0.01,23.35
367.00,96.00,1.85,11.11,12.00,0.01,23.35
367.00,98.00,1.85,11.11,12.00,0.01,23.35
367.00,99.00,1.85,11.11,12.00,0.01,23.35
