# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
188.00,10.00,1.85,11.11,12.00,0.01,23.35
188.00,9.00,1.85,11.11,12.00,0.01,23.35
188.00,2.00,1.85,11.11,12.00,0.01,23.35
188.00,16.00,1.85,11.11,12.00,0.01,23.35
188.00,13.00,1.85,11.11,12.00,0.01,23.35
188.00,15.00,1.85,11.11,12.00,0.01,23.35
188.00,3.00,1.85,11.11,12.00,0.01,23.35
188.00,11.00,1.85,11.11,12.00,0.01,23.35
188.00,1.00,1.85,11.11,12.00,0.01,23.35
188.00,5.00,1.85,11.11,12.00,0.01,23.35
188.00,8.00,1.85,11.11,12.00,0.01,23.35
188.00,4.00,1.85,11.11,12.00,0.01,23.35
188.00,6.00,1.85,11.11,12.00,0.01,23.35
188.00,7.00,11.11,80.06,14.20,0.04,25.31
188.00,0.00,10.18,71.48,13.56,0.03,24.57
188.00,20.00,1.85,11.11,12.00,0.01,23.35
188.00,39.00,1.85,11.11,12.00,0.01,23.35
188.00,56.00,1.85,11.11,12.00,0.01,23.35
188.00,37.00,1.85,11.11,12.00,0.01,23.35
188.00,23.00,1.85,11.11,12.00,0.01,23.35
188.00,22.00,1.85,11.11,12.00,0.01,23.35
188.00,12.00,1.85,11.11,12.00,0.01,23.35
188.00,25.00,1.85,11.11,12.00,0.01,23.35
188.00,59.00,1.85,11.11,12.00,0.01,23.35
188.00,58.00,1.85,11.11,12.00,0.01,23.35
188.00,61.00,1.85,11.11,12.00,0.01,23.35
188.00,21.00,1.85,11.11,12.00,0.01,23.35
188.00,31.00,1.85,11.11,12.00,0.01,23.35
188.00,43.00,1.85,11.11,12.00,0.01,23.35
188.00,28.00,1.85,11.11,12.00,0.01,23.35
188.00,40.00,1.85,11.11,12.00,0.01,23.35
188.00,17.00,1.85,11.11,12.00,0.01,23.35
188.00,55.00,1.85,11.11,12.00,0.01,23.35
188.00,19.00,1.85,11.11,12.00,0.01,23.35
188.00,33.00,1.85,11.11,12.00,0.01,23.35
188.00,62.00,1.85,11.11,12.00,0.01,23.35
188.00,34.00,1.85,11.11,12.00,0.01,23.35
188.00,27.00,1.85,11.11,12.00,0.01,23.35
188.00,24.00,1.85,11.11,12.00,0.01,23.35
188.00,35.00,1.85,11.11,12.00,0.01,23.35
188.00,38.00,1.85,11.11,12.00,0.01,23.35
188.00,44.00,1.85,11.11,12.00,0.01,23.35
188.00,14.00,1.85,11.11,12.00,0.01,23.35
188.00,26.00,1.85,11.11,12.00,0.01,23.35
188.00,63.00,1.85,11.11,12.00,0.01,23.35
188.00,29.00,1.85,11.11,12.00,0.01,23.35
188.00,18.00,20.36,141.79,16.50,0.05,27.72
188.00,71.00,1.85,11.11,12.00,0.01,23.35
188.00,66.00,1.85,11.11,12.00,0.01,23.35
188.00,70.00,1.85,11.11,12.00,0.01,23.35
188.00,68.00,1.85,11.11,12.00,0.01,23.35
188.00,42.00,1.85,11.11,12.00,0.01,23.35
188.00,32.00,1.85,11.11,12.00,0.01,23.35
188.00,72.00,1.85,11.11,12.00,0.01,23.35
188.00,53.00,1.85,11.11,12.00,0.01,23.35
188.00,64.00,1.85,11.11,12.00,0.01,23.35
188.00,36.00,1.85,11.11,12.00,0.01,23.35
188.00,65.00,1.85,11.11,12.00,0.01,23.35
188.00,49.00,1.85,11.11,12.00,0.01,23.35
188.00,69.00,1.85,11.11,12.00,0.01,23.35
188.00,30.00,1.85,11.11,12.00,0.01,23.35
188.00,50.00,1.85,11.11,12.00,0.01,23.35
188.00,48.00,1.85,11.11,12.00,0.01,23.35
188.00,46.00,1.85,11.11,12.00,0.01,23.35
188.00,54.00,1.85,11.11,12.00,0.01,23.35
188.00,60.00,1.85,11.11,12.00,0.01,23.35
188.00,47.00,1.85,11.11,12.00,0.01,23.35
188.00,67.00,1.85,11.11,12.00,0.01,23.35
188.00,57.00,1.85,11.11,12.00,0.01,23.35
188.00,41.00,11.11,80.06,14.20,0.04,25.31
188.00,51.00,12.96,97.96,15.83,0.03,26.89
188.00,52.00,10.18,70.04,13.33,0.03,24.38
188.00,45.00,18.51,138.15,16.75,0.04,27.78
188.00,83.00,1.85,11.11,12.00,0.01,23.35
188.00,76.00,1.85,11.11,12.00,0.01,23.35
188.00,75.00,1.85,11.11,12.00,0.01,23.35
188.00,85.00,1.85,11.11,12.00,0.01,23.35
188.00,80.00,1.85,11.11,12.00,0.01,23.35
188.00,81.00,1.85,11.11,12.00,0.01,23.35
188.00,82.00,1.85,11.11,12.00,0.01,23.35
188.00,78.00,1.85,11.11,12.00,0.01,23.35
188.00,79.00,1.85,11.11,12.00,0.01,23.35
188.00,74.00,1.85,11.11,12.00,0.01,23.35
188.00,77.00,5.55,36.33,16.00,0.01,27.29
188.00,84.00,14.81,113.52,15.29,0.04,26.34
188.00,73.00,21.29,160.95,18.00,0.05,29.01
188.00,91.00,1.85,11.11,12.00,0.01,23.35
188.00,92.00,1.85,11.11,12.00,0.01,23.35
188.00,93.00,1.85,11.11,12.00,0.01,23.35
188.00,90.00,1.85,11.11,12.00,0.01,23.35
188.00,94.00,1.85,11.11,12.00,0.01,23.35
188.00,89.00,1.85,11.11,12.00,0.01,23.35
188.00,88.00,1.85,11.11,12.00,0.01,23.35
188.00,86.00,16.66,132.82,16.38,0.04,27.39
188.00,96.00,1.85,11.11,12.00,0.01,23.35
188.00,97.00,1.85,11.11,12.00,0.01,23.35
188.00,95.00,1.85,11.11,12.00,0.01,23.35
188.00,87.00,48.13,344.92,22.58,0.09,33.03
188.00,99.00,1.85,11.11,12.00,0.01,23.35
188.00,98.00,10.18,70.04,13.33,0.03,24.38
