# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
166.00,17.00,1.85,11.11,12.00,0.01,23.35
166.00,3.00,1.85,11.11,12.00,0.01,23.35
166.00,8.00,1.85,11.11,12.00,0.01,23.35
166.00,6.00,1.85,11.11,12.00,0.01,23.35
166.00,0.00,1.85,11.11,12.00,0.01,23.35
166.00,1.00,1.85,11.11,12.00,0.01,23.35
166.00,11.00,1.85,11.11,12.00,0.01,23.35
166.00,4.00,1.85,11.11,12.00,0.01,23.35
166.00,10.00,1.85,11.11,12.00,0.01,23.35
166.00,5.00,1.85,11.11,12.00,0.01,23.35
166.00,9.00,1.85,11.11,12.00,0.01,23.35
166.00,2.00,1.85,11.11,12.00,0.01,23.35
166.00,36.00,1.85,11.11,12.00,0.01,23.35
166.00,12.00,1.85,11.11,12.00,0.01,23.35
166.00,20.00,1.85,11.11,12.00,0.01,23.35
166.00,15.00,1.85,11.11,12.00,0.01,23.35
166.00,35.00,5.55,35.17,15.00,0.01,26.28
166.00,22.00,1.85,11.11,12.00,0.01,23.35
166.00,49.00,1.85,11.11,12.00,0.01,23.35
166.00,34.00,1.85,11.11,12.00,0.01,23.35
166.00,48.00,1.85,11.11,12.00,0.01,23.35
166.00,21.00,1.85,11.11,12.00,0.01,23.35
166.00,45.00,1.85,11.11,12.00,0.01,23.35
166.00,43.00,1.85,11.11,12.00,0.01,23.35
166.00,46.00,1.85,11.11,12.00,0.01,23.35
166.00,23.00,1.85,11.11,12.00,0.01,23.35
166.00,39.00,1.85,11.11,12.00,0.01,23.35
166.00,16.00,1.85,11.11,12.00,0.01,23.35
166.00,28.00,1.85,11.11,12.00,0.01,23.35
166.00,27.00,1.85,11.11,12.00,0.01,23.35
166.00,14.00,1.85,11.11,12.00,0.01,23.35
166.00,26.00,1.85,11.11,12.00,0.01,23.35
166.00,47.00,1.85,11.11,12.00,0.01,23.35
166.00,24.00,1.85,11.11,12.00,0.01,23.35
166.00,40.00,1.85,11.11,12.00,0.01,23.35
166.00,32.00,11.11,80.06,14.20,0.04,25.31
166.00,31.00,14.81,113.52,15.29,0.04,26.34
166.00,18.00,10.18,70.04,13.33,0.03,24.38
166.00,19.00,12.96,98.42,16.00,0.03,27.00
166.00,30.00,16.66,132.82,16.38,0.04,27.39
166.00,64.00,1.85,11.11,12.00,0.01,23.35
166.00,66.00,1.85,11.11,12.00,0.01,23.35
166.00,37.00,1.85,11.11,12.00,0.01,23.35
166.00,53.00,1.85,11.11,12.00,0.01,23.35
166.00,44.00,1.85,11.11,12.00,0.01,23.35
166.00,55.00,1.85,11.11,12.00,0.01,23.35
166.00,57.00,1.85,11.11,12.00,0.01,23.35
166.00,60.00,1.85,11.11,12.00,0.01,23.35
166.00,67.00,1.85,11.11,12.00,0.01,23.35
166.00,61.00,1.85,11.11,12.00,0.01,23.35
166.00,38.00,1.85,11.11,12.00,0.01,23.35
166.00,42.00,1.85,11.11,12.00,0.01,23.35
166.00,59.00,1.85,11.11,12.00,0.01,23.35
166.00,58.00,1.85,11.11,12.00,0.01,23.35
166.00,7.00,34.25,216.34,19.55,0.06,30.50
166.00,29.00,1.85,11.11,12.00,0.01,23.35
166.00,52.00,1.85,11.11,12.00,0.01,23.35
166.00,41.00,1.85,11.11,12.00,0.01,23.35
166.00,54.00,1.85,11.11,12.00,0.01,23.35
166.00,33.00,1.85,11.11,12.00,0.01,23.35
166.00,56.00,1.85,11.11,12.00,0.01,23.35
166.00,63.00,10.18,70.04,13.33,0.03,24.38
166.00,25.00,24.07,162.24,17.44,0.05,28.49
166.00,13.00,39.80,272.09,21.31,0.07,32.36
166.00,75.00,1.85,11.11,12.00,0.01,23.35
166.00,78.00,1.85,11.11,12.00,0.01,23.35
166.00,82.00,1.85,11.11,12.00,0.01,23.35
166.00,76.00,1.85,11.11,12.00,0.01,23.35
166.00,62.00,1.85,11.11,12.00,0.01,23.35
166.00,74.00,1.85,11.11,12.00,0.01,23.35
166.00,83.00,1.85,11.11,12.00,0.01,23.35
166.00,70.00,1.85,11.11,12.00,0.01,23.35
166.00,81.00,1.85,11.11,12.00,0.01,23.35
166.00,69.00,1.85,11.11,12.00,0.01,23.35
166.00,72.00,1.85,11.11,12.00,0.01,23.35
166.00,71.00,1.85,11.11,12.00,0.01,23.35
166.00,68.00,1.85,11.11,12.00,0.01,23.35
166.00,73.00,24.07,163.98,17.78,0.05,28.90
166.00,50.00,30.54,209.98,19.09,0.06,30.29
166.00,65.00,33.32,228.22,20.00,0.06,31.12
166.00,51.00,31.47,225.60,19.65,0.07,30.86
166.00,91.00,1.85,11.11,12.00,0.01,23.35
166.00,87.00,1.85,11.11,12.00,0.01,23.35
166.00,93.00,1.85,11.11,12.00,0.01,23.35
166.00,90.00,1.85,11.11,12.00,0.01,23.35
166.00,94.00,1.85,11.11,12.00,0.01,23.35
166.00,88.00,1.85,11.11,12.00,0.01,23.35
166.00,77.00,1.85,11.11,12.00,0.01,23.35
166.00,80.00,1.85,11.11,12.00,0.01,23.35
166.00,79.00,1.85,11.11,12.00,0.01,23.35
166.00,84.00,1.85,11.11,12.00,0.01,23.35
166.00,86.00,1.85,11.11,12.00,0.01,23.35
166.00,85.00,11.11,78.26,14.89,0.03,25.95
166.00,92.00,16.66,107.29,17.83,0.03,28.88
166.00,89.00,16.66,129.76,16.12,0.04,27.10
166.00,99.00,1.85,11.11,12.00,0.01,23.35
166.00,97.00,1.85,11.11,12.00,0.01,23.35
166.00,96.00,1.85,11.11,12.00,0.01,23.35
166.00,98.00,1.85,11.11,12.00,0.01,23.35
166.00,95.00,1.85,11.11,12.00,0.01,23.35
