# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
50.00,9.00,1.85,11.11,12.00,0.01,23.35
50.00,5.00,1.85,11.11,12.00,0.01,23.35
50.00,0.00,1.85,11.11,12.00,0.01,23.35
50.00,19.00,1.85,11.11,12.00,0.01,23.35
50.00,6.00,1.85,11.11,12.00,0.01,23.35
50.00,12.00,1.85,11.11,12.00,0.01,23.35
50.00,11.00,1.85,11.11,12.00,0.01,23.35
50.00,8.00,1.85,11.11,12.00,0.01,23.35
50.00,4.00,1.85,11.11,12.00,0.01,23.35
50.00,7.00,5.55,41.88,18.00,0.02,29.19
50.00,3.00,1.85,11.11,12.00,0.01,23.35
50.00,14.00,1.85,11.11,12.00,0.01,23.35
50.00,1.00,1.85,11.11,12.00,0.01,23.35
50.00,13.00,1.85,11.11,12.00,0.01,23.35
50.00,2.00,5.55,41.65,18.00,0.02,29.19
50.00,18.00,18.51,135.08,18.67,0.03,29.72
50.00,16.00,26.84,212.09,21.33,0.05,32.27
50.00,20.00,1.85,11.11,12.00,0.01,23.35
50.00,39.00,1.85,11.11,12.00,0.01,23.35
50.00,42.00,1.85,11.11,12.00,0.01,23.35
50.00,22.00,1.85,11.11,12.00,0.01,23.35
50.00,24.00,1.85,11.11,12.00,0.01,23.35
50.00,27.00,1.85,11.11,12.00,0.01,23.35
50.00,17.00,1.85,11.11,12.00,0.01,23.35
50.00,35.00,1.85,11.11,12.00,0.01,23.35
50.00,15.00,1.85,11.11,12.00,0.01,23.35
50.00,37.00,1.85,11.11,12.00,0.01,23.35
50.00,38.00,1.85,11.11,12.00,0.01,23.35
50.00,29.00,1.85,11.11,12.00,0.01,23.35
50.00,30.00,1.85,11.11,12.00,0.01,23.35
50.00,26.00,1.85,11.11,12.00,0.01,23.35
50.00,23.00,1.85,11.11,12.00,0.01,23.35
50.00,41.00,1.85,11.11,12.00,0.01,23.35
50.00,32.00,1.85,11.11,12.00,0.01,23.35
50.00,34.00,1.85,11.11,12.00,0.01,23.35
50.00,44.00,5.55,35.17,15.00,0.01,26.28
50.00,31.00,10.18,72.92,15.56,0.02,26.68
50.00,10.00,16.66,120.66,17.29,0.03,28.27
50.00,21.00,18.51,131.37,17.33,0.04,28.30
50.00,65.00,1.85,11.11,12.00,0.01,23.35
50.00,63.00,1.85,11.11,12.00,0.01,23.35
50.00,25.00,1.85,11.11,12.00,0.01,23.35
50.00,50.00,1.85,11.11,12.00,0.01,23.35
50.00,66.00,1.85,11.11,12.00,0.01,23.35
50.00,51.00,1.85,11.11,12.00,0.01,23.35
50.00,52.00,1.85,11.11,12.00,0.01,23.35
50.00,53.00,1.85,11.11,12.00,0.01,23.35
50.00,43.00,1.85,11.11,12.00,0.01,23.35
50.00,60.00,1.85,11.11,12.00,0.01,23.35
50.00,36.00,1.85,11.11,12.00,0.01,23.35
50.00,57.00,1.85,11.11,12.00,0.01,23.35
50.00,55.00,1.85,11.11,12.00,0.01,23.35
50.00,61.00,1.85,11.11,12.00,0.01,23.35
50.00,46.00,1.85,11.11,12.00,0.01,23.35
50.00,54.00,1.85,11.11,12.00,0.01,23.35
50.00,56.00,1.85,11.11,12.00,0.01,23.35
50.00,64.00,1.85,11.11,12.00,0.01,23.35
50.00,59.00,1.85,11.11,12.00,0.01,23.35
50.00,28.00,1.85,11.11,12.00,0.01,23.35
50.00,49.00,1.85,11.11,12.00,0.01,23.35
50.00,58.00,1.85,11.11,12.00,0.01,23.35
50.00,45.00,1.85,11.11,12.00,0.01,23.35
50.00,62.00,1.85,11.11,12.00,0.01,23.35
50.00,40.00,5.55,33.55,16.00,0.01,27.36
50.00,33.00,9.26,66.99,13.25,0.03,24.29
50.00,47.00,16.66,116.55,19.67,0.03,30.84
50.00,48.00,23.14,169.69,19.56,0.04,30.55
50.00,72.00,1.85,11.11,12.00,0.01,23.35
50.00,78.00,1.85,11.11,12.00,0.01,23.35
50.00,69.00,1.85,11.11,12.00,0.01,23.35
50.00,76.00,1.85,11.11,12.00,0.01,23.35
50.00,68.00,1.85,11.11,12.00,0.01,23.35
50.00,77.00,1.85,11.11,12.00,0.01,23.35
50.00,70.00,1.85,11.11,12.00,0.01,23.35
50.00,67.00,1.85,11.11,12.00,0.01,23.35
50.00,75.00,1.85,11.11,12.00,0.01,23.35
50.00,71.00,1.85,11.11,12.00,0.01,23.35
50.00,74.00,1.85,11.11,12.00,0.01,23.35
50.00,88.00,1.85,11.11,12.00,0.01,23.35
50.00,90.00,1.85,11.11,12.00,0.01,23.35
50.00,83.00,1.85,11.11,12.00,0.01,23.35
50.00,86.00,1.85,11.11,12.00,0.01,23.35
50.00,85.00,1.85,11.11,12.00,0.01,23.35
50.00,79.00,1.85,11.11,12.00,0.01,23.35
50.00,92.00,1.85,11.11,12.00,0.01,23.35
50.00,93.00,1.85,11.11,12.00,0.01,23.35
50.00,80.00,1.85,14.81,20.00,0.01,31.35
50.00,87.00,1.85,11.11,12.00,0.01,23.35
50.00,91.00,1.85,11.11,12.00,0.01,23.35
50.00,94.00,1.85,11.11,12.00,0.01,23.35
50.00,73.00,10.18,73.53,15.56,0.03,26.60
50.00,81.00,12.03,87.01,15.64,0.02,26.74
50.00,82.00,18.51,141.73,17.88,0.04,28.84
50.00,97.00,1.85,11.11,12.00,0.01,23.35
50.00,89.00,1.85,11.11,12.00,0.01,23.35
50.00,95.00,1.85,11.11,12.00,0.01,23.35
50.00,96.00,1.85,11.11,12.00,0.01,23.35
50.00,98.00,1.85,11.11,12.00,0.01,23.35
50.00,99.00,1.85,11.11,12.00,0.01,23.35
50.00,84.00,24.07,185.95,20.42,0.04,31.38
