# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
421.00,36.00,1.85,11.11,12.00,0.01,23.35
421.00,16.00,1.85,11.11,12.00,0.01,23.35
421.00,8.00,1.85,11.11,12.00,0.01,23.35
421.00,23.00,1.85,11.11,12.00,0.01,23.35
421.00,6.00,1.85,11.11,12.00,0.01,23.35
421.00,10.00,1.85,11.11,12.00,0.01,23.35
421.00,21.00,1.85,11.11,12.00,0.01,23.35
421.00,24.00,1.85,11.11,12.00,0.01,23.35
421.00,4.00,1.85,11.11,12.00,0.01,23.35
421.00,32.00,1.85,11.11,12.00,0.01,23.35
421.00,9.00,1.85,11.11,12.00,0.01,23.35
421.00,1.00,1.85,11.11,12.00,0.01,23.35
421.00,11.00,1.85,11.11,12.00,0.01,23.35
421.00,25.00,1.85,11.11,12.00,0.01,23.35
421.00,17.00,1.85,11.11,12.00,0.01,23.35
421.00,22.00,1.85,11.11,12.00,0.01,23.35
421.00,30.00,1.85,11.11,12.00,0.01,23.35
421.00,3.00,1.85,11.11,12.00,0.01,23.35
421.00,2.00,1.85,11.11,12.00,0.01,23.35
421.00,5.00,1.85,11.11,12.00,0.01,23.35
421.00,7.00,1.85,11.11,12.00,0.01,23.35
421.00,14.00,1.85,11.11,12.00,0.01,23.35
421.00,27.00,1.85,11.11,12.00,0.01,23.35
421.00,40.00,1.85,11.11,12.00,0.01,23.35
421.00,15.00,1.85,11.11,12.00,0.01,23.35
421.00,31.00,1.85,11.11,12.00,0.01,23.35
421.00,18.00,1.85,11.11,12.00,0.01,23.35
421.00,29.00,8.99,56.46,13.43,0.03,24.56
421.00,13.00,13.88,102.53,14.46,0.04,25.49
421.00,0.00,17.59,138.84,16.35,0.04,27.34
421.00,50.00,1.85,11.11,12.00,0.01,23.35
421.00,49.00,1.85,11.11,12.00,0.01,23.35
421.00,12.00,1.85,11.11,12.00,0.01,23.35
421.00,48.00,1.85,11.11,12.00,0.01,23.35
421.00,34.00,1.85,11.11,12.00,0.01,23.35
421.00,35.00,1.85,11.11,12.00,0.01,23.35
421.00,44.00,1.85,11.11,12.00,0.01,23.35
421.00,37.00,1.85,11.11,12.00,0.01,23.35
421.00,19.00,1.85,11.11,12.00,0.01,23.35
421.00,43.00,1.85,11.11,12.00,0.01,23.35
421.00,28.00,1.85,11.11,12.00,0.01,23.35
421.00,20.00,1.85,11.11,12.00,0.01,23.35
421.00,42.00,1.85,11.11,12.00,0.01,23.35
421.00,39.00,1.85,11.11,12.00,0.01,23.35
421.00,38.00,1.85,11.11,12.00,0.01,23.35
421.00,41.00,1.85,11.11,12.00,0.01,23.35
421.00,26.00,1.85,11.11,12.00,0.01,23.35
421.00,33.00,17.59,140.96,16.71,0.04,27.69
421.00,66.00,1.85,11.11,12.00,0.01,23.35
421.00,70.00,1.85,11.11,12.00,0.01,23.35
421.00,64.00,1.85,11.11,12.00,0.01,23.35
421.00,71.00,1.85,11.11,12.00,0.01,23.35
421.00,47.00,1.85,11.11,12.00,0.01,23.35
421.00,63.00,1.85,11.11,12.00,0.01,23.35
421.00,56.00,1.85,11.11,12.00,0.01,23.35
421.00,54.00,1.85,11.11,12.00,0.01,23.35
421.00,68.00,1.85,11.11,12.00,0.01,23.35
421.00,57.00,1.85,11.11,12.00,0.01,23.35
421.00,55.00,1.85,11.11,12.00,0.01,23.35
421.00,65.00,1.85,11.11,12.00,0.01,23.35
421.00,59.00,1.85,11.11,12.00,0.01,23.35
421.00,67.00,1.85,11.11,12.00,0.01,23.35
421.00,53.00,1.85,11.11,12.00,0.01,23.35
421.00,51.00,1.85,11.11,12.00,0.01,23.35
421.00,60.00,1.85,11.11,12.00,0.01,23.35
