# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
352.00,14.00,1.85,11.11,12.00,0.01,23.35
352.00,9.00,1.85,11.11,12.00,0.01,23.35
352.00,0.00,1.85,11.11,12.00,0.01,23.35
352.00,17.00,1.85,11.11,12.00,0.01,23.35
352.00,19.00,1.85,11.11,12.00,0.01,23.35
352.00,28.00,1.85,11.11,12.00,0.01,23.35
352.00,8.00,1.85,11.11,12.00,0.01,23.35
352.00,5.00,1.85,11.11,12.00,0.01,23.35
352.00,7.00,1.85,11.11,12.00,0.01,23.35
352.00,6.00,1.85,11.11,12.00,0.01,23.35
352.00,16.00,1.85,11.11,12.00,0.01,23.35
352.00,31.00,1.85,11.11,12.00,0.01,23.35
352.00,11.00,1.85,11.11,12.00,0.01,23.35
352.00,22.00,1.85,11.11,12.00,0.01,23.35
352.00,3.00,1.85,11.11,12.00,0.01,23.35
352.00,2.00,1.85,11.11,12.00,0.01,23.35
352.00,10.00,1.85,11.11,12.00,0.01,23.35
352.00,4.00,10.18,76.21,14.44,0.03,25.53
352.00,30.00,1.85,11.11,12.00,0.01,23.35
352.00,13.00,13.88,104.31,14.46,0.04,25.62
352.00,1.00,17.59,138.84,16.35,0.04,27.34
352.00,26.00,1.85,11.11,12.00,0.01,23.35
352.00,53.00,1.85,11.11,12.00,0.01,23.35
352.00,29.00,1.85,11.11,12.00,0.01,23.35
352.00,18.00,1.85,11.11,12.00,0.01,23.35
352.00,45.00,1.85,11.11,12.00,0.01,23.35
352.00,56.00,1.85,11.11,12.00,0.01,23.35
352.00,32.00,1.85,11.11,12.00,0.01,23.35
352.00,40.00,1.85,11.11,12.00,0.01,23.35
352.00,41.00,1.85,11.11,12.00,0.01,23.35
352.00,55.00,1.85,11.11,12.00,0.01,23.35
352.00,43.00,1.85,11.11,12.00,0.01,23.35
352.00,24.00,1.85,11.11,12.00,0.01,23.35
352.00,48.00,1.85,11.11,12.00,0.01,23.35
352.00,25.00,1.85,11.11,12.00,0.01,23.35
352.00,50.00,1.85,11.11,12.00,0.01,23.35
352.00,36.00,1.85,11.11,12.00,0.01,23.35
352.00,38.00,1.85,11.11,12.00,0.01,23.35
352.00,51.00,1.85,11.11,12.00,0.01,23.35
352.00,42.00,1.85,11.11,12.00,0.01,23.35
352.00,23.00,1.85,11.11,12.00,0.01,23.35
352.00,15.00,1.85,11.11,12.00,0.01,23.35
352.00,44.00,1.85,11.11,12.00,0.01,23.35
352.00,35.00,1.85,11.11,12.00,0.01,23.35
352.00,12.00,1.85,11.11,12.00,0.01,23.35
352.00,21.00,1.85,11.11,12.00,0.01,23.35
352.00,20.00,1.85,11.11,12.00,0.01,23.35
352.00,27.00,1.85,11.11,12.00,0.01,23.35
352.00,33.00,1.85,11.11,12.00,0.01,23.35
352.00,64.00,1.85,11.11,12.00,0.01,23.35
352.00,66.00,1.85,11.11,12.00,0.01,23.35
352.00,67.00,1.85,11.11,12.00,0.01,23.35
352.00,68.00,1.85,11.11,12.00,0.01,23.35
352.00,34.00,1.85,11.11,12.00,0.01,23.35
352.00,39.00,1.85,11.11,12.00,0.01,23.35
352.00,57.00,1.85,11.11,12.00,0.01,23.35
352.00,61.00,1.85,11.11,12.00,0.01,23.35
352.00,54.00,1.85,11.11,12.00,0.01,23.35
352.00,63.00,1.85,11.11,12.00,0.01,23.35
352.00,49.00,1.85,11.11,12.00,0.01,23.35
352.00,60.00,1.85,11.11,12.00,0.01,23.35
352.00,46.00,1.85,11.11,12.00,0.01,23.35
352.00,58.00,1.85,11.11,12.00,0.01,23.35
352.00,52.00,10.18,70.04,13.33,0.03,24.38
352.00,59.00,13.88,102.20,16.17,0.03,27.16
352.00,62.00,8.33,55.80,14.57,0.03,25.60
352.00,47.00,20.36,161.21,18.56,0.04,29.53
352.00,37.00,27.77,193.89,19.14,0.05,30.09
352.00,76.00,1.85,11.11,12.00,0.01,23.35
352.00,79.00,1.85,11.11,12.00,0.01,23.35
352.00,77.00,1.85,11.11,12.00,0.01,23.35
352.00,72.00,1.85,11.11,12.00,0.01,23.35
352.00,70.00,1.85,11.11,12.00,0.01,23.35
352.00,78.00,1.85,11.11,12.00,0.01,23.35
352.00,75.00,1.85,11.11,12.00,0.01,23.35
352.00,71.00,1.85,11.11,12.00,0.01,23.35
352.00,74.00,1.85,11.11,12.00,0.01,23.35
352.00,69.00,1.85,11.11,12.00,0.01,23.35
352.00,73.00,11.11,80.62,14.20,0.03,25.21
352.00,65.00,15.74,125.82,16.27,0.04,27.35
352.00,80.00,1.85,11.11,12.00,0.01,23.35
352.00,81.00,10.18,70.04,13.33,0.03,24.38
352.00,82.00,1.85,11.11,12.00,0.01,23.35
352.00,88.00,1.85,11.11,12.00,0.01,23.35
352.00,95.00,1.85,11.11,12.00,0.01,23.35
352.00,92.00,1.85,11.11,12.00,0.01,23.35
352.00,87.00,1.85,11.11,12.00,0.01,23.35
352.00,86.00,1.85,11.11,12.00,0.01,23.35
352.00,93.00,1.85,11.11,12.00,0.01,23.35
352.00,84.00,1.85,11.11,12.00,0.01,23.35
352.00,89.00,1.85,11.11,12.00,0.01,23.35
352.00,96.00,1.85,11.11,12.00,0.01,23.35
352.00,99.00,1.85,11.11,12.00,0.01,23.35
352.00,83.00,1.85,11.11,12.00,0.01,23.35
352.00,94.00,1.85,11.11,12.00,0.01,23.35
352.00,85.00,1.85,11.11,12.00,0.01,23.35
352.00,90.00,1.85,11.11,12.00,0.01,23.35
352.00,97.00,11.11,80.62,14.20,0.03,25.21
352.00,91.00,12.96,98.11,15.67,0.03,26.68
352.00,98.00,17.59,135.14,18.13,0.03,29.27
