# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
380.00,8.00,1.85,11.11,12.00,0.01,23.35
380.00,11.00,1.85,11.11,12.00,0.01,23.35
380.00,17.00,1.85,11.11,12.00,0.01,23.35
380.00,1.00,1.85,11.11,12.00,0.01,23.35
380.00,10.00,1.85,11.11,12.00,0.01,23.35
380.00,5.00,1.85,11.11,12.00,0.01,23.35
380.00,0.00,1.85,11.11,12.00,0.01,23.35
380.00,12.00,1.85,11.11,12.00,0.01,23.35
380.00,18.00,1.85,11.11,12.00,0.01,23.35
380.00,3.00,1.85,11.11,12.00,0.01,23.35
380.00,2.00,1.85,11.11,12.00,0.01,23.35
380.00,7.00,1.85,11.11,12.00,0.01,23.35
380.00,15.00,17.59,138.84,16.35,0.04,27.34
380.00,4.00,10.18,69.32,13.33,0.02,24.39
380.00,21.00,1.85,11.11,12.00,0.01,23.35
380.00,25.00,1.85,11.11,12.00,0.01,23.35
380.00,9.00,1.85,11.11,12.00,0.01,23.35
380.00,38.00,1.85,11.11,12.00,0.01,23.35
380.00,22.00,1.85,11.11,12.00,0.01,23.35
380.00,26.00,1.85,11.11,12.00,0.01,23.35
380.00,16.00,1.85,11.11,12.00,0.01,23.35
380.00,20.00,1.85,11.11,12.00,0.01,23.35
380.00,31.00,1.85,11.11,12.00,0.01,23.35
380.00,13.00,1.85,11.11,12.00,0.01,23.35
380.00,6.00,1.85,11.11,12.00,0.01,23.35
380.00,37.00,1.85,11.11,12.00,0.01,23.35
380.00,23.00,1.85,11.11,12.00,0.01,23.35
380.00,19.00,1.85,11.11,12.00,0.01,23.35
380.00,29.00,1.85,11.11,12.00,0.01,23.35
380.00,14.00,1.85,11.11,12.00,0.01,23.35
380.00,27.00,1.85,11.11,12.00,0.01,23.35
380.00,36.00,11.11,78.98,15.33,0.03,26.37
380.00,28.00,24.99,177.07,18.40,0.05,29.34
380.00,64.00,1.85,11.11,12.00,0.01,23.35
380.00,67.00,1.85,11.11,12.00,0.01,23.35
380.00,41.00,1.85,11.11,12.00,0.01,23.35
380.00,45.00,1.85,11.11,12.00,0.01,23.35
380.00,56.00,1.85,11.11,12.00,0.01,23.35
380.00,39.00,1.85,11.11,12.00,0.01,23.35
380.00,52.00,1.85,11.11,12.00,0.01,23.35
380.00,47.00,1.85,11.11,12.00,0.01,23.35
380.00,35.00,1.85,11.11,12.00,0.01,23.35
380.00,46.00,1.85,11.11,12.00,0.01,23.35
380.00,63.00,1.85,11.11,12.00,0.01,23.35
380.00,42.00,1.85,11.11,12.00,0.01,23.35
380.00,55.00,1.85,11.11,12.00,0.01,23.35
380.00,53.00,1.85,11.11,12.00,0.01,23.35
380.00,59.00,1.85,11.11,12.00,0.01,23.35
380.00,50.00,1.85,11.11,12.00,0.01,23.35
380.00,32.00,1.85,11.11,12.00,0.01,23.35
380.00,57.00,1.85,11.11,12.00,0.01,23.35
380.00,33.00,1.85,11.11,12.00,0.01,23.35
380.00,68.00,1.85,11.11,12.00,0.01,23.35
380.00,49.00,1.85,11.11,12.00,0.01,23.35
380.00,54.00,1.85,11.11,12.00,0.01,23.35
380.00,40.00,1.85,11.11,12.00,0.01,23.35
380.00,43.00,1.85,11.11,12.00,0.01,23.35
380.00,30.00,1.85,11.11,12.00,0.01,23.35
380.00,48.00,1.85,11.11,12.00,0.01,23.35
380.00,60.00,1.85,11.11,12.00,0.01,23.35
380.00,66.00,1.85,11.11,12.00,0.01,23.35
380.00,58.00,1.85,11.11,12.00,0.01,23.35
380.00,24.00,10.18,71.48,13.56,0.03,24.57
380.00,62.00,10.18,70.04,13.33,0.03,24.38
380.00,44.00,5.55,37.95,17.00,0.01,28.28
380.00,51.00,11.11,80.62,14.20,0.03,25.21
380.00,34.00,15.74,120.88,15.47,0.04,26.49
380.00,65.00,19.44,145.92,17.76,0.04,28.73
380.00,75.00,1.85,11.11,12.00,0.01,23.35
380.00,73.00,1.85,11.11,12.00,0.01,23.35
380.00,81.00,1.85,11.11,12.00,0.01,23.35
380.00,80.00,1.85,11.11,12.00,0.01,23.35
380.00,77.00,1.85,11.11,12.00,0.01,23.35
380.00,72.00,1.85,11.11,12.00,0.01,23.35
380.00,69.00,1.85,11.11,12.00,0.01,23.35
380.00,74.00,1.85,11.11,12.00,0.01,23.35
380.00,71.00,1.85,11.11,12.00,0.01,23.35
380.00,79.00,1.85,11.11,12.00,0.01,23.35
380.00,82.00,1.85,11.11,12.00,0.01,23.35
380.00,70.00,1.85,11.11,12.00,0.01,23.35
380.00,76.00,1.85,11.11,12.00,0.01,23.35
380.00,61.00,1.85,11.11,12.00,0.01,23.35
380.00,86.00,1.85,11.11,12.00,0.01,23.35
380.00,84.00,1.85,11.11,12.00,0.01,23.35
380.00,87.00,1.85,11.11,12.00,0.01,23.35
380.00,90.00,1.85,11.11,12.00,0.01,23.35
380.00,92.00,1.85,11.11,12.00,0.01,23.35
380.00,83.00,1.85,11.11,12.00,0.01,23.35
380.00,93.00,1.85,11.11,12.00,0.01,23.35
380.00,88.00,1.85,11.11,12.00,0.01,23.35
380.00,85.00,1.85,11.11,12.00,0.01,23.35
380.00,91.00,8.33,58.44,13.71,0.03,24.77
380.00,89.00,11.11,80.62,14.20,0.03,25.21
380.00,78.00,22.21,153.76,18.25,0.06,29.51
380.00,96.00,1.85,11.11,12.00,0.01,23.35
380.00,98.00,1.85,11.11,12.00,0.01,23.35
380.00,95.00,1.85,11.11,12.00,0.01,23.35
