# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
67.00,8.00,1.85,11.11,12.00,0.01,23.35
67.00,4.00,1.85,11.11,12.00,0.01,23.35
67.00,19.00,1.85,11.11,12.00,0.01,23.35
67.00,1.00,1.85,11.11,12.00,0.01,23.35
67.00,0.00,1.85,11.11,12.00,0.01,23.35
67.00,5.00,1.85,11.11,12.00,0.01,23.35
67.00,7.00,1.85,11.11,12.00,0.01,23.35
67.00,9.00,1.85,11.11,12.00,0.01,23.35
67.00,15.00,1.85,11.11,12.00,0.01,23.35
67.00,3.00,1.85,11.11,12.00,0.01,23.35
67.00,11.00,1.85,11.11,12.00,0.01,23.35
67.00,10.00,1.85,11.11,12.00,0.01,23.35
67.00,13.00,1.85,11.11,12.00,0.01,23.35
67.00,6.00,1.85,11.11,12.00,0.01,23.35
67.00,17.00,18.51,131.19,17.07,0.04,28.05
67.00,2.00,18.51,131.74,17.33,0.04,28.30
67.00,16.00,28.69,196.92,20.60,0.05,31.55
67.00,20.00,1.85,11.11,12.00,0.01,23.35
67.00,12.00,1.85,11.11,12.00,0.01,23.35
67.00,25.00,1.85,11.11,12.00,0.01,23.35
67.00,43.00,1.85,11.11,12.00,0.01,23.35
67.00,34.00,1.85,11.11,12.00,0.01,23.35
67.00,37.00,1.85,11.11,12.00,0.01,23.35
67.00,22.00,1.85,11.11,12.00,0.01,23.35
67.00,24.00,1.85,11.11,12.00,0.01,23.35
67.00,14.00,1.85,11.11,12.00,0.01,23.35
67.00,48.00,1.85,11.11,12.00,0.01,23.35
67.00,18.00,1.85,11.11,12.00,0.01,23.35
67.00,40.00,1.85,11.11,12.00,0.01,23.35
67.00,41.00,1.85,11.11,12.00,0.01,23.35
67.00,49.00,1.85,11.11,12.00,0.01,23.35
67.00,38.00,1.85,11.11,12.00,0.01,23.35
67.00,23.00,1.85,11.11,12.00,0.01,23.35
67.00,21.00,1.85,11.11,12.00,0.01,23.35
67.00,29.00,17.59,136.19,17.87,0.04,28.83
67.00,36.00,24.99,173.75,20.22,0.04,31.23
67.00,64.00,1.85,11.11,12.00,0.01,23.35
67.00,68.00,1.85,11.11,12.00,0.01,23.35
67.00,51.00,1.85,11.11,12.00,0.01,23.35
67.00,59.00,1.85,11.11,12.00,0.01,23.35
67.00,65.00,1.85,11.11,12.00,0.01,23.35
67.00,57.00,1.85,11.11,12.00,0.01,23.35
67.00,28.00,1.85,11.11,12.00,0.01,23.35
67.00,66.00,1.85,11.11,12.00,0.01,23.35
67.00,53.00,1.85,11.11,12.00,0.01,23.35
67.00,61.00,1.85,11.11,12.00,0.01,23.35
67.00,26.00,1.85,11.11,12.00,0.01,23.35
67.00,58.00,1.85,11.11,12.00,0.01,23.35
67.00,56.00,1.85,11.11,12.00,0.01,23.35
67.00,46.00,1.85,11.11,12.00,0.01,23.35
67.00,67.00,1.85,11.11,12.00,0.01,23.35
67.00,32.00,1.85,11.11,12.00,0.01,23.35
67.00,45.00,1.85,11.11,12.00,0.01,23.35
67.00,50.00,1.85,11.11,12.00,0.01,23.35
67.00,35.00,1.85,11.11,12.00,0.01,23.35
67.00,39.00,1.85,11.11,12.00,0.01,23.35
67.00,33.00,1.85,11.11,12.00,0.01,23.35
67.00,60.00,1.85,11.11,12.00,0.01,23.35
67.00,30.00,1.85,11.11,12.00,0.01,23.35
67.00,27.00,1.85,11.11,12.00,0.01,23.35
67.00,31.00,1.85,11.11,12.00,0.01,23.35
67.00,63.00,1.85,11.11,12.00,0.01,23.35
67.00,47.00,1.85,11.11,12.00,0.01,23.35
67.00,54.00,1.85,11.11,12.00,0.01,23.35
67.00,44.00,1.85,11.11,12.00,0.01,23.35
67.00,62.00,10.18,71.58,14.22,0.02,25.28
67.00,42.00,9.26,66.99,13.25,0.03,24.29
67.00,55.00,20.36,152.55,19.50,0.04,30.46
67.00,52.00,18.51,143.35,17.75,0.05,28.94
67.00,81.00,1.85,11.11,12.00,0.01,23.35
67.00,80.00,1.85,11.11,12.00,0.01,23.35
67.00,74.00,1.85,11.11,12.00,0.01,23.35
67.00,78.00,1.85,11.11,12.00,0.01,23.35
67.00,70.00,1.85,11.11,12.00,0.01,23.35
67.00,76.00,1.85,11.11,12.00,0.01,23.35
67.00,77.00,1.85,11.11,12.00,0.01,23.35
67.00,71.00,1.85,11.11,12.00,0.01,23.35
67.00,75.00,1.85,11.11,12.00,0.01,23.35
67.00,72.00,1.85,11.11,12.00,0.01,23.35
67.00,79.00,12.96,100.20,16.17,0.03,27.17
67.00,69.00,23.14,157.90,18.24,0.05,29.24
67.00,73.00,12.96,97.34,16.50,0.02,27.61
67.00,84.00,1.85,11.11,12.00,0.01,23.35
67.00,92.00,1.85,11.11,12.00,0.01,23.35
67.00,97.00,1.85,11.11,12.00,0.01,23.35
67.00,85.00,1.85,11.11,12.00,0.01,23.35
67.00,94.00,1.85,11.11,12.00,0.01,23.35
67.00,99.00,1.85,11.11,12.00,0.01,23.35
67.00,86.00,1.85,11.11,12.00,0.01,23.35
67.00,83.00,1.85,11.11,12.00,0.01,23.35
67.00,82.00,1.85,11.11,12.00,0.01,23.35
67.00,88.00,1.85,11.11,12.00,0.01,23.35
67.00,93.00,1.85,11.11,12.00,0.01,23.35
67.00,90.00,1.85,11.11,12.00,0.01,23.35
67.00,89.00,8.33,57.78,13.14,0.03,24.17
67.00,91.00,16.66,129.85,18.29,0.04,29.40
67.00,87.00,17.59,131.74,17.20,0.04,28.28
67.00,95.00,27.77,205.00,21.05,0.05,31.97
67.00,96.00,1.85,11.11,12.00,0.01,23.35
67.00,98.00,1.85,11.11,12.00,0.01,23.35
